#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Burundi,2069,,3.0,,773.0,,1293.0,,171.0,0.2,90019.0,7428.0,12118519.0,Africa,5857.0,4039506.0,135.0
176.0,Turks and Caicos,2051,,14.0,,1796.0,,241.0,13.0,52513.0,358.0,16467.0,421615.0,39057.0,North America,19.0,2790.0,2.0
177.0,Sint Maarten,2050,,27.0,,1983.0,,40.0,2.0,47462.0,625.0,19228.0,445175.0,43192.0,North America,21.0,1600.0,2.0
178.0,Liberia,2002,,85.0,,1883.0,,34.0,2.0,390.0,17.0,72740.0,14167.0,5134403.0,Africa,2565.0,60405.0,71.0
179.0,Monaco,1916,,23.0,,1683.0,,210.0,12.0,48601.0,583.0,51953.0,1317835.0,39423.0,Europe,21.0,1714.0,1.0
180.0,Sao Tome and Principe,1672,,27.0,,1288.0,,357.0,,7539.0,122.0,11592.0,52265.0,221793.0,Africa,133.0,8215.0,19.0
181.0,Saint Martin,1544,,12.0,,1399.0,,133.0,7.0,39496.0,307.0,21398.0,547361.0,39093.0,North America,25.0,3258.0,2.0
182.0,St. Vincent Grenadines,1519,,6.0,,848.0,,665.0,2.0,13664.0,54.0,35272.0,317280.0,111170.0,North America,73.0,18528.0,3.0
183.0,Papua New Guinea,1139,,11.0,,846.0,,282.0,,126.0,1.0,47490.0,5244.0,9056691.0,Australia/Oceania,7951.0,823336.0,191.0
184.0,Taiwan,946,,9.0,,899.0,,38.0,,40.0,0.4,172927.0,7252.0,23844919.0,Asia,25206.0,2649435.0,138.0
185.0,Bhutan,867,,1.0,,862.0,,4.0,,1116.0,1.0,517589.0,666026.0,777130.0,Asia,896.0,777130.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,703,,12.0,,681.0,,10.0,3.0,11316.0,193.0,173134.0,2786775.0,62127.0,North America,88.0,5177.0,0.0
188.0,Cambodia,697,64.0,,,477.0,1.0,220.0,,41.0,,468736.0,27787.0,16869108.0,Asia,24202.0,,36.0
189.0,Faeroe Islands,658,,1.0,,656.0,,1.0,,13433.0,20.0,230174.0,4698963.0,48984.0,Europe,74.0,48984.0,0.0
190.0,Antigua and Barbuda,646,,14.0,,233.0,,399.0,40.0,6561.0,142.0,13475.0,136862.0,98457.0,North America,152.0,7033.0,7.0
191.0,Mauritius,610,,10.0,,571.0,,29.0,,479.0,8.0,289552.0,227430.0,1273146.0,Africa,2087.0,127315.0,4.0
192.0,St. Barth,573,,1.0,,462.0,,110.0,,57896.0,101.0,17956.0,1814287.0,9897.0,North America,17.0,9897.0,1.0
193.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60829177.0,Africa,119507.0,2896627.0,
194.0,Isle of Man,470,,25.0,,410.0,,35.0,,5508.0,293.0,32058.0,375712.0,85326.0,Europe,182.0,3413.0,3.0
195.0,Cayman Islands,431,,2.0,,405.0,,24.0,,6508.0,30.0,72867.0,1100328.0,66223.0,North America,154.0,33112.0,1.0
196.0,Caribbean Netherlands,429,,4.0,,402.0,,23.0,,16261.0,152.0,6520.0,247138.0,26382.0,North America,61.0,6596.0,4.0
197.0,Brunei,185,,3.0,,178.0,,4.0,,420.0,7.0,96665.0,219592.0,440203.0,Asia,2379.0,146734.0,5.0
198.0,Grenada,148,,1.0,,147.0,,0.0,,1311.0,9.0,20288.0,179758.0,112863.0,North America,763.0,112863.0,6.0
199.0,Dominica,141,,,,126.0,,15.0,,1956.0,,11428.0,158495.0,72103.0,North America,511.0,,6.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3755.0,33.0,13223.0,435511.0,30362.0,North America,266.0,30362.0,2.0
201.0,Timor-Leste,109,,,,88.0,,21.0,,82.0,,20959.0,15703.0,1334693.0,Asia,12245.0,,64.0
202.0,Fiji,57,,2.0,,54.0,,1.0,,63.0,2.0,29626.0,32893.0,900675.0,Australia/Oceania,15801.0,450338.0,30.0
203.0,New Caledonia,55,,,,55.0,,0.0,,191.0,,22302.0,77631.0,287283.0,Australia/Oceania,5223.0,,13.0
204.0,Falkland Islands,54,,,,46.0,,8.0,,15233.0,,7009.0,1977151.0,3545.0,South America,66.0,,1.0
205.0,Macao,48,,,,47.0,,1.0,,73.0,,4369.0,6669.0,655079.0,Asia,13647.0,,150.0
206.0,Laos,45,,,,42.0,,3.0,,6.0,,111757.0,15217.0,7344042.0,Asia,163201.0,,66.0
207.0,Saint Kitts and Nevis,41,,,,39.0,,2.0,,767.0,,8533.0,159662.0,53444.0,North America,1304.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,18924.0,332970.0,56834.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4156.0,,3729.0,645714.0,5775.0,North America,241.0,,2.0
211.0,Montserrat,20,,1.0,,13.0,,6.0,,4005.0,200.0,947.0,189628.0,4994.0,North America,250.0,4994.0,5.0
212.0,Anguilla,18,,,,18.0,,0.0,,1193.0,,8990.0,595759.0,15090.0,North America,838.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6449.0,697749.0,Australia/Oceania,38764.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,606812.0,Africa,60681.0,606812.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,6.0,,3.0,,810.0,,1202.0,108201.0,11109.0,Australia/Oceania,1234.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59450.0,Australia/Oceania,14863.0,,
218.0,Samoa,3,,,,2.0,,1.0,,15.0,,,,199273.0,Australia/Oceania,66424.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115807.0,Australia/Oceania,115807.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1507.0,311778.0,Australia/Oceania,311778.0,,663.0
221.0,China,89871,7.0,4636.0,,84954.0,96.0,281.0,1.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16015.0,310467.0,9.0
,Total:,33230850,9589.0,749093.0,1051.0,22845223.0,6842.0,9636534.0,22690.0,,,,,,North America,,,
,Total:,24718421,3919.0,394875.0,88.0,23257430.0,6138.0,1066116.0,21864.0,,,,,,Asia,,,
,Total:,17663285,1339.0,459512.0,39.0,16031070.0,1187.0,1172703.0,19100.0,,,,,,South America,,,
,Total:,33575491,24917.0,802028.0,234.0,23132989.0,13086.0,9640474.0,25687.0,,,,,,Europe,,,
,Total:,3883726,,102619.0,,3434828.0,,346279.0,2521.0,,,,,,Africa,,,
,Total:,50972,11.0,1087.0,,34262.0,,15623.0,5.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,113123466,39775.0,2509229.0,1412.0,88736508.0,27257.0,21877729.0,91867.0,14512.7,321.9,,,,All,,,
