#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
168.0,Gibraltar,1593,59.0,6.0,,1108.0,32.0,479.0,1.0,47290.0,178.0,116379.0,3454818.0,33686.0,Europe,21.0,5614.0,0.0
169.0,Vietnam,1440,1.0,35.0,,1303.0,,102.0,,15.0,0.4,1431631.0,14644.0,97762528.0,Asia,67891.0,2793215.0,68.0
170.0,Sint Maarten,1393,,26.0,,1238.0,,129.0,4.0,32312.0,603.0,9715.0,225349.0,43111.0,North America,31.0,1658.0,4.0
171.0,Mongolia,1082,7.0,,,711.0,127.0,371.0,3.0,328.0,,548812.0,166120.0,3303699.0,Asia,3053.0,,6.0
172.0,Sao Tome and Principe,1014,,17.0,,963.0,,34.0,,4586.0,77.0,7498.0,33910.0,221114.0,Africa,218.0,13007.0,29.0
173.0,Eritrea,992,,1.0,,600.0,,391.0,,278.0,0.3,23693.0,6637.0,3570088.0,Africa,3599.0,3570088.0,151.0
174.0,Saint Martin,961,,12.0,,855.0,,94.0,7.0,24652.0,308.0,11186.0,286946.0,38983.0,North America,41.0,3249.0,3.0
175.0,Turks and Caicos,844,15.0,6.0,,761.0,,77.0,2.0,21658.0,154.0,11517.0,295535.0,38970.0,North America,46.0,6495.0,3.0
176.0,Monaco,789,,3.0,,664.0,,122.0,2.0,20037.0,76.0,51953.0,1319374.0,39377.0,Europe,50.0,13126.0,1.0
177.0,Burundi,786,,2.0,,687.0,,97.0,,65.0,0.2,76962.0,6382.0,12059240.0,Africa,15343.0,6029620.0,157.0
178.0,Taiwan,783,3.0,7.0,,647.0,7.0,129.0,,33.0,0.3,123316.0,5173.0,23837756.0,Asia,30444.0,3405394.0,193.0
179.0,Papua New Guinea,780,,9.0,,661.0,,110.0,,86.0,1.0,36674.0,4062.0,9028401.0,Australia/Oceania,11575.0,1003156.0,246.0
180.0,Comoros,715,,7.0,,626.0,,82.0,,814.0,8.0,,,878478.0,Africa,1229.0,125497.0,
181.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
182.0,Bhutan,576,35.0,,,444.0,2.0,132.0,,743.0,,249623.0,321798.0,775714.0,Asia,1347.0,,3.0
183.0,Faeroe Islands,571,4.0,,,530.0,4.0,41.0,1.0,11664.0,,193324.0,3949176.0,48953.0,Europe,86.0,,0.0
184.0,Bermuda,561,,9.0,,338.0,,214.0,4.0,9024.0,145.0,135088.0,2173021.0,62166.0,North America,111.0,6907.0,0.0
185.0,Mauritius,527,,10.0,,496.0,,21.0,,414.0,8.0,289552.0,227493.0,1272795.0,Africa,2415.0,127280.0,4.0
186.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60544472.0,Africa,118948.0,2883070.0,
187.0,Isle of Man,374,,25.0,,346.0,,3.0,,4387.0,293.0,20095.0,235716.0,85251.0,Europe,228.0,3410.0,4.0
188.0,Cambodia,363,,,,355.0,1.0,8.0,,22.0,,280095.0,16642.0,16830535.0,Asia,46365.0,,60.0
189.0,Barbados,352,5.0,7.0,,296.0,4.0,49.0,1.0,1224.0,24.0,65977.0,229449.0,287546.0,North America,817.0,41078.0,4.0
190.0,Cayman Islands,318,,2.0,,290.0,,26.0,1.0,4811.0,30.0,59339.0,897783.0,66095.0,North America,208.0,33048.0,1.0
191.0,Saint Lucia,305,,5.0,,267.0,,33.0,,1657.0,27.0,18999.0,103236.0,184035.0,North America,603.0,36807.0,10.0
192.0,Seychelles,205,,,,184.0,,21.0,,2078.0,,5200.0,52716.0,98642.0,Africa,481.0,,19.0
193.0,St. Barth,184,,1.0,,172.0,,11.0,,18601.0,101.0,8518.0,861100.0,9892.0,North America,54.0,9892.0,1.0
194.0,Caribbean Netherlands,182,,3.0,,174.0,,5.0,,6909.0,114.0,4335.0,164572.0,26341.0,North America,145.0,8780.0,6.0
195.0,Antigua and Barbuda,155,,5.0,,146.0,,4.0,1.0,1576.0,51.0,5915.0,60159.0,98322.0,North America,634.0,19664.0,17.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,81657.0,185793.0,439506.0,Asia,2891.0,146502.0,5.0
197.0,Grenada,112,,,,57.0,,55.0,,993.0,,6781.0,60128.0,112776.0,North America,1007.0,,17.0
198.0,St. Vincent Grenadines,108,,,,85.0,,23.0,,972.0,,14222.0,127998.0,111111.0,North America,1029.0,,8.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91824.0,72073.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345643.0,30329.0,North America,353.0,30329.0,3.0
201.0,Fiji,46,,2.0,,44.0,,0.0,,51.0,2.0,19883.0,22102.0,899594.0,Australia/Oceania,19556.0,449797.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6484.0,653604.0,Asia,14209.0,,154.0
203.0,Laos,41,,,,37.0,,4.0,,6.0,,88754.0,12114.0,7326439.0,Asia,178694.0,,83.0
204.0,Timor-Leste,41,,,,32.0,,9.0,,31.0,,16762.0,12598.0,1330501.0,Asia,32451.0,,79.0
205.0,New Caledonia,38,,,,37.0,,1.0,,132.0,,18616.0,64903.0,286826.0,Australia/Oceania,7548.0,,15.0
206.0,Saint Kitts and Nevis,30,,,,26.0,,4.0,,562.0,,4854.0,90931.0,53381.0,North America,1779.0,,11.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8220.0,,5467.0,1549603.0,3528.0,South America,122.0,,1.0
208.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
209.0,Greenland,26,,,,19.0,,7.0,,458.0,,15621.0,274930.0,56818.0,North America,2185.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6475.0,694933.0,Australia/Oceania,40878.0,,154.0
211.0,Saint Pierre Miquelon,15,,,,14.0,,1.0,,2595.0,,3105.0,537197.0,5780.0,North America,385.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Anguilla,12,1.0,,,10.0,,2.0,,796.0,,4714.0,312848.0,15068.0,North America,1256.0,,3.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604357.0,Africa,60436.0,604357.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59384.0,Australia/Oceania,14846.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103123.0,11142.0,Australia/Oceania,2786.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199053.0,Australia/Oceania,99527.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310578.0,Australia/Oceania,310578.0,,
220.0,China,86933,20.0,4634.0,,81971.0,12.0,328.0,4.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16557.0,310601.0,9.0
,Total:,22091733,36550.0,494133.0,937.0,13463203.0,21281.0,8134397.0,34219.0,,,,,,North America,,,
,Total:,20288228,74348.0,330630.0,1213.0,18683801.0,90537.0,1273797.0,25623.0,,,,,,Asia,,,
,Total:,12820935,3478.0,355131.0,59.0,11307513.0,2741.0,1158291.0,16873.0,,,,,,South America,,,
,Total:,22550933,129630.0,518309.0,2122.0,10982544.0,95263.0,11050080.0,26559.0,,,,,,Europe,,,
,Total:,2642362,3865.0,62096.0,44.0,2209465.0,5600.0,370801.0,2469.0,,,,,,Africa,,,
,Total:,47867,21.0,1052.0,,33378.0,,13437.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,80442779,247892.0,1761366.0,4375.0,56680610.0,215427.0,22000803.0,105764.0,10320.1,226.0,,,,All,,,
