#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Burundi,1062,,2.0,,773.0,,287.0,,88.0,0.2,90019.0,7453.0,12077704.0,Africa,11373.0,6038852.0,134.0
177.0,Saint Martin,1025,,12.0,,855.0,,158.0,7.0,26271.0,308.0,12433.0,318656.0,39017.0,North America,38.0,3251.0,3.0
178.0,Turks and Caicos,1011,,6.0,,819.0,,186.0,2.0,25925.0,154.0,12477.0,319948.0,38997.0,North America,39.0,6500.0,3.0
179.0,Barbados,1007,,7.0,,465.0,,535.0,1.0,3502.0,24.0,85791.0,298336.0,287565.0,North America,286.0,41081.0,3.0
180.0,Taiwan,842,,7.0,,731.0,,104.0,,35.0,0.3,133617.0,5605.0,23839987.0,Asia,28314.0,3405712.0,178.0
181.0,Papua New Guinea,833,10.0,9.0,,755.0,,69.0,,92.0,1.0,39761.0,4400.0,9037212.0,Australia/Oceania,10849.0,1004135.0,227.0
182.0,Bhutan,833,,1.0,,504.0,,328.0,,1073.0,1.0,342472.0,441242.0,776155.0,Asia,932.0,776155.0,2.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,661,,12.0,,558.0,,91.0,7.0,10635.0,193.0,151795.0,2442240.0,62154.0,North America,94.0,5180.0,0.0
185.0,Faeroe Islands,647,,1.0,,619.0,,27.0,1.0,13214.0,20.0,212418.0,4338337.0,48963.0,Europe,76.0,48963.0,0.0
186.0,Seychelles,612,,1.0,,326.0,,285.0,,6202.0,10.0,5200.0,52699.0,98674.0,Africa,161.0,98674.0,19.0
187.0,Mauritius,547,,10.0,,516.0,,21.0,,430.0,8.0,289552.0,227473.0,1272905.0,Africa,2327.0,127291.0,4.0
188.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60633150.0,Africa,119122.0,2887293.0,
189.0,Saint Lucia,502,,6.0,,319.0,,177.0,,2727.0,33.0,21568.0,117168.0,184078.0,North America,367.0,30680.0,9.0
190.0,Isle of Man,414,,25.0,,353.0,,36.0,1.0,4855.0,293.0,24359.0,285652.0,85275.0,Europe,206.0,3411.0,4.0
191.0,Cambodia,411,13.0,,,377.0,1.0,34.0,,24.0,,364159.0,21621.0,16842550.0,Asia,40979.0,,46.0
192.0,Cayman Islands,362,,2.0,,325.0,,35.0,1.0,5474.0,30.0,62617.0,946806.0,66135.0,North America,183.0,33068.0,1.0
193.0,St. Vincent Grenadines,284,,,,106.0,,178.0,2.0,2556.0,,23174.0,208531.0,111130.0,North America,391.0,,5.0
194.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9448.0,114.0,4453.0,168969.0,26354.0,North America,106.0,8785.0,6.0
195.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
196.0,Antigua and Barbuda,176,,5.0,,152.0,,19.0,1.0,1789.0,51.0,7046.0,71632.0,98364.0,North America,559.0,19673.0,14.0
197.0,Brunei,174,,3.0,,168.0,,3.0,,396.0,7.0,86059.0,195712.0,439723.0,Asia,2527.0,146574.0,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60114.0,112803.0,North America,855.0,112803.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3758.0,33.0,13223.0,435842.0,30339.0,North America,266.0,30339.0,2.0
200.0,Dominica,109,,,,101.0,,8.0,,1512.0,,8114.0,112566.0,72082.0,North America,661.0,,9.0
201.0,Fiji,53,,2.0,,47.0,,4.0,,59.0,2.0,21925.0,24363.0,899930.0,Australia/Oceania,16980.0,449965.0,41.0
202.0,Timor-Leste,51,,,,45.0,,6.0,,38.0,,17834.0,13391.0,1331807.0,Asia,26114.0,,75.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6479.0,654063.0,Asia,14219.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,96939.0,13221.0,7331922.0,Asia,178827.0,,76.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67631.0,286968.0,Australia/Oceania,7174.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114062.0,53401.0,North America,1571.0,,9.0
207.0,Falkland Islands,32,,,,27.0,,5.0,,9055.0,,5961.0,1686757.0,3534.0,South America,110.0,,1.0
208.0,Greenland,29,,,,28.0,,1.0,,510.0,,16170.0,284568.0,56823.0,North America,1959.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6467.0,695810.0,Australia/Oceania,40930.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,16.0,,0.0,,2769.0,,3344.0,578647.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,6449.0,427794.0,15075.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605121.0,Africa,60512.0,605121.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59404.0,Australia/Oceania,14851.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103216.0,11132.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199122.0,Australia/Oceania,99561.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115669.0,Australia/Oceania,115669.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310952.0,Australia/Oceania,310952.0,,
221.0,China,87844,138.0,4635.0,1.0,82324.0,36.0,885.0,24.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16385.0,310534.0,9.0
,Total:,26959824,17077.0,569345.0,1273.0,16558433.0,8562.0,9832046.0,36560.0,,,,,,North America,,,
,Total:,21731190,6441.0,352233.0,83.0,20176978.0,6460.0,1201979.0,24521.0,,,,,,Asia,,,
,Total:,14239545,2057.0,381708.0,39.0,12646862.0,999.0,1210975.0,18908.0,,,,,,South America,,,
,Total:,26660591,21706.0,607141.0,300.0,14330703.0,10593.0,11722747.0,29153.0,,,,,,Europe,,,
,Total:,3157992,,75787.0,,2574282.0,,507923.0,2957.0,,,,,,Africa,,,
,Total:,49324,18.0,1069.0,,33717.0,,14538.0,20.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,92799187,47299.0,1987298.0,1695.0,66321681.0,26623.0,24490208.0,112119.0,11905.3,255.0,,,,All,,,
