#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
167.0,Channel Islands,1341,42.0,48.0,,1012.0,,281.0,10.0,7684.0,275.0,199491.0,1143025.0,174529.0,Europe,130.0,3636.0,1.0
168.0,Liechtenstein,1286,16.0,16.0,,1110.0,22.0,160.0,11.0,33688.0,419.0,14040.0,367790.0,38174.0,Europe,30.0,2386.0,3.0
169.0,Sint Maarten,1069,3.0,25.0,,964.0,17.0,80.0,6.0,24815.0,580.0,7586.0,176099.0,43078.0,North America,40.0,1723.0,6.0
170.0,Gibraltar,1030,10.0,5.0,,950.0,11.0,75.0,3.0,30576.0,148.0,91501.0,2716211.0,33687.0,Europe,33.0,6737.0,0.0
171.0,Sao Tome and Principe,996,5.0,17.0,,934.0,1.0,45.0,,4510.0,77.0,7498.0,33953.0,220835.0,Africa,222.0,12990.0,29.0
172.0,Mongolia,801,10.0,,,358.0,4.0,443.0,6.0,243.0,,188044.0,56981.0,3300090.0,Asia,4120.0,,18.0
173.0,Turks and Caicos,748,,6.0,,717.0,,25.0,1.0,19212.0,154.0,8650.0,222171.0,38934.0,North America,52.0,6489.0,5.0
174.0,Saint Martin,717,,12.0,,641.0,,64.0,7.0,18414.0,308.0,7149.0,183600.0,38938.0,North America,54.0,3245.0,5.0
175.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
176.0,Burundi,689,1.0,1.0,,575.0,,113.0,,57.0,0.08,62215.0,5170.0,12034945.0,Africa,17467.0,12034945.0,193.0
177.0,Taiwan,679,4.0,7.0,,568.0,3.0,104.0,,28.0,0.3,110685.0,4644.0,23834820.0,Asia,35103.0,3404974.0,215.0
178.0,Papua New Guinea,656,1.0,7.0,,597.0,,52.0,,73.0,0.8,32221.0,3573.0,9016806.0,Australia/Oceania,13745.0,1288115.0,280.0
179.0,Comoros,613,2.0,7.0,,586.0,,20.0,,699.0,8.0,,,877210.0,Africa,1431.0,125316.0,
180.0,Monaco,609,,3.0,,556.0,,50.0,4.0,15473.0,76.0,51953.0,1320011.0,39358.0,Europe,65.0,13119.0,1.0
181.0,Eritrea,577,,,,498.0,,79.0,,162.0,,21655.0,6071.0,3566735.0,Africa,6182.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60427789.0,Africa,118719.0,2877514.0,
183.0,Mauritius,504,,10.0,,456.0,,38.0,,396.0,8.0,289552.0,227519.0,1272652.0,Africa,2525.0,127265.0,4.0
184.0,Faeroe Islands,503,,,,500.0,2.0,3.0,,10278.0,,168493.0,3442778.0,48941.0,Europe,97.0,,0.0
185.0,Bhutan,410,14.0,,,381.0,4.0,29.0,,529.0,,202849.0,261695.0,775134.0,Asia,1891.0,,4.0
186.0,Isle of Man,369,,25.0,,340.0,2.0,4.0,1.0,4330.0,293.0,18610.0,218373.0,85221.0,Europe,231.0,3409.0,5.0
187.0,Cambodia,326,3.0,,,304.0,3.0,22.0,,19.0,,231443.0,13764.0,16814727.0,Asia,51579.0,,73.0
188.0,Cayman Islands,282,8.0,2.0,,254.0,2.0,26.0,1.0,4270.0,30.0,53123.0,804382.0,66042.0,North America,234.0,33021.0,1.0
189.0,Barbados,276,,7.0,,253.0,3.0,16.0,,960.0,24.0,47411.0,164895.0,287522.0,North America,1042.0,41075.0,6.0
190.0,Bermuda,260,,9.0,,214.0,,37.0,1.0,4181.0,145.0,107890.0,1735096.0,62181.0,North America,239.0,6909.0,1.0
191.0,Saint Lucia,259,,2.0,,131.0,,126.0,,1408.0,11.0,16074.0,87370.0,183977.0,North America,710.0,91989.0,11.0
192.0,Seychelles,183,,,,162.0,,21.0,,1856.0,,5200.0,52738.0,98601.0,Africa,539.0,,19.0
193.0,Caribbean Netherlands,162,,3.0,,157.0,,2.0,,6154.0,114.0,3637.0,138163.0,26324.0,North America,162.0,8775.0,7.0
194.0,Brunei,151,1.0,3.0,,145.0,,3.0,,344.0,7.0,77493.0,176433.0,439220.0,Asia,2909.0,146407.0,6.0
195.0,St. Barth,147,,1.0,,105.0,,41.0,,14863.0,101.0,4767.0,482002.0,9890.0,North America,67.0,9890.0,2.0
196.0,Antigua and Barbuda,141,,4.0,,130.0,,7.0,2.0,1435.0,41.0,4679.0,47616.0,98266.0,North America,697.0,24567.0,21.0
197.0,Dominica,85,,,,63.0,,22.0,,1180.0,,5655.0,78475.0,72061.0,North America,848.0,,13.0
198.0,St. Vincent Grenadines,85,,,,80.0,1.0,5.0,,765.0,,10072.0,90668.0,111087.0,North America,1307.0,,11.0
199.0,British Virgin Islands,72,1.0,1.0,,71.0,1.0,0.0,,2375.0,33.0,6431.0,212139.0,30315.0,North America,421.0,30315.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6490.0,652999.0,Asia,14196.0,,154.0
201.0,Fiji,42,,2.0,,33.0,,7.0,,47.0,2.0,16229.0,18049.0,899151.0,Australia/Oceania,21408.0,449576.0,55.0
202.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55455.0,112741.0,North America,2750.0,,18.0
203.0,Laos,39,,,,26.0,,13.0,,5.0,,79557.0,10870.0,7319225.0,Asia,187672.0,,92.0
204.0,New Caledonia,33,,,,32.0,,1.0,,115.0,,17565.0,61279.0,286639.0,Australia/Oceania,8686.0,,16.0
205.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,13842.0,10417.0,1328783.0,Asia,44293.0,,96.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,22,,,,19.0,,3.0,,412.0,,3677.0,68914.0,53356.0,North America,2425.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,13021.0,229199.0,56811.0,North America,3156.0,,4.0
209.0,Solomon Islands,17,,,,5.0,,12.0,,25.0,,4500.0,6486.0,693779.0,Australia/Oceania,40811.0,,154.0
210.0,Falkland Islands,16,,,,13.0,,3.0,,4544.0,,4245.0,1205623.0,3521.0,South America,220.0,,1.0
211.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2814.0,486683.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603351.0,Africa,60335.0,603351.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,6,,,,3.0,,3.0,,398.0,,2651.0,176041.0,15059.0,North America,2510.0,,6.0
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59356.0,Australia/Oceania,14839.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103003.0,11155.0,Australia/Oceania,3718.0,,10.0
218.0,Samoa,2,,,,,,2.0,,10.0,,,,198963.0,Australia/Oceania,99482.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,310087.0,Australia/Oceania,310087.0,,
220.0,China,86542,12.0,4634.0,,81631.0,12.0,277.0,8.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16632.0,310601.0,9.0
,Total:,16264652,57276.0,410051.0,1078.0,9959210.0,23619.0,5895391.0,30011.0,,,,,,North America,,,
,Total:,16859834,106033.0,293237.0,1476.0,14972255.0,79109.0,1594342.0,27314.0,,,,,,Asia,,,
,Total:,11152159,9274.0,325607.0,89.0,9963531.0,1660.0,863021.0,17133.0,,,,,,South America,,,
,Total:,17406627,143296.0,398525.0,4343.0,7442664.0,145245.0,9565438.0,28803.0,,,,,,Europe,,,
,Total:,2192827,5410.0,52170.0,87.0,1859072.0,5769.0,281585.0,2612.0,,,,,,Africa,,,
,Total:,45101,12.0,1017.0,,33078.0,,11006.0,24.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,63921921,321301.0,1480622.0,7073.0,44230469.0,255409.0,18210830.0,105901.0,8200.6,189.9,,,,All,,,
