#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Bhutan,62,,,,19.0,1.0,43.0,,80.0,,20529.0,26622.0,771143.0,Asia,12438.0,,38.0
181.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4262.0,15177.0,280824.0,Australia/Oceania,4680.0,,66.0
182.0,Botswana,48,,1.0,,24.0,,23.0,1.0,20.0,0.4,26238.0,11171.0,2348797.0,Africa,48933.0,2348797.0,90.0
183.0,Macao,45,,,,45.0,,0.0,,69.0,,,,648839.0,Asia,14419.0,,
184.0,Saint Martin,41,,3.0,,33.0,,5.0,1.0,1061.0,78.0,614.0,15895.0,38628.0,North America,942.0,12876.0,63.0
185.0,Eritrea,41,,,,39.0,,2.0,,12.0,,,,3543663.0,Africa,86431.0,,
186.0,Namibia,31,,,,17.0,,14.0,1.0,12.0,,5514.0,2172.0,2538214.0,Africa,81878.0,,460.0
187.0,Gambia,28,,1.0,,22.0,,5.0,,12.0,0.4,1970.0,817.0,2412325.0,Africa,86154.0,2412325.0,1225.0
188.0,St. Vincent Grenadines,27,,,,25.0,,2.0,,243.0,,643.0,5797.0,110922.0,North America,4108.0,,173.0
189.0,Antigua and Barbuda,26,,3.0,,20.0,,3.0,1.0,266.0,31.0,489.0,4996.0,97886.0,North America,3765.0,32629.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1191.0,1316964.0,Asia,54874.0,,840.0
191.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36712.0,112496.0,North America,4891.0,,27.0
192.0,Curaçao,22,,1.0,,15.0,,6.0,,134.0,6.0,1080.0,6583.0,164059.0,North America,7457.0,164059.0,152.0
193.0,New Caledonia,21,,,,20.0,,1.0,,74.0,,7477.0,26203.0,285350.0,Australia/Oceania,13588.0,,38.0
194.0,Belize,20,,2.0,,16.0,,2.0,,50.0,5.0,1776.0,4471.0,397206.0,North America,19860.0,198603.0,224.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,9676.0,1331.0,7269590.0,Asia,382610.0,,751.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1264.0,6885.0,183584.0,North America,9662.0,,145.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71977.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896103.0,Australia/Oceania,49784.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7841.0,53179.0,North America,3545.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3743.0,,671.0,193205.0,3473.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2412.0,42491.0,56765.0,North America,4367.0,,24.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,192.0,4963.0,38688.0,North America,3224.0,38688.0,202.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98315.0,Africa,8938.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,6.0,,2.0,,15.0,2.0,,,596428.0,Africa,66270.0,596428.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7015.0,30220.0,North America,3778.0,30220.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8937038.0,Australia/Oceania,1117130.0,,1692.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16177.0,26210.0,North America,3744.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15392.0,9875.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141348.0,Africa,535337.0,,1413.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,41.0,2734.0,14996.0,North America,4999.0,,366.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83064,7.0,4634.0,,78365.0,4.0,65.0,,58.0,3.0,,,1439323776.0,Asia,17328.0,310601.0,
,Total:,2392295,5822.0,141967.0,620.0,1004543.0,4404.0,1245785.0,19450.0,,,,,,North America,,,
,Total:,1313866,884.0,56394.0,21.0,678380.0,111.0,579092.0,11988.0,,,,,,South America,,,
,Total:,2166632,10486.0,181698.0,240.0,1144137.0,9647.0,840797.0,6765.0,,,,,,Europe,,,
,Total:,1515049,15713.0,38161.0,261.0,918337.0,5763.0,558551.0,15237.0,,,,,,Asia,,,
,Total:,219597,243.0,5881.0,12.0,100846.0,135.0,112870.0,513.0,,,,,,Africa,,,
,Total:,8900,4.0,124.0,,8369.0,,407.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,7617060,33152.0,424240.0,1154.0,3855263.0,20080.0,3337557.0,53959.0,977.2,54.4,,,,All,,,
