#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,809,,2.0,,687.0,,120.0,,67.0,0.2,76962.0,6379.0,12064099.0,Africa,14912.0,6032050.0,157.0
178.0,Taiwan,797,,7.0,,666.0,,124.0,,33.0,0.3,125831.0,5279.0,23838343.0,Asia,29910.0,3405478.0,189.0
179.0,Papua New Guinea,780,,9.0,,661.0,,110.0,,86.0,1.0,36674.0,4061.0,9030719.0,Australia/Oceania,11578.0,1003413.0,246.0
180.0,Comoros,765,,9.0,,700.0,,56.0,,871.0,10.0,,,878731.0,Africa,1149.0,97637.0,
181.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
182.0,Bhutan,655,,,,447.0,,208.0,,844.0,,274360.0,353634.0,775830.0,Asia,1184.0,,3.0
183.0,Faeroe Islands,605,,,,541.0,,64.0,1.0,12358.0,,197487.0,4033969.0,48956.0,Europe,81.0,,0.0
184.0,Bermuda,595,,10.0,,421.0,,164.0,4.0,9572.0,161.0,140353.0,2257858.0,62162.0,North America,104.0,6216.0,0.0
185.0,Mauritius,527,,10.0,,496.0,,21.0,,414.0,8.0,289552.0,227488.0,1272824.0,Africa,2415.0,127282.0,4.0
186.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60567808.0,Africa,118994.0,2884181.0,
187.0,Isle of Man,377,,25.0,,348.0,,4.0,,4422.0,293.0,20823.0,244235.0,85258.0,Europe,226.0,3410.0,4.0
188.0,Barbados,372,,7.0,,312.0,,53.0,1.0,1294.0,24.0,69252.0,240834.0,287551.0,North America,773.0,41079.0,4.0
189.0,Cambodia,366,2.0,,,361.0,,5.0,,22.0,,332211.0,19735.0,16833697.0,Asia,45994.0,,51.0
190.0,Saint Lucia,340,,5.0,,278.0,,57.0,,1847.0,27.0,19562.0,106289.0,184046.0,North America,541.0,36809.0,9.0
191.0,Cayman Islands,330,,2.0,,294.0,,34.0,1.0,4992.0,30.0,59990.0,907496.0,66105.0,North America,200.0,33053.0,1.0
192.0,Seychelles,256,,,,212.0,,44.0,,2595.0,,5200.0,52711.0,98651.0,Africa,385.0,,19.0
193.0,Caribbean Netherlands,186,,3.0,,178.0,,5.0,,7060.0,114.0,4335.0,164554.0,26344.0,North America,142.0,8781.0,6.0
194.0,St. Barth,184,,1.0,,172.0,,11.0,,18601.0,101.0,8518.0,861100.0,9892.0,North America,54.0,9892.0,1.0
195.0,Antigua and Barbuda,158,,5.0,,148.0,,5.0,1.0,1607.0,51.0,6358.0,64658.0,98333.0,North America,622.0,19667.0,15.0
196.0,Brunei,157,,3.0,,149.0,,5.0,,357.0,7.0,83108.0,189070.0,439563.0,Asia,2800.0,146521.0,5.0
197.0,Grenada,127,,,,107.0,,20.0,,1126.0,,6781.0,60124.0,112783.0,North America,888.0,,17.0
198.0,St. Vincent Grenadines,115,,,,89.0,,26.0,,1035.0,,15551.0,139953.0,111116.0,North America,966.0,,7.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91821.0,72075.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2835.0,33.0,10483.0,345620.0,30331.0,North America,353.0,30331.0,3.0
201.0,Fiji,49,,2.0,,44.0,,3.0,,54.0,2.0,19883.0,22100.0,899682.0,Australia/Oceania,18361.0,449841.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6483.0,653725.0,Asia,14211.0,,154.0
203.0,Timor-Leste,44,,,,32.0,,12.0,,33.0,,16762.0,12595.0,1330845.0,Asia,30246.0,,79.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,91449.0,12480.0,7327882.0,Asia,178729.0,,80.0
205.0,New Caledonia,38,,,,38.0,,0.0,,132.0,,18937.0,66014.0,286863.0,Australia/Oceania,7549.0,,15.0
206.0,Saint Kitts and Nevis,32,,,,29.0,,3.0,,599.0,,5339.0,100006.0,53387.0,North America,1668.0,,10.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8215.0,,5467.0,1548725.0,3530.0,South America,122.0,,1.0
208.0,Greenland,27,,,,20.0,,7.0,,475.0,,15666.0,275718.0,56819.0,North America,2104.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6473.0,695164.0,Australia/Oceania,40892.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2768.0,,3196.0,552941.0,5780.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
213.0,Anguilla,13,,,,12.0,,1.0,,863.0,,4714.0,312807.0,15070.0,North America,1159.0,,3.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604558.0,Africa,60456.0,604558.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59389.0,Australia/Oceania,14847.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103151.0,11139.0,Australia/Oceania,2785.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199071.0,Australia/Oceania,99536.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310677.0,Australia/Oceania,310677.0,,
220.0,China,87052,25.0,4634.0,,82050.0,13.0,368.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16534.0,310601.0,9.0
,Total:,23184995,12406.0,510669.0,1052.0,14298938.0,8342.0,8375388.0,34905.0,,,,,,North America,,,
,Total:,20602724,4284.0,336210.0,79.0,19077075.0,7077.0,1189439.0,24974.0,,,,,,Asia,,,
,Total:,13112940,1485.0,361101.0,14.0,11697384.0,669.0,1054455.0,17051.0,,,,,,South America,,,
,Total:,23373349,2831.0,538267.0,80.0,11471247.0,212.0,11363835.0,27199.0,,,,,,Europe,,,
,Total:,2743620,,64867.0,,2289691.0,,389062.0,2447.0,,,,,,Africa,,,
,Total:,48310,32.0,1059.0,,33444.0,,13807.0,24.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,83066659,21038.0,1812188.0,1225.0,58868485.0,16307.0,22385986.0,106600.0,10656.7,232.5,,,,All,,,
