#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Monaco,1057,,4.0,,850.0,,203.0,8.0,26835.0,102.0,51953.0,1318972.0,39389.0,Europe,37.0,9847.0,1.0
176.0,Saint Martin,1025,,12.0,,855.0,,158.0,7.0,26274.0,308.0,12433.0,318697.0,39012.0,North America,38.0,3251.0,3.0
177.0,Turks and Caicos,994,,6.0,,812.0,,176.0,2.0,25492.0,154.0,12363.0,317057.0,38993.0,North America,39.0,6499.0,3.0
178.0,Burundi,986,,2.0,,773.0,,211.0,,82.0,0.2,90019.0,7455.0,12074788.0,Africa,12246.0,6037394.0,134.0
179.0,Barbados,878,,7.0,,389.0,,482.0,1.0,3053.0,24.0,83086.0,288932.0,287562.0,North America,328.0,41080.0,3.0
180.0,Taiwan,834,6.0,7.0,,726.0,6.0,101.0,,35.0,0.3,132023.0,5538.0,23839634.0,Asia,28585.0,3405662.0,181.0
181.0,Bhutan,813,,1.0,,467.0,,345.0,,1048.0,1.0,329585.0,424676.0,776085.0,Asia,955.0,776085.0,2.0
182.0,Papua New Guinea,811,,9.0,,755.0,,47.0,,90.0,1.0,39761.0,4400.0,9035821.0,Australia/Oceania,11142.0,1003980.0,227.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,652,,12.0,,551.0,,89.0,7.0,10490.0,193.0,149555.0,2406123.0,62156.0,North America,95.0,5180.0,0.0
185.0,Faeroe Islands,646,,1.0,,607.0,,38.0,2.0,13194.0,20.0,209737.0,4283756.0,48961.0,Europe,76.0,48961.0,0.0
186.0,Mauritius,539,,10.0,,514.0,,15.0,,423.0,8.0,289552.0,227477.0,1272887.0,Africa,2362.0,127289.0,4.0
187.0,Seychelles,531,,1.0,,278.0,,252.0,,5382.0,10.0,5200.0,52701.0,98669.0,Africa,186.0,98669.0,19.0
188.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60619149.0,Africa,119095.0,2886626.0,
189.0,Saint Lucia,438,,5.0,,309.0,,124.0,,2380.0,27.0,20697.0,112440.0,184071.0,North America,420.0,36814.0,9.0
190.0,Isle of Man,396,,25.0,,349.0,,22.0,,4644.0,293.0,23529.0,275932.0,85271.0,Europe,215.0,3411.0,4.0
191.0,Cambodia,392,1.0,,,374.0,3.0,18.0,,23.0,,355903.0,21134.0,16840653.0,Asia,42961.0,,47.0
192.0,Cayman Islands,359,,2.0,,311.0,,46.0,1.0,5429.0,30.0,62134.0,939588.0,66129.0,North America,184.0,33065.0,1.0
193.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9449.0,114.0,4453.0,168981.0,26352.0,North America,106.0,8784.0,6.0
194.0,St. Vincent Grenadines,225,,,,106.0,,119.0,,2025.0,,21273.0,191430.0,111127.0,North America,494.0,,5.0
195.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
196.0,Antigua and Barbuda,176,,5.0,,152.0,,19.0,1.0,1789.0,51.0,7046.0,71637.0,98357.0,North America,559.0,19671.0,14.0
197.0,Brunei,173,,3.0,,153.0,,17.0,,393.0,7.0,85071.0,193480.0,439689.0,Asia,2542.0,146563.0,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60116.0,112799.0,North America,855.0,112799.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3758.0,33.0,13223.0,435870.0,30337.0,North America,266.0,30337.0,2.0
200.0,Dominica,106,,,,98.0,,8.0,,1471.0,,8028.0,111375.0,72081.0,North America,680.0,,9.0
201.0,Fiji,53,,2.0,,47.0,,4.0,,59.0,2.0,21925.0,24364.0,899877.0,Australia/Oceania,16979.0,449939.0,41.0
202.0,Timor-Leste,49,,,,41.0,,8.0,,37.0,,17616.0,13229.0,1331601.0,Asia,27176.0,,76.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6480.0,653991.0,Asia,14217.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,94617.0,12906.0,7331057.0,Asia,178806.0,,77.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67636.0,286946.0,Australia/Oceania,7174.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114068.0,53398.0,North America,1571.0,,9.0
207.0,Falkland Islands,29,,,,27.0,,2.0,,8208.0,,5689.0,1610246.0,3533.0,South America,122.0,,1.0
208.0,Greenland,29,,,,28.0,,1.0,,510.0,,16170.0,284573.0,56822.0,North America,1959.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6469.0,695672.0,Australia/Oceania,40922.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,15.0,,1.0,,2769.0,,3246.0,561689.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,5337.0,354053.0,15074.0,North America,1005.0,,3.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605001.0,Africa,60500.0,605001.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59401.0,Australia/Oceania,14850.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103207.0,11133.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199111.0,Australia/Oceania,99556.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310893.0,Australia/Oceania,310893.0,,
220.0,China,87536,103.0,4634.0,,82229.0,18.0,673.0,20.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16443.0,310601.0,9.0
,Total:,26174374,11005.0,554638.0,520.0,15996365.0,7168.0,9623371.0,34825.0,,,,,,North America,,,
,Total:,21488158,7340.0,348540.0,74.0,19961505.0,7394.0,1178113.0,24002.0,,,,,,Asia,,,
,Total:,13973233,1098.0,376776.0,25.0,12444497.0,383.0,1151960.0,18668.0,,,,,,South America,,,
,Total:,25978828,35939.0,590138.0,740.0,13959026.0,53339.0,11429664.0,28560.0,,,,,,Europe,,,
,Total:,3067399,,72810.0,,2478497.0,,516092.0,2482.0,,,,,,Africa,,,
,Total:,49009,22.0,1067.0,,33659.0,,14283.0,22.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,90731722,55404.0,1943984.0,1359.0,64874255.0,68297.0,23913483.0,108559.0,11640.0,249.4,,,,All,,,
