#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Sint Maarten,189,12.0,17.0,,86.0,,86.0,3.0,4403.0,396.0,1334.0,31077.0,42926.0,North America,227.0,2525.0,32.0
181.0,Papua New Guinea,188,,3.0,,53.0,,132.0,,21.0,0.3,10808.0,1206.0,8963936.0,Australia/Oceania,47681.0,2987979.0,829.0
182.0,Bermuda,157,,9.0,,144.0,,4.0,,2522.0,145.0,26853.0,431353.0,62253.0,North America,397.0,6917.0,2.0
183.0,Belize,146,,2.0,,32.0,,112.0,2.0,367.0,5.0,4014.0,10077.0,398351.0,North America,2728.0,199176.0,99.0
184.0,Brunei,142,,3.0,,138.0,,1.0,,324.0,7.0,43312.0,98905.0,437916.0,Asia,3084.0,145972.0,10.0
185.0,Barbados,138,,7.0,,108.0,,23.0,,480.0,24.0,12785.0,44483.0,287413.0,North America,2083.0,41059.0,22.0
186.0,Monaco,131,,4.0,,112.0,,15.0,4.0,3336.0,102.0,38209.0,972957.0,39271.0,Europe,300.0,9818.0,1.0
187.0,Seychelles,126,,,,125.0,,1.0,,1280.0,,,,98412.0,Africa,781.0,,
188.0,Bhutan,108,,,,96.0,,12.0,,140.0,,55754.0,72174.0,772489.0,Asia,7153.0,,14.0
189.0,Antigua and Barbuda,92,,3.0,,76.0,,13.0,1.0,939.0,31.0,1500.0,15304.0,98014.0,North America,1065.0,32671.0,65.0
190.0,Liechtenstein,89,,1.0,,85.0,,3.0,,2334.0,26.0,900.0,23597.0,38140.0,Europe,429.0,38140.0,42.0
191.0,French Polynesia,69,,,,62.0,,7.0,,245.0,,6140.0,21844.0,281080.0,Australia/Oceania,4074.0,,46.0
192.0,St. Vincent Grenadines,56,,,,49.0,,7.0,,505.0,,2448.0,22058.0,110978.0,North America,1982.0,,45.0
193.0,Saint Martin,53,,3.0,,41.0,,9.0,1.0,1368.0,77.0,1183.0,30543.0,38732.0,North America,731.0,12911.0,33.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6261.0,650242.0,Asia,14136.0,,160.0
195.0,Curaçao,31,,1.0,,30.0,,0.0,,189.0,6.0,1080.0,6579.0,164165.0,North America,5296.0,164165.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7460.0,897130.0,Australia/Oceania,33227.0,897130.0,134.0
197.0,Saint Lucia,25,,,,24.0,,1.0,,136.0,,3973.0,21626.0,183717.0,North America,7349.0,,46.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3208.0,1320950.0,Asia,52838.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55534.0,112579.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11265.0,39418.0,285784.0,Australia/Oceania,12425.0,,25.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,31103.0,4269.0,7286328.0,Asia,364316.0,,234.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13957.0,72005.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,16.0,,1.0,,319.0,,1168.0,21939.0,53239.0,North America,3132.0,,46.0
204.0,Greenland,14,,,,14.0,,0.0,,247.0,,6026.0,106127.0,56781.0,North America,4056.0,,9.0
205.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16154.0,26248.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3725.0,,2256.0,646418.0,3490.0,South America,268.0,,2.0
208.0,St. Barth,13,4.0,,,6.0,,7.0,,1316.0,,1612.0,163158.0,9880.0,North America,760.0,,6.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598763.0,Africa,59876.0,598763.0,
211.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
212.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,298.0,33.0,1522.0,50311.0,30252.0,North America,3361.0,30252.0,20.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35759.0,15017.0,North America,5006.0,,28.0
215.0,China,84619,23.0,4634.0,,79168.0,45.0,817.0,43.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17009.0,310601.0,16.0
,Total:,6062661,7511.0,233899.0,715.0,3231066.0,5528.0,2597696.0,25326.0,,,,,,North America,,,
,Total:,4700853,1164.0,158387.0,63.0,3199849.0,765.0,1342617.0,14661.0,,,,,,South America,,,
,Total:,4967284,12777.0,108271.0,212.0,3743589.0,6915.0,1115424.0,18726.0,,,,,,Asia,,,
,Total:,3029360,6602.0,206032.0,88.0,1820291.0,3782.0,1003037.0,5175.0,,,,,,Europe,,,
,Total:,1039678,,22966.0,,723688.0,,293024.0,1206.0,,,,,,Africa,,,
,Total:,22960,386.0,321.0,17.0,13240.0,0.0,9399.0,51.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,19823517,28440.0,729891.0,1095.0,12732374.0,16990.0,6361252.0,65149.0,2543.2,93.6,,,,All,,,
