#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
173.0,Vietnam,1553,2.0,35.0,,1430.0,,88.0,,16.0,0.4,1436836.0,14685.0,97841414.0,Asia,63002.0,2795469.0,68.0
174.0,Burundi,1542,,2.0,,773.0,,767.0,,128.0,0.2,90019.0,7445.0,12091309.0,Africa,7841.0,6045655.0,134.0
175.0,Barbados,1443,,11.0,,1079.0,,353.0,1.0,5018.0,38.0,100890.0,350827.0,287578.0,North America,199.0,26143.0,3.0
176.0,Monaco,1413,,10.0,,1180.0,,223.0,8.0,35861.0,254.0,51953.0,1318537.0,39402.0,Europe,28.0,3940.0,1.0
177.0,Turks and Caicos,1387,75.0,8.0,,1051.0,31.0,328.0,8.0,35549.0,205.0,13582.0,348105.0,39017.0,North America,28.0,4877.0,3.0
178.0,Sao Tome and Principe,1221,,17.0,,1007.0,,197.0,,5513.0,77.0,11243.0,50763.0,221481.0,Africa,181.0,13028.0,20.0
179.0,Saint Martin,1146,,12.0,,1006.0,,128.0,7.0,29352.0,307.0,12433.0,318444.0,39043.0,North America,34.0,3254.0,3.0
180.0,Seychelles,1129,,3.0,,801.0,,325.0,,11439.0,30.0,5200.0,52687.0,98697.0,Africa,87.0,32899.0,19.0
181.0,Saint Lucia,969,,13.0,,493.0,,463.0,1.0,5263.0,71.0,23541.0,127864.0,184110.0,North America,190.0,14162.0,8.0
182.0,Taiwan,895,2.0,7.0,,809.0,6.0,79.0,,38.0,0.3,150239.0,6302.0,23841631.0,Asia,26639.0,3405947.0,159.0
183.0,Bhutan,856,,1.0,,764.0,,91.0,,1102.0,1.0,443461.0,571117.0,776480.0,Asia,907.0,776480.0,2.0
184.0,Papua New Guinea,851,,9.0,,812.0,,30.0,,94.0,1.0,41652.0,4606.0,9043705.0,Australia/Oceania,10627.0,1004856.0,217.0
185.0,St. Vincent Grenadines,827,29.0,2.0,,174.0,9.0,651.0,2.0,7441.0,18.0,28138.0,253169.0,111143.0,North America,134.0,55572.0,4.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,689,,12.0,,648.0,,29.0,5.0,11087.0,193.0,162170.0,2609542.0,62145.0,North America,90.0,5179.0,0.0
188.0,Faeroe Islands,654,,1.0,,645.0,,8.0,1.0,13355.0,20.0,219660.0,4485603.0,48970.0,Europe,75.0,48970.0,0.0
189.0,Mauritius,569,,10.0,,528.0,,31.0,,447.0,8.0,289552.0,227459.0,1272985.0,Africa,2237.0,127299.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60698493.0,Africa,119250.0,2890404.0,
191.0,Cambodia,461,1.0,,,428.0,5.0,33.0,,27.0,,389799.0,23132.0,16851403.0,Asia,36554.0,,43.0
192.0,Isle of Man,432,,25.0,,377.0,,30.0,1.0,5065.0,293.0,27469.0,322058.0,85292.0,Europe,197.0,3412.0,3.0
193.0,Cayman Islands,385,1.0,2.0,,356.0,,27.0,1.0,5819.0,30.0,66481.0,1004791.0,66164.0,North America,172.0,33082.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13656.0,114.0,5145.0,195160.0,26363.0,North America,73.0,8788.0,5.0
195.0,St. Barth,300,,1.0,,204.0,,95.0,,30321.0,101.0,8518.0,860926.0,9894.0,North America,33.0,9894.0,1.0
196.0,Antigua and Barbuda,215,,6.0,,174.0,,35.0,1.0,2185.0,61.0,8668.0,88094.0,98395.0,North America,458.0,16399.0,11.0
197.0,Brunei,180,4.0,3.0,,170.0,1.0,7.0,,409.0,7.0,90972.0,206810.0,439883.0,Asia,2444.0,146628.0,5.0
198.0,Grenada,148,,1.0,,136.0,1.0,11.0,,1312.0,9.0,19171.0,169921.0,112823.0,North America,762.0,112823.0,6.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435727.0,30347.0,North America,266.0,30347.0,2.0
200.0,Dominica,113,,,,105.0,,8.0,,1568.0,,8640.0,119852.0,72089.0,North America,638.0,,8.0
201.0,Timor-Leste,68,,,,54.0,,14.0,,51.0,,18752.0,14070.0,1332769.0,Asia,19600.0,,71.0
202.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,24545.0,27267.0,900179.0,Australia/Oceania,16367.0,450090.0,37.0
203.0,Macao,47,,,,46.0,,1.0,,72.0,,4348.0,6644.0,654402.0,Asia,13923.0,,151.0
204.0,Laos,44,,,,41.0,,3.0,,6.0,,101973.0,13900.0,7335962.0,Asia,166726.0,,72.0
205.0,New Caledonia,44,,,,43.0,,1.0,,153.0,,19879.0,69247.0,287073.0,Australia/Oceania,6524.0,,14.0
206.0,Falkland Islands,41,,,,34.0,,7.0,,11592.0,,6685.0,1890020.0,3537.0,South America,86.0,,1.0
207.0,Saint Kitts and Nevis,37,,,,35.0,,2.0,,693.0,,7203.0,134850.0,53415.0,North America,1444.0,,7.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305876.0,56827.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,23,,,,16.0,,7.0,,3981.0,,3729.0,645379.0,5778.0,North America,251.0,,2.0
211.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6461.0,696457.0,Australia/Oceania,40968.0,,155.0
212.0,Anguilla,16,,,,15.0,,1.0,,1061.0,,7326.0,485809.0,15080.0,North America,943.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605685.0,Africa,60569.0,605685.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,5,,,,4.0,,1.0,,449.0,,1149.0,103290.0,11124.0,Australia/Oceania,2225.0,,10.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59420.0,Australia/Oceania,14855.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199172.0,Australia/Oceania,99586.0,,
219.0,Micronesia,1,,,,1.0,1.0,0.0,,9.0,,,,115715.0,Australia/Oceania,115715.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1510.0,311227.0,Australia/Oceania,311227.0,,662.0
221.0,China,89326,54.0,4636.0,,82870.0,96.0,1820.0,105.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16113.0,310467.0,9.0
,Total:,29924560,19176.0,635594.0,1659.0,18896433.0,13978.0,10392533.0,33753.0,,,,,,North America,,,
,Total:,22819657,33082.0,368804.0,697.0,21258592.0,28368.0,1192261.0,23762.0,,,,,,Asia,,,
,Total:,15553280,2866.0,408020.0,62.0,13692642.0,1822.0,1452618.0,19749.0,,,,,,South America,,,
,Total:,29660640,52818.0,684811.0,1488.0,16569274.0,73524.0,12406555.0,30315.0,,,,,,Europe,,,
,Total:,3511745,269.0,88113.0,18.0,2983327.0,135.0,440305.0,2765.0,,,,,,Africa,,,
,Total:,50068,12.0,1076.0,,34006.0,,14986.0,9.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,101520671,108223.0,2186433.0,3924.0,73434980.0,117842.0,25899258.0,110353.0,13024.2,280.5,,,,All,,,
