#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1797.0,350.0,477.0,11130.0,42856.0,North America,557.0,2857.0,90.0
181.0,Bhutan,67,,,,24.0,2.0,43.0,,87.0,,21790.0,28253.0,771259.0,Asia,11511.0,,35.0
182.0,Botswana,60,,1.0,,24.0,,35.0,1.0,26.0,0.4,26800.0,11407.0,2349447.0,Africa,39157.0,2349447.0,88.0
183.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4578.0,16301.0,280846.0,Australia/Oceania,4681.0,,61.0
184.0,Macao,45,,,,45.0,,0.0,,69.0,,,,648960.0,Asia,14421.0,,
185.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17729.0,38637.0,North America,920.0,12879.0,56.0
186.0,Gambia,34,,1.0,,24.0,,9.0,,14.0,0.4,1970.0,816.0,2413256.0,Africa,70978.0,2413256.0,1225.0
187.0,Namibia,34,,,,18.0,,16.0,1.0,13.0,,5919.0,2331.0,2538844.0,Africa,74672.0,,429.0
188.0,St. Vincent Grenadines,29,,,,25.0,,4.0,,261.0,,731.0,6590.0,110927.0,North America,3825.0,,152.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,,1.0,1.0,266.0,31.0,489.0,4995.0,97897.0,North America,3765.0,32632.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317308.0,Asia,54888.0,,840.0
191.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6583.0,164068.0,North America,7133.0,164068.0,152.0
192.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36710.0,112503.0,North America,4891.0,,27.0
193.0,Belize,22,1.0,2.0,,16.0,,4.0,,55.0,5.0,1957.0,4926.0,397304.0,North America,18059.0,198652.0,203.0
194.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,7788.0,27289.0,285387.0,Australia/Oceania,13590.0,,37.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,11249.0,1547.0,7271033.0,Asia,382686.0,,646.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1356.0,7386.0,183595.0,North America,9663.0,,135.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71979.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896191.0,Australia/Oceania,49788.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7841.0,53184.0,North America,3546.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3741.0,,671.0,193094.0,3475.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2723.0,47969.0,56766.0,North America,4367.0,,21.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,245.0,6332.0,38695.0,North America,3225.0,38695.0,158.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98324.0,Africa,8939.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,8.0,,0.0,,15.0,2.0,,,596630.0,Africa,66292.0,596630.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7015.0,30223.0,North America,3778.0,30223.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8939356.0,Australia/Oceania,1117420.0,,1693.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16175.0,26213.0,North America,3745.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141579.0,Africa,535395.0,,1414.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6201.0,14998.0,North America,4999.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83265,44.0,4634.0,,78379.0,2.0,252.0,5.0,58.0,3.0,,,1439323776.0,Asia,17286.0,310601.0,
,Total:,2545442,5829.0,147898.0,764.0,1119648.0,3543.0,1277896.0,19473.0,,,,,,North America,,,
,Total:,1514498,810.0,63290.0,28.0,819891.0,12912.0,631317.0,12102.0,,,,,,South America,,,
,Total:,2245496,10284.0,184248.0,281.0,1202490.0,13039.0,858758.0,6505.0,,,,,,Europe,,,
,Total:,1709217,17768.0,44037.0,377.0,1069226.0,9016.0,595954.0,15993.0,,,,,,Asia,,,
,Total:,262350,769.0,7054.0,28.0,121485.0,536.0,133811.0,496.0,,,,,,Africa,,,
,Total:,8983,23.0,124.0,,8448.0,,411.0,3.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,8286707,35483.0,446666.0,1478.0,4341839.0,39052.0,3498202.0,54576.0,1063.1,57.3,,,,All,,,
