#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
167.0,Martinique,596,,16.0,,98.0,,482.0,3.0,1588.0,43.0,12227.0,32587.0,375216.0,North America,630.0,23451.0,31.0
168.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59998398.0,Africa,117875.0,2857067.0,
169.0,Turks and Caicos,505,15.0,3.0,,148.0,,354.0,3.0,13015.0,77.0,2425.0,62497.0,38802.0,North America,77.0,12934.0,16.0
170.0,Taiwan,488,,7.0,,462.0,,19.0,,20.0,0.3,87291.0,3664.0,23824017.0,Asia,48820.0,3403431.0,273.0
171.0,French Polynesia,482,,,,202.0,,280.0,3.0,1714.0,,14029.0,49894.0,281178.0,Australia/Oceania,583.0,,20.0
172.0,Sint Maarten,460,16.0,17.0,,179.0,,264.0,8.0,10709.0,396.0,2281.0,53101.0,42956.0,North America,93.0,2527.0,19.0
173.0,Papua New Guinea,459,6.0,5.0,,232.0,,222.0,,51.0,0.6,15592.0,1737.0,8974139.0,Australia/Oceania,19552.0,1794828.0,576.0
174.0,Burundi,445,,1.0,,357.0,,87.0,,37.0,0.08,24659.0,2064.0,11945539.0,Africa,26844.0,11945539.0,484.0
175.0,Comoros,423,,7.0,,399.0,,17.0,,485.0,8.0,,,872543.0,Africa,2063.0,124649.0,
176.0,Faeroe Islands,411,,,,362.0,,49.0,2.0,8406.0,,93086.0,1903833.0,48894.0,Europe,119.0,,1.0
177.0,Mauritius,355,,10.0,,335.0,,10.0,,279.0,8.0,227409.0,178763.0,1272123.0,Africa,3583.0,127212.0,6.0
178.0,Isle of Man,336,,24.0,,312.0,,0.0,,3948.0,282.0,9840.0,115618.0,85108.0,Europe,253.0,3546.0,9.0
179.0,Eritrea,318,,,,284.0,,34.0,,89.0,,,,3554394.0,Africa,11177.0,,
180.0,Mongolia,301,,,,295.0,4.0,6.0,1.0,92.0,,53417.0,16252.0,3286809.0,Asia,10920.0,,62.0
181.0,Gibraltar,285,10.0,,,228.0,2.0,57.0,,8460.0,,34102.0,1012259.0,33689.0,Europe,118.0,,1.0
182.0,Cambodia,273,,,,265.0,,8.0,1.0,16.0,,96451.0,5756.0,16756551.0,Asia,61379.0,,174.0
183.0,Saint Martin,213,,5.0,,79.0,,129.0,11.0,5494.0,129.0,2756.0,71082.0,38772.0,North America,182.0,7754.0,14.0
184.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3113.0,15.0,35195.0,534489.0,65848.0,North America,321.0,65848.0,2.0
185.0,Bhutan,195,,,,135.0,,60.0,,252.0,,97956.0,126722.0,773000.0,Asia,3964.0,,8.0
186.0,Barbados,173,3.0,7.0,,145.0,4.0,21.0,,602.0,24.0,17057.0,59342.0,287434.0,North America,1661.0,41062.0,17.0
187.0,Bermuda,169,,9.0,,153.0,,7.0,,2715.0,145.0,43629.0,700991.0,62239.0,North America,368.0,6915.0,1.0
188.0,Brunei,144,,3.0,,139.0,,2.0,,329.0,7.0,51103.0,116629.0,438168.0,Asia,3043.0,146056.0,9.0
189.0,Seychelles,136,,,,127.0,,9.0,,1381.0,,,,98448.0,Africa,724.0,,
190.0,Monaco,131,1.0,1.0,,89.0,,41.0,1.0,3334.0,25.0,51953.0,1322363.0,39288.0,Europe,300.0,39288.0,1.0
191.0,Liechtenstein,107,,1.0,,97.0,,9.0,,2805.0,26.0,900.0,23594.0,38146.0,Europe,357.0,38146.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,91.0,2.0,0.0,1.0,959.0,31.0,1900.0,19375.0,98063.0,North America,1043.0,32688.0,52.0
193.0,Curaçao,67,5.0,1.0,,35.0,,31.0,,408.0,6.0,1080.0,6577.0,164205.0,North America,2451.0,164205.0,152.0
194.0,St. Vincent Grenadines,60,,,,57.0,,3.0,,541.0,,3472.0,31280.0,110999.0,North America,1850.0,,32.0
195.0,British Virgin Islands,47,12.0,1.0,,8.0,,38.0,,1553.0,33.0,2853.0,94270.0,30264.0,North America,644.0,30264.0,11.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6256.0,650774.0,Asia,14147.0,,160.0
197.0,Fiji,28,,2.0,,23.0,,3.0,,31.0,2.0,6693.0,7457.0,897520.0,Australia/Oceania,32054.0,448760.0,134.0
198.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3891.0,1322461.0,Asia,48980.0,,257.0
199.0,Saint Lucia,26,,,,25.0,,1.0,,141.0,,5471.0,29771.0,183767.0,North America,7068.0,,34.0
200.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55519.0,112610.0,North America,4692.0,,18.0
201.0,New Caledonia,23,,,,23.0,,0.0,,80.0,,12618.0,44127.0,285949.0,Australia/Oceania,12433.0,,23.0
202.0,Laos,22,,,,21.0,,1.0,,3.0,,37956.0,5205.0,7292676.0,Asia,331485.0,,192.0
203.0,Dominica,20,,,,18.0,,2.0,,278.0,,2077.0,28841.0,72016.0,North America,3601.0,,35.0
204.0,St. Barth,18,,,,13.0,,5.0,,1821.0,,2075.0,209978.0,9882.0,North America,549.0,,5.0
205.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1564.0,29365.0,53261.0,North America,3133.0,,34.0
206.0,Caribbean Netherlands,15,,,,7.0,,8.0,,571.0,,900.0,34269.0,26263.0,North America,1751.0,,29.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,6727.0,118460.0,56787.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,328.0,65692.0,4993.0,North America,384.0,4993.0,15.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3719.0,,2256.0,645309.0,3496.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599648.0,Africa,59965.0,599648.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,4.0,3.0,1.0,,864.0,,1051.0,181551.0,5789.0,North America,1158.0,,6.0
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,808.0,53777.0,15025.0,North America,5008.0,,19.0
215.0,China,85031,9.0,4634.0,,80153.0,27.0,244.0,5.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16927.0,310601.0,16.0
,Total:,7307535,42914.0,270175.0,1101.0,4199556.0,23343.0,2837804.0,20362.0,,,,,,North America,,,
,Total:,6243076,42982.0,201122.0,1163.0,4832313.0,60853.0,1209641.0,15201.0,,,,,,South America,,,
,Total:,6992409,103533.0,141167.0,1533.0,5599525.0,101240.0,1251717.0,18826.0,,,,,,Asia,,,
,Total:,3555197,21980.0,207397.0,199.0,2065742.0,6995.0,1282058.0,5657.0,,,,,,Europe,,,
,Total:,1250375,8463.0,29633.0,161.0,979996.0,7088.0,240746.0,1278.0,,,,,,Africa,,,
,Total:,28391,131.0,640.0,11.0,23166.0,262.0,4585.0,44.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,25377704,220003.0,850149.0,4168.0,17700949.0,199781.0,6826606.0,61372.0,3255.7,109.1,,,,All,,,
