#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
181.0,Liechtenstein,84,1.0,1.0,,81.0,,2.0,,2203.0,26.0,900.0,23603.0,38130.0,Europe,454.0,38130.0,42.0
182.0,Seychelles,81,,,,11.0,,70.0,,824.0,,,,98355.0,Africa,1214.0,,
183.0,Bhutan,80,2.0,,,53.0,2.0,27.0,,104.0,,25825.0,33465.0,771700.0,Asia,9646.0,,30.0
184.0,Lesotho,79,,,,11.0,,68.0,,37.0,,4331.0,2022.0,2142460.0,Africa,27120.0,,495.0
185.0,Sint Maarten,78,,15.0,,63.0,,0.0,,1819.0,350.0,523.0,12197.0,42881.0,North America,550.0,2859.0,82.0
186.0,Antigua and Barbuda,68,,3.0,,23.0,,42.0,1.0,694.0,31.0,796.0,8128.0,97939.0,North America,1440.0,32646.0,123.0
187.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16549.0,280930.0,Australia/Oceania,4531.0,,60.0
188.0,Gambia,57,,2.0,,27.0,,28.0,,24.0,0.8,3162.0,1308.0,2416795.0,Africa,42400.0,1208398.0,764.0
189.0,Turks and Caicos,48,1.0,2.0,,11.0,,35.0,,1240.0,52.0,790.0,20402.0,38722.0,North America,807.0,19361.0,49.0
190.0,Macao,46,,,,45.0,,1.0,,71.0,,4071.0,6269.0,649419.0,Asia,14118.0,,160.0
191.0,Saint Martin,43,,3.0,,37.0,,3.0,1.0,1112.0,78.0,851.0,22006.0,38671.0,North America,899.0,12890.0,45.0
192.0,Belize,30,,2.0,,19.0,,9.0,,75.0,5.0,2358.0,5929.0,397680.0,North America,13256.0,198840.0,169.0
193.0,St. Vincent Grenadines,29,,,,29.0,,0.0,,261.0,,926.0,8346.0,110945.0,North America,3826.0,,120.0
194.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1189.0,1318613.0,Asia,54942.0,,841.0
195.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6581.0,164103.0,North America,7135.0,164103.0,152.0
196.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48565.0,112530.0,North America,4893.0,,21.0
197.0,Saint Lucia,22,,,,19.0,,3.0,,120.0,,1897.0,10330.0,183639.0,North America,8347.0,,97.0
198.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8610.0,30154.0,285530.0,Australia/Oceania,13597.0,,33.0
199.0,Fiji,19,1.0,,,18.0,,1.0,,21.0,,4000.0,4462.0,896528.0,Australia/Oceania,47186.0,,224.0
200.0,Laos,19,,,,19.0,,0.0,,3.0,,17713.0,2434.0,7276516.0,Asia,382975.0,,411.0
201.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8654.0,71989.0,North America,3999.0,,116.0
202.0,Saint Kitts and Nevis,16,,,,15.0,,1.0,,301.0,,483.0,9078.0,53204.0,North America,3325.0,,110.0
203.0,Falkland Islands,13,,,,13.0,,0.0,,3736.0,,1197.0,343966.0,3480.0,South America,268.0,,3.0
204.0,Greenland,13,,,,13.0,,0.0,,229.0,,3954.0,69647.0,56772.0,North America,4367.0,,14.0
205.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
206.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
207.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,7147.0,799.0,8948168.0,Australia/Oceania,813470.0,,1252.0
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597394.0,Africa,59739.0,597394.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,439.0,14520.0,30234.0,North America,3779.0,30234.0,69.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16167.0,26226.0,North America,3747.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,507.0,51331.0,9877.0,North America,1646.0,,19.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,305.0,20327.0,15005.0,North America,5002.0,,49.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5793.0,North America,5793.0,,
215.0,China,83557,4.0,4634.0,,78518.0,2.0,405.0,5.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17226.0,310601.0,16.0
,Total:,3494687,5963.0,175651.0,292.0,1570565.0,3692.0,1748471.0,19187.0,,,,,,North America,,,
,Total:,2515360,1226.0,93741.0,56.0,1555877.0,395.0,865742.0,13499.0,,,,,,South America,,,
,Total:,2593773,14321.0,62389.0,226.0,1746353.0,7884.0,785031.0,19462.0,,,,,,Asia,,,
,Total:,2485143,7571.0,193852.0,155.0,1435343.0,4723.0,855948.0,5551.0,,,,,,Europe,,,
,Total:,480175,330.0,11402.0,2.0,230129.0,113.0,238644.0,945.0,,,,,,Africa,,,
,Total:,10233,139.0,128.0,2.0,9017.0,21.0,1088.0,7.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,11580092,29550.0,537178.0,733.0,6547935.0,16828.0,4494979.0,58655.0,1485.6,68.9,,,,All,,,
