#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Gibraltar,201,,,,186.0,,15.0,,5966.0,,24410.0,724547.0,33690.0,Europe,168.0,,1.0
181.0,Sint Maarten,189,,17.0,,86.0,,86.0,3.0,4403.0,396.0,1334.0,31075.0,42928.0,North America,227.0,2525.0,32.0
182.0,Bermuda,158,,9.0,,144.0,,5.0,,2538.0,145.0,27627.0,443793.0,62252.0,North America,394.0,6917.0,2.0
183.0,Belize,153,,2.0,,32.0,,119.0,2.0,384.0,5.0,4014.0,10076.0,398371.0,North America,2604.0,199186.0,99.0
184.0,Barbados,142,,7.0,,112.0,,23.0,,494.0,24.0,13016.0,45287.0,287414.0,North America,2024.0,41059.0,22.0
185.0,Brunei,142,,3.0,,138.0,,1.0,,324.0,7.0,43312.0,98902.0,437928.0,Asia,3084.0,145976.0,10.0
186.0,Monaco,133,,4.0,,113.0,,16.0,4.0,3387.0,102.0,38209.0,972932.0,39272.0,Europe,295.0,9818.0,1.0
187.0,Seychelles,126,,,,125.0,,1.0,,1280.0,,,,98413.0,Africa,781.0,,
188.0,Bhutan,110,2.0,,,96.0,,14.0,,142.0,,55783.0,72210.0,772512.0,Asia,7023.0,,14.0
189.0,Antigua and Barbuda,92,,3.0,,76.0,,13.0,1.0,939.0,31.0,1500.0,15304.0,98016.0,North America,1065.0,32672.0,65.0
190.0,Liechtenstein,89,,1.0,,85.0,,3.0,,2334.0,26.0,900.0,23597.0,38140.0,Europe,429.0,38140.0,42.0
191.0,Saint Martin,78,,3.0,,44.0,,31.0,1.0,2014.0,77.0,1770.0,45696.0,38734.0,North America,497.0,12911.0,22.0
192.0,French Polynesia,69,,,,62.0,,7.0,,245.0,,6140.0,21844.0,281085.0,Australia/Oceania,4074.0,,46.0
193.0,St. Vincent Grenadines,57,1.0,,,52.0,3.0,5.0,,514.0,,2529.0,22788.0,110979.0,North America,1947.0,,44.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6261.0,650266.0,Asia,14136.0,,160.0
195.0,Curaçao,31,,1.0,,30.0,,0.0,,189.0,6.0,1080.0,6579.0,164167.0,North America,5296.0,164167.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7460.0,897148.0,Australia/Oceania,33228.0,897148.0,134.0
197.0,Saint Lucia,25,,,,24.0,,1.0,,136.0,,3973.0,21625.0,183719.0,North America,7349.0,,46.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3208.0,1321018.0,Asia,52841.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55534.0,112580.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11265.0,39417.0,285792.0,Australia/Oceania,12426.0,,25.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,31357.0,4303.0,7286616.0,Asia,364331.0,,232.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13957.0,72006.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,16.0,,1.0,,319.0,,1168.0,21938.0,53240.0,North America,3132.0,,46.0
204.0,Greenland,14,,,,14.0,,0.0,,247.0,,6026.0,106127.0,56781.0,North America,4056.0,,9.0
205.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16153.0,26249.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3725.0,,2256.0,646418.0,3490.0,South America,268.0,,2.0
208.0,St. Barth,13,,,,6.0,,7.0,,1316.0,,1612.0,163158.0,9880.0,North America,760.0,,6.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598803.0,Africa,59880.0,598803.0,
211.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
212.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,297.0,33.0,1522.0,50309.0,30253.0,North America,3361.0,30253.0,20.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35759.0,15017.0,North America,5006.0,,28.0
215.0,China,84668,49.0,4634.0,,79232.0,64.0,802.0,41.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17000.0,310601.0,16.0
,Total:,6120515,4920.0,234845.0,313.0,3264639.0,4114.0,2621031.0,24954.0,,,,,,North America,,,
,Total:,4750404,944.0,159729.0,53.0,3246637.0,904.0,1344038.0,14719.0,,,,,,South America,,,
,Total:,5046916,7170.0,109706.0,106.0,3815349.0,4536.0,1121861.0,18722.0,,,,,,Asia,,,
,Total:,3041987,5988.0,206216.0,77.0,1828647.0,4075.0,1007124.0,5177.0,,,,,,Europe,,,
,Total:,1052040,,23324.0,,736638.0,,292078.0,1200.0,,,,,,Africa,,,
,Total:,23309,323.0,340.0,19.0,13557.0,9.0,9412.0,51.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,20035892,19345.0,734175.0,568.0,12906118.0,13638.0,6395599.0,64827.0,2570.4,94.2,,,,All,,,
