#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
170.0,Gibraltar,999,8.0,5.0,,905.0,2.0,89.0,3.0,29655.0,148.0,88713.0,2633449.0,33687.0,Europe,34.0,6737.0,0.0
171.0,Sao Tome and Principe,985,,17.0,,928.0,,40.0,,4461.0,77.0,7498.0,33960.0,220791.0,Africa,224.0,12988.0,29.0
172.0,Turks and Caicos,746,,6.0,,700.0,,40.0,1.0,19164.0,154.0,6244.0,160399.0,38928.0,North America,52.0,6488.0,6.0
173.0,Mongolia,738,26.0,,,347.0,2.0,391.0,5.0,224.0,,144178.0,43697.0,3299512.0,Asia,4471.0,,23.0
174.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
175.0,Saint Martin,690,,12.0,,598.0,,80.0,7.0,17724.0,308.0,7149.0,183633.0,38931.0,North America,56.0,3244.0,5.0
176.0,Burundi,677,,1.0,,575.0,,101.0,,56.0,0.08,62215.0,5171.0,12031057.0,Africa,17771.0,12031057.0,193.0
177.0,Papua New Guinea,645,,7.0,,588.0,,50.0,,72.0,0.8,30027.0,3331.0,9014951.0,Australia/Oceania,13977.0,1287850.0,300.0
178.0,Taiwan,639,14.0,7.0,,555.0,,77.0,,27.0,0.3,108973.0,4572.0,23834350.0,Asia,37299.0,3404907.0,219.0
179.0,Comoros,610,,7.0,,585.0,,18.0,,696.0,8.0,,,877007.0,Africa,1438.0,125287.0,
180.0,Monaco,600,,3.0,,530.0,,67.0,5.0,15246.0,76.0,51953.0,1320112.0,39355.0,Europe,66.0,13118.0,1.0
181.0,Eritrea,566,,,,477.0,,89.0,,159.0,,21655.0,6072.0,3566198.0,Africa,6301.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60409120.0,Africa,118682.0,2876625.0,
183.0,Faeroe Islands,500,,,,498.0,,2.0,,10217.0,,166241.0,3396902.0,48939.0,Europe,98.0,,0.0
184.0,Mauritius,498,,10.0,,440.0,,48.0,,391.0,8.0,289552.0,227523.0,1272629.0,Africa,2555.0,127263.0,4.0
185.0,Bhutan,389,3.0,,,368.0,1.0,21.0,,502.0,,199261.0,257097.0,775041.0,Asia,1992.0,,4.0
186.0,Isle of Man,369,,25.0,,338.0,,6.0,1.0,4330.0,293.0,18159.0,213094.0,85216.0,Europe,231.0,3409.0,5.0
187.0,Cambodia,307,,,,298.0,,9.0,,18.0,,226315.0,13461.0,16812197.0,Asia,54763.0,,74.0
188.0,Cayman Islands,269,,2.0,,249.0,,18.0,1.0,4074.0,30.0,51993.0,787367.0,66034.0,North America,245.0,33017.0,1.0
189.0,Barbados,266,,7.0,,246.0,,13.0,,925.0,24.0,46028.0,160087.0,287519.0,North America,1081.0,41074.0,6.0
190.0,Bermuda,241,,9.0,,206.0,,26.0,,3876.0,145.0,103460.0,1663772.0,62184.0,North America,258.0,6909.0,1.0
191.0,Saint Lucia,238,,2.0,,109.0,,127.0,,1294.0,11.0,15448.0,83971.0,183968.0,North America,773.0,91984.0,12.0
192.0,Seychelles,166,,,,159.0,,7.0,,1684.0,,5200.0,52742.0,98594.0,Africa,594.0,,19.0
193.0,Caribbean Netherlands,161,,3.0,,155.0,,3.0,,6117.0,114.0,3539.0,134450.0,26322.0,North America,163.0,8774.0,7.0
194.0,Brunei,150,,3.0,,145.0,,2.0,,342.0,7.0,75916.0,172861.0,439174.0,Asia,2928.0,146391.0,6.0
195.0,Antigua and Barbuda,141,,4.0,,130.0,,7.0,2.0,1435.0,41.0,4502.0,45818.0,98258.0,North America,697.0,24565.0,22.0
196.0,St. Barth,127,,,,94.0,,33.0,,12843.0,,4767.0,482051.0,9889.0,North America,78.0,,2.0
197.0,St. Vincent Grenadines,84,,,,78.0,,6.0,,756.0,,9104.0,81957.0,111083.0,North America,1322.0,,12.0
198.0,Dominica,77,,,,63.0,,14.0,,1069.0,,5655.0,78477.0,72059.0,North America,936.0,,13.0
199.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2342.0,33.0,5193.0,171313.0,30313.0,North America,427.0,30313.0,6.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6491.0,652902.0,Asia,14194.0,,154.0
201.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55457.0,112735.0,North America,2750.0,,18.0
202.0,Laos,39,,,,24.0,,15.0,,5.0,,74622.0,10197.0,7318071.0,Asia,187643.0,,98.0
203.0,Fiji,38,,2.0,,33.0,,3.0,,42.0,2.0,15235.0,16945.0,899080.0,Australia/Oceania,23660.0,449540.0,59.0
204.0,New Caledonia,32,,,,32.0,,0.0,,112.0,,17179.0,59939.0,286609.0,Australia/Oceania,8957.0,,17.0
205.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,13289.0,10003.0,1328508.0,Asia,44284.0,,100.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,22,,,,19.0,,3.0,,412.0,,3677.0,68920.0,53352.0,North America,2425.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,12578.0,221405.0,56810.0,North America,3156.0,,5.0
209.0,Solomon Islands,17,,,,5.0,,12.0,,25.0,,4500.0,6488.0,693595.0,Australia/Oceania,40800.0,,154.0
210.0,Falkland Islands,16,,,,13.0,,3.0,,4545.0,,4245.0,1205966.0,3520.0,South America,220.0,,1.0
211.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2624.0,453822.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603190.0,Africa,60319.0,603190.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,4,,,,3.0,,1.0,,266.0,,2308.0,153284.0,15057.0,North America,3764.0,,7.0
216.0,Marshall Islands,4,,,,1.0,,3.0,,67.0,,,,59352.0,Australia/Oceania,14838.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,102985.0,11157.0,Australia/Oceania,3719.0,,10.0
218.0,Samoa,1,,,,,,1.0,,5.0,,,,198949.0,Australia/Oceania,198949.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,310008.0,Australia/Oceania,310008.0,,
220.0,China,86495,5.0,4634.0,,81558.0,8.0,303.0,8.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16641.0,310601.0,9.0
,Total:,15479856,27377.0,402376.0,797.0,9518678.0,11901.0,5558802.0,28962.0,,,,,,North America,,,
,Total:,16305891,68917.0,286194.0,1103.0,14561810.0,48049.0,1457887.0,26815.0,,,,,,Asia,,,
,Total:,10928172,1675.0,321773.0,49.0,9807069.0,1523.0,799330.0,16992.0,,,,,,South America,,,
,Total:,16621255,116985.0,378884.0,2343.0,6832733.0,106408.0,9409638.0,29659.0,,,,,,Europe,,,
,Total:,2135397,1107.0,51048.0,15.0,1801684.0,926.0,282665.0,2586.0,,,,,,Africa,,,
,Total:,44544,13.0,1013.0,,33028.0,,10503.0,22.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,61515836,216074.0,1441303.0,4307.0,42555661.0,168813.0,17518872.0,105040.0,7891.9,184.9,,,,All,,,
