#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
183.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3114.0,15.0,33617.0,510703.0,65825.0,North America,321.0,65825.0,2.0
184.0,Bermuda,166,,9.0,,147.0,,10.0,,2667.0,145.0,35054.0,563153.0,62246.0,North America,375.0,6916.0,2.0
185.0,Barbados,155,,7.0,,123.0,,25.0,,539.0,24.0,14879.0,51767.0,287424.0,North America,1854.0,41061.0,19.0
186.0,Monaco,148,,4.0,,114.0,,30.0,4.0,3768.0,102.0,38209.0,972734.0,39280.0,Europe,265.0,9820.0,1.0
187.0,Bhutan,147,,,,103.0,,44.0,,190.0,,63112.0,81673.0,772744.0,Asia,5257.0,,12.0
188.0,Brunei,143,,3.0,,139.0,,1.0,,326.0,7.0,49399.0,112772.0,438042.0,Asia,3063.0,146014.0,9.0
189.0,Seychelles,132,,,,126.0,,6.0,,1341.0,,,,98430.0,Africa,746.0,,
190.0,Saint Martin,121,,5.0,,49.0,,67.0,1.0,3122.0,129.0,2449.0,63197.0,38752.0,North America,320.0,7750.0,16.0
191.0,Liechtenstein,98,,1.0,,88.0,,9.0,,2569.0,26.0,900.0,23595.0,38143.0,Europe,389.0,38143.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,88.0,,3.0,1.0,959.0,31.0,1647.0,16800.0,98038.0,North America,1043.0,32679.0,60.0
193.0,St. Vincent Grenadines,58,,,,56.0,,2.0,,523.0,,2954.0,26615.0,110988.0,North America,1914.0,,38.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6258.0,650508.0,Asia,14141.0,,160.0
195.0,Curaçao,36,,1.0,,31.0,,4.0,,219.0,6.0,1080.0,6578.0,164185.0,North America,4561.0,164185.0,152.0
196.0,Fiji,28,,1.0,,20.0,,7.0,,31.0,1.0,6693.0,7459.0,897325.0,Australia/Oceania,32047.0,897325.0,134.0
197.0,Saint Lucia,26,,,,25.0,,1.0,,142.0,,4801.0,26129.0,183742.0,North America,7067.0,,38.0
198.0,Timor-Leste,25,,,,25.0,,0.0,,19.0,,4238.0,3206.0,1321705.0,Asia,52868.0,,312.0
199.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55527.0,112594.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11602.0,40585.0,285867.0,Australia/Oceania,12429.0,,25.0
201.0,Laos,22,,,,19.0,,3.0,,3.0,,35022.0,4804.0,7289502.0,Asia,331341.0,,208.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1646.0,22858.0,72011.0,North America,4001.0,,44.0
203.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1385.0,26009.0,53250.0,North America,3132.0,,38.0
204.0,St. Barth,16,,,,9.0,,7.0,,1619.0,,1699.0,171946.0,9881.0,North America,618.0,,6.0
205.0,Greenland,14,,,,14.0,,0.0,,247.0,,6384.0,112426.0,56784.0,North America,4056.0,,9.0
206.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
207.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16149.0,26256.0,North America,2020.0,,62.0
208.0,Falkland Islands,13,,,,13.0,,0.0,,3722.0,,2256.0,645863.0,3493.0,South America,269.0,,2.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,British Virgin Islands,11,,1.0,,8.0,,2.0,,364.0,33.0,1890.0,62463.0,30258.0,North America,2751.0,30258.0,16.0
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599205.0,Africa,59921.0,599205.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,1.0,,4.0,,864.0,,,,5790.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44072.0,15021.0,North America,5007.0,,23.0
215.0,China,84895,7.0,4634.0,,79745.0,60.0,516.0,24.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16954.0,310601.0,16.0
,Total:,6727480,5819.0,252761.0,707.0,3750752.0,4256.0,2723967.0,21460.0,,,,,,North America,,,
,Total:,5495521,2031.0,181932.0,61.0,4083216.0,1342.0,1230373.0,14855.0,,,,,,South America,,,
,Total:,5928287,295.0,124921.0,1.0,4633903.0,117.0,1169463.0,18916.0,,,,,,Asia,,,
,Total:,3247438,,204174.0,,1941244.0,,1102020.0,5249.0,,,,,,Europe,,,
,Total:,1151695,,26685.0,,874088.0,,250922.0,1207.0,,,,,,Africa,,,
,Total:,26499,248.0,489.0,13.0,16999.0,2.0,9011.0,60.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,22577641,8393.0,790977.0,782.0,15300853.0,5717.0,6485811.0,61751.0,2896.5,101.5,,,,All,,,
