#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
173.0,Trinidad and Tobago,123,,8.0,,109.0,,6.0,,88.0,6.0,4274.0,3054.0,1399357.0,North America,11377.0,174920.0,327.0
174.0,Bahamas,104,,11.0,,74.0,,19.0,1.0,265.0,28.0,2326.0,5917.0,393123.0,North America,3780.0,35738.0,169.0
175.0,Burundi,104,,1.0,,75.0,,28.0,,9.0,0.08,382.0,32.0,11875569.0,Africa,114188.0,11875569.0,31088.0
176.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2249.0,21067.0,106753.0,North America,1057.0,35584.0,47.0
177.0,Monaco,99,,4.0,,94.0,,1.0,,2523.0,102.0,16200.0,412918.0,39233.0,Europe,396.0,9808.0,2.0
178.0,Barbados,97,,7.0,,85.0,,5.0,1.0,338.0,24.0,7345.0,25560.0,287365.0,North America,2963.0,41052.0,39.0
179.0,Botswana,89,,1.0,,25.0,,63.0,1.0,38.0,0.4,33176.0,14118.0,2349837.0,Africa,26403.0,2349837.0,71.0
180.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23607.0,38125.0,Europe,465.0,38125.0,42.0
181.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1797.0,350.0,477.0,11129.0,42860.0,North America,557.0,2857.0,90.0
182.0,Bhutan,68,1.0,,,28.0,3.0,40.0,,88.0,,22627.0,29335.0,771329.0,Asia,11343.0,,34.0
183.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4578.0,16300.0,280859.0,Australia/Oceania,4681.0,,61.0
184.0,Namibia,46,1.0,,,19.0,,27.0,1.0,18.0,,6837.0,2693.0,2539221.0,Africa,55200.0,,371.0
185.0,Macao,45,,,,45.0,,0.0,,69.0,,,,649032.0,Asia,14423.0,,
186.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17727.0,38642.0,North America,920.0,12881.0,56.0
187.0,Gambia,36,,1.0,,24.0,,11.0,,15.0,0.4,1970.0,816.0,2413815.0,Africa,67050.0,2413815.0,1225.0
188.0,St. Vincent Grenadines,29,,,,26.0,,3.0,,261.0,,741.0,6680.0,110930.0,North America,3825.0,,150.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,,1.0,1.0,266.0,31.0,489.0,4995.0,97904.0,North America,3766.0,32635.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317514.0,Asia,54896.0,,840.0
191.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164073.0,North America,7134.0,164073.0,152.0
192.0,Grenada,23,,,,23.0,,0.0,,204.0,,4130.0,36709.0,112508.0,North America,4892.0,,27.0
193.0,Belize,22,,2.0,,17.0,,3.0,,55.0,5.0,1957.0,4925.0,397364.0,North America,18062.0,198682.0,203.0
194.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,7788.0,27287.0,285410.0,Australia/Oceania,13591.0,,37.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,12222.0,1681.0,7271899.0,Asia,382732.0,,595.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1356.0,7386.0,183602.0,North America,9663.0,,135.0
197.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8655.0,71981.0,North America,3999.0,,116.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2712.0,896244.0,Australia/Oceania,49791.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7840.0,53187.0,North America,3546.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3740.0,,981.0,282221.0,3476.0,South America,267.0,,4.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2807.0,49448.0,56767.0,North America,4367.0,,20.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,366.0,9458.0,38699.0,North America,3225.0,38699.0,106.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98329.0,Africa,8939.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,8.0,,0.0,,15.0,2.0,,,596750.0,Africa,66306.0,596750.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7014.0,30225.0,North America,3778.0,30225.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8940748.0,Australia/Oceania,1117594.0,,1693.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16174.0,26215.0,North America,3745.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141718.0,Africa,535430.0,,1414.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6200.0,14999.0,North America,5000.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83352,27.0,4634.0,,78410.0,12.0,308.0,11.0,58.0,3.0,,,1439323776.0,Asia,17268.0,310601.0,
,Total:,2680649,27828.0,152956.0,1097.0,1195043.0,12196.0,1332650.0,19342.0,,,,,,North America,,,
,Total:,1711352,11152.0,69099.0,287.0,944144.0,29067.0,698109.0,12420.0,,,,,,South America,,,
,Total:,2297371,14275.0,187380.0,446.0,1249335.0,14327.0,860656.0,6320.0,,,,,,Europe,,,
,Total:,1859470,43153.0,47341.0,978.0,1175120.0,31968.0,637009.0,15904.0,,,,,,Asia,,,
,Total:,296112,7300.0,7810.0,97.0,144100.0,8924.0,144202.0,497.0,,,,,,Africa,,,
,Total:,9052,29.0,124.0,,8470.0,,458.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,8854727,103737.0,464725.0,2905.0,4716863.0,96485.0,3673139.0,54489.0,1136.0,59.6,,,,All,,,
