#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
174.0,Burundi,1698,,3.0,,773.0,,922.0,,140.0,0.2,90019.0,7440.0,12100055.0,Africa,7126.0,4033352.0,134.0
175.0,Barbados,1656,,17.0,,1289.0,,350.0,1.0,5758.0,59.0,106036.0,368709.0,287587.0,North America,174.0,16917.0,3.0
176.0,Turks and Caicos,1654,,9.0,,1274.0,,371.0,8.0,42378.0,231.0,14766.0,378324.0,39030.0,North America,24.0,4337.0,3.0
177.0,Monaco,1625,,19.0,,1350.0,,256.0,10.0,41234.0,482.0,51953.0,1318303.0,39409.0,Europe,24.0,2074.0,1.0
178.0,Saint Lucia,1556,,18.0,,779.0,,759.0,2.0,8451.0,98.0,25268.0,137228.0,184131.0,North America,118.0,10230.0,7.0
179.0,Sao Tome and Principe,1346,,18.0,,1060.0,,268.0,,6075.0,81.0,11592.0,52315.0,221581.0,Africa,165.0,12310.0,19.0
180.0,Seychelles,1289,,5.0,,1113.0,,171.0,,13058.0,51.0,5200.0,52678.0,98712.0,Africa,77.0,19742.0,19.0
181.0,Saint Martin,1234,,12.0,,1050.0,,172.0,7.0,31593.0,307.0,12433.0,318313.0,39059.0,North America,32.0,3255.0,3.0
182.0,St. Vincent Grenadines,1170,,3.0,,377.0,,790.0,2.0,10526.0,27.0,30154.0,271286.0,111152.0,North America,95.0,37051.0,4.0
183.0,Taiwan,924,1.0,9.0,,843.0,2.0,72.0,,39.0,0.4,163417.0,6854.0,23842688.0,Asia,25804.0,2649188.0,146.0
184.0,Papua New Guinea,891,,9.0,,828.0,,54.0,,98.0,1.0,42789.0,4729.0,9047879.0,Australia/Oceania,10155.0,1005320.0,211.0
185.0,Bhutan,861,,1.0,,852.0,,8.0,,1109.0,1.0,484015.0,623177.0,776689.0,Asia,902.0,776689.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,692,,12.0,,670.0,,10.0,5.0,11136.0,193.0,165952.0,2670658.0,62139.0,North America,90.0,5178.0,0.0
188.0,Faeroe Islands,655,,1.0,,652.0,,2.0,1.0,13374.0,20.0,223607.0,4565831.0,48974.0,Europe,75.0,48974.0,0.0
189.0,Mauritius,584,,10.0,,540.0,,34.0,,459.0,8.0,289552.0,227450.0,1273037.0,Africa,2180.0,127304.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60740498.0,Africa,119333.0,2892405.0,
191.0,Cambodia,472,2.0,,,453.0,1.0,19.0,,28.0,,410350.0,24343.0,16857094.0,Asia,35714.0,,41.0
192.0,Isle of Man,434,,25.0,,401.0,,8.0,,5088.0,293.0,28638.0,335721.0,85303.0,Europe,197.0,3412.0,3.0
193.0,Cayman Islands,400,,2.0,,368.0,,30.0,1.0,6044.0,30.0,67696.0,1022861.0,66183.0,North America,165.0,33092.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13652.0,114.0,5145.0,195115.0,26369.0,North America,73.0,8790.0,5.0
195.0,St. Barth,360,,1.0,,247.0,,112.0,,36382.0,101.0,8518.0,860839.0,9895.0,North America,27.0,9895.0,1.0
196.0,Antigua and Barbuda,288,11.0,7.0,,187.0,4.0,94.0,1.0,2926.0,71.0,9924.0,100838.0,98415.0,North America,342.0,14059.0,10.0
197.0,Brunei,180,,3.0,,172.0,,5.0,,409.0,7.0,92611.0,210486.0,439986.0,Asia,2444.0,146662.0,5.0
198.0,Grenada,148,,1.0,,146.0,,1.0,,1312.0,9.0,20288.0,179801.0,112836.0,North America,762.0,112836.0,6.0
199.0,Dominica,121,,,,110.0,,11.0,,1678.0,,9977.0,138391.0,72093.0,North America,596.0,,7.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3756.0,33.0,13223.0,435655.0,30352.0,North America,266.0,30352.0,2.0
201.0,Timor-Leste,80,,,,61.0,,19.0,,60.0,,19506.0,14629.0,1333387.0,Asia,16667.0,,68.0
202.0,Fiji,56,,2.0,,53.0,,1.0,,62.0,2.0,26510.0,29444.0,900338.0,Australia/Oceania,16077.0,450169.0,34.0
203.0,Macao,48,,,,46.0,,2.0,,73.0,,4369.0,6674.0,654620.0,Asia,13638.0,,150.0
204.0,New Caledonia,47,,,,47.0,,0.0,,164.0,,20623.0,71822.0,287141.0,Australia/Oceania,6109.0,,14.0
205.0,Falkland Islands,45,,,,36.0,,9.0,,12712.0,,6878.0,1942938.0,3540.0,South America,79.0,,1.0
206.0,Laos,45,,,,41.0,,4.0,,6.0,,105341.0,14354.0,7338560.0,Asia,163079.0,,70.0
207.0,Saint Kitts and Nevis,40,,,,36.0,,4.0,,749.0,,8293.0,155227.0,53425.0,North America,1336.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305865.0,56829.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4154.0,,3729.0,645491.0,5777.0,North America,241.0,,2.0
211.0,Anguilla,17,,,,15.0,,2.0,,1127.0,,7326.0,485712.0,15083.0,North America,887.0,,2.0
212.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6457.0,696872.0,Australia/Oceania,40992.0,,155.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,930.0,186223.0,4994.0,North America,384.0,4994.0,5.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,606047.0,Africa,60605.0,606047.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,5,,,,4.0,,1.0,,450.0,,1202.0,108094.0,11120.0,Australia/Oceania,2224.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59429.0,Australia/Oceania,14857.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199204.0,Australia/Oceania,99602.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115744.0,Australia/Oceania,115744.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1509.0,311404.0,Australia/Oceania,311404.0,,663.0
221.0,China,89681,12.0,4636.0,,83810.0,81.0,1235.0,27.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16049.0,310467.0,9.0
,Total:,31364999,14302.0,679673.0,1404.0,20316013.0,11517.0,10369313.0,30321.0,,,,,,North America,,,
,Total:,23468301,22621.0,378163.0,315.0,21922494.0,19419.0,1167644.0,22933.0,,,,,,Asia,,,
,Total:,16303414,1676.0,425833.0,54.0,14562139.0,1546.0,1315442.0,19867.0,,,,,,South America,,,
,Total:,31131513,43481.0,731688.0,1210.0,17769079.0,59566.0,12630746.0,29284.0,,,,,,Europe,,,
,Total:,3662921,,94298.0,,3161353.0,,407270.0,2603.0,,,,,,Africa,,,
,Total:,50372,6.0,1078.0,,34103.0,,15191.0,8.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,105982241,82086.0,2310748.0,2983.0,77765887.0,92051.0,25905606.0,105016.0,13596.5,296.4,,,,All,,,
