#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Isle of Man,339,,24.0,,312.0,,3.0,,3982.0,282.0,11469.0,134723.0,85130.0,Europe,251.0,3547.0,7.0
181.0,Saint Martin,330,,6.0,,206.0,,118.0,11.0,8504.0,155.0,2968.0,76485.0,38805.0,North America,118.0,6468.0,13.0
182.0,Mongolia,311,,,,302.0,1.0,9.0,1.0,95.0,,64166.0,19507.0,3289407.0,Asia,10577.0,,51.0
183.0,Cambodia,275,,,,274.0,,1.0,,16.0,,121530.0,7248.0,16767934.0,Asia,60974.0,,138.0
184.0,Bhutan,252,6.0,,,182.0,7.0,70.0,,326.0,,122546.0,158448.0,773417.0,Asia,3069.0,,6.0
185.0,Curaçao,210,,1.0,,74.0,,135.0,1.0,1279.0,6.0,1080.0,6576.0,164238.0,North America,782.0,164238.0,152.0
186.0,Cayman Islands,208,,1.0,,204.0,,3.0,,3157.0,15.0,37425.0,568027.0,65886.0,North America,317.0,65886.0,2.0
187.0,Monaco,186,,1.0,,147.0,,38.0,1.0,4733.0,25.0,51953.0,1321892.0,39302.0,Europe,211.0,39302.0,1.0
188.0,Barbados,185,,7.0,,171.0,,7.0,,644.0,24.0,20768.0,72249.0,287451.0,North America,1554.0,41064.0,14.0
189.0,Bermuda,178,,9.0,,164.0,,5.0,,2860.0,145.0,56728.0,911615.0,62228.0,North America,350.0,6914.0,1.0
190.0,Brunei,145,,3.0,,141.0,,1.0,,331.0,7.0,55256.0,126048.0,438374.0,Asia,3023.0,146125.0,8.0
191.0,Seychelles,141,,,,136.0,,5.0,,1432.0,,5200.0,52804.0,98478.0,Africa,698.0,,19.0
192.0,Liechtenstein,112,,1.0,,108.0,,3.0,,2936.0,26.0,900.0,23590.0,38152.0,Europe,341.0,38152.0,42.0
193.0,Antigua and Barbuda,95,,3.0,,92.0,1.0,0.0,,968.0,31.0,2332.0,23771.0,98103.0,North America,1033.0,32701.0,42.0
194.0,British Virgin Islands,69,,1.0,,40.0,,28.0,2.0,2279.0,33.0,3858.0,127436.0,30274.0,North America,439.0,30274.0,8.0
195.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,4603.0,41462.0,111016.0,North America,1735.0,,24.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6508.0,651209.0,Asia,14157.0,,154.0
197.0,Fiji,32,,2.0,,26.0,,4.0,1.0,36.0,2.0,9570.0,10659.0,897839.0,Australia/Oceania,28057.0,448920.0,94.0
198.0,Caribbean Netherlands,32,,1.0,,17.0,,14.0,,1218.0,38.0,1516.0,57697.0,26275.0,North America,821.0,26275.0,17.0
199.0,Saint Lucia,27,,,,26.0,,1.0,,147.0,,7547.0,41059.0,183808.0,North America,6808.0,,24.0
200.0,Timor-Leste,27,,,,26.0,,1.0,,20.0,,5146.0,3888.0,1323698.0,Asia,49026.0,,257.0
201.0,New Caledonia,26,,,,26.0,,0.0,,91.0,,13463.0,47060.0,286084.0,Australia/Oceania,11003.0,,21.0
202.0,Dominica,24,,,,18.0,,6.0,,333.0,,2077.0,28837.0,72025.0,North America,3001.0,,35.0
203.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55506.0,112636.0,North America,4693.0,,18.0
204.0,Laos,23,,,,22.0,,1.0,,3.0,,45897.0,6289.0,7297871.0,Asia,317299.0,,159.0
205.0,St. Barth,23,,,,16.0,,7.0,,2327.0,,2075.0,209935.0,9884.0,North America,430.0,,5.0
206.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,2138.0,40128.0,53280.0,North America,3134.0,,25.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,7421.0,130672.0,56791.0,North America,4057.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,373.0,74705.0,4993.0,North America,384.0,4993.0,13.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3713.0,,2261.0,645815.0,3501.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Saint Pierre Miquelon,11,,,,5.0,,6.0,,1900.0,,1051.0,181583.0,5788.0,North America,526.0,,6.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600372.0,Africa,60037.0,600372.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,928.0,61735.0,15032.0,North America,5011.0,,16.0
215.0,China,85255,32.0,4634.0,,80456.0,8.0,165.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16883.0,310601.0,9.0
,Total:,8193388,3685.0,295251.0,224.0,5084216.0,4148.0,2813921.0,17754.0,,,,,,North America,,,
,Total:,9105399,5593.0,171735.0,19.0,7395129.0,7146.0,1538535.0,19591.0,,,,,,Asia,,,
,Total:,7359632,547.0,234354.0,33.0,6103307.0,685.0,1021971.0,15379.0,,,,,,South America,,,
,Total:,4285622,12203.0,215059.0,209.0,2303878.0,7021.0,1766685.0,6933.0,,,,,,Europe,,,
,Total:,1389010,,33484.0,,1138173.0,,217353.0,1457.0,,,,,,Africa,,,
,Total:,30343,48.0,872.0,5.0,26525.0,63.0,2946.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,30364115,22076.0,950770.0,490.0,22051879.0,19063.0,7361466.0,61141.0,3895.4,122.0,,,,All,,,
