#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Isle of Man,336,,24.0,,312.0,,0.0,,3948.0,282.0,10253.0,120461.0,85115.0,Europe,253.0,3546.0,8.0
179.0,Eritrea,330,,,,295.0,,35.0,,93.0,,,,3555199.0,Africa,10773.0,,
180.0,Gibraltar,312,,,,255.0,,57.0,1.0,9261.0,,36807.0,1092552.0,33689.0,Europe,108.0,,1.0
181.0,Mongolia,310,,,,296.0,,14.0,1.0,94.0,,57177.0,17391.0,3287675.0,Asia,10605.0,,57.0
182.0,Cambodia,274,,,,272.0,,2.0,1.0,16.0,,105531.0,6296.0,16760346.0,Asia,61169.0,,159.0
183.0,Saint Martin,239,,6.0,,79.0,,154.0,11.0,6162.0,155.0,2968.0,76528.0,38783.0,North America,162.0,6464.0,13.0
184.0,Bhutan,228,,,,150.0,,78.0,,295.0,,108376.0,140177.0,773139.0,Asia,3391.0,,7.0
185.0,Cayman Islands,205,,1.0,,204.0,,0.0,,3113.0,15.0,36000.0,546606.0,65861.0,North America,321.0,65861.0,2.0
186.0,Barbados,178,,7.0,,154.0,,17.0,,619.0,24.0,18205.0,63335.0,287440.0,North America,1615.0,41063.0,16.0
187.0,Bermuda,175,,9.0,,158.0,,8.0,,2812.0,145.0,48220.0,774805.0,62235.0,North America,356.0,6915.0,1.0
188.0,Monaco,147,,1.0,,102.0,,44.0,1.0,3741.0,25.0,51953.0,1322195.0,39293.0,Europe,267.0,39293.0,1.0
189.0,Brunei,145,,3.0,,139.0,,3.0,,331.0,7.0,53035.0,121019.0,438236.0,Asia,3022.0,146079.0,8.0
190.0,Seychelles,136,,,,127.0,,9.0,,1381.0,,5200.0,52814.0,98458.0,Africa,724.0,,19.0
191.0,Liechtenstein,107,,1.0,,97.0,,9.0,,2805.0,26.0,900.0,23592.0,38148.0,Europe,357.0,38148.0,42.0
192.0,Antigua and Barbuda,95,,3.0,,91.0,,1.0,1.0,969.0,31.0,2066.0,21065.0,98076.0,North America,1032.0,32692.0,47.0
193.0,Curaçao,88,,1.0,,39.0,,48.0,,536.0,6.0,1080.0,6577.0,164216.0,North America,1866.0,164216.0,152.0
194.0,British Virgin Islands,63,,1.0,,10.0,,52.0,2.0,2081.0,33.0,3713.0,122671.0,30268.0,North America,480.0,30268.0,8.0
195.0,St. Vincent Grenadines,61,,,,58.0,1.0,3.0,,550.0,,3986.0,35908.0,111005.0,North America,1820.0,,28.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6511.0,650919.0,Asia,14150.0,,154.0
197.0,Fiji,31,,2.0,,24.0,,5.0,1.0,35.0,2.0,8646.0,9632.0,897627.0,Australia/Oceania,28956.0,448814.0,104.0
198.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3890.0,1322874.0,Asia,48995.0,,257.0
199.0,New Caledonia,26,,,,23.0,,3.0,,91.0,,12837.0,44886.0,285994.0,Australia/Oceania,11000.0,,22.0
200.0,Saint Lucia,26,,,,26.0,,0.0,,141.0,,5875.0,31967.0,183781.0,North America,7069.0,,31.0
201.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55515.0,112618.0,North America,4692.0,,18.0
202.0,Dominica,22,,,,18.0,,4.0,,305.0,,2077.0,28840.0,72019.0,North America,3274.0,,35.0
203.0,Laos,22,,,,21.0,,1.0,,3.0,,41327.0,5666.0,7294408.0,Asia,331564.0,,177.0
204.0,Caribbean Netherlands,18,,,,7.0,,11.0,,685.0,,900.0,34264.0,26267.0,North America,1459.0,,29.0
205.0,St. Barth,18,,,,13.0,,5.0,,1821.0,,2075.0,209956.0,9883.0,North America,549.0,,5.0
206.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1635.0,30694.0,53267.0,North America,3133.0,,33.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,6946.0,122315.0,56788.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,328.0,65692.0,4993.0,North America,384.0,4993.0,15.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3717.0,,2256.0,645124.0,3497.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599889.0,Africa,59989.0,599889.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,5.0,,0.0,,864.0,,1051.0,181551.0,5789.0,North America,1158.0,,6.0
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,808.0,53770.0,15027.0,North America,5009.0,,19.0
215.0,China,85122,10.0,4634.0,,80302.0,18.0,186.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16909.0,310601.0,9.0
,Total:,7635354,7050.0,279983.0,508.0,4534206.0,5155.0,2821165.0,19002.0,,,,,,North America,,,
,Total:,6686503,661.0,211547.0,56.0,5283617.0,1722.0,1191339.0,14753.0,,,,,,South America,,,
,Total:,7652871,12014.0,150716.0,209.0,6166950.0,33752.0,1335205.0,19002.0,,,,,,Asia,,,
,Total:,3781367,9483.0,209853.0,75.0,2158029.0,5222.0,1413485.0,5912.0,,,,,,Europe,,,
,Total:,1297322,,31131.0,,1033734.0,,232457.0,1421.0,,,,,,Africa,,,
,Total:,29289,76.0,784.0,5.0,24601.0,1.0,3904.0,35.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,27083427,29284.0,884029.0,853.0,19201788.0,45852.0,6997610.0,60129.0,3474.6,113.4,,,,All,,,
