#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
172.0,Trinidad and Tobago,123,,8.0,,109.0,,6.0,,88.0,6.0,3995.0,2855.0,1399295.0,North America,11376.0,174912.0,350.0
173.0,Eritrea,109,13.0,,,39.0,,70.0,,31.0,,,,3544066.0,Africa,32514.0,,
174.0,Bahamas,103,,11.0,,68.0,,24.0,1.0,262.0,28.0,2261.0,5752.0,393072.0,North America,3816.0,35734.0,174.0
175.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2220.0,20797.0,106747.0,North America,1057.0,35582.0,48.0
176.0,Monaco,99,,4.0,,93.0,,2.0,,2524.0,102.0,16200.0,412949.0,39230.0,Europe,396.0,9808.0,2.0
177.0,Barbados,97,1.0,7.0,,83.0,,7.0,1.0,338.0,24.0,6732.0,23427.0,287360.0,North America,2962.0,41051.0,43.0
178.0,Burundi,85,,1.0,,45.0,,39.0,,7.0,0.08,382.0,32.0,11870710.0,Africa,139655.0,11870710.0,31075.0
179.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23608.0,38123.0,Europe,465.0,38123.0,42.0
180.0,Sint Maarten,77,,15.0,,61.0,,1.0,1.0,1797.0,350.0,471.0,10991.0,42853.0,North America,557.0,2857.0,91.0
181.0,Bhutan,66,,,,22.0,1.0,44.0,,86.0,,21144.0,27417.0,771213.0,Asia,11685.0,,36.0
182.0,Botswana,60,,1.0,,24.0,,35.0,1.0,26.0,0.4,26800.0,11408.0,2349187.0,Africa,39153.0,2349187.0,88.0
183.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4262.0,15176.0,280837.0,Australia/Oceania,4681.0,,66.0
184.0,Macao,45,,,,45.0,,0.0,,69.0,,,,648911.0,Asia,14420.0,,
185.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17731.0,38633.0,North America,920.0,12878.0,56.0
186.0,Namibia,32,,,,17.0,,15.0,1.0,13.0,,5682.0,2238.0,2538592.0,Africa,79331.0,,447.0
187.0,Gambia,30,2.0,1.0,,24.0,,5.0,,12.0,0.4,1970.0,816.0,2412884.0,Africa,80429.0,2412884.0,1225.0
188.0,St. Vincent Grenadines,27,,,,25.0,,2.0,,243.0,,643.0,5797.0,110925.0,North America,4108.0,,173.0
189.0,Antigua and Barbuda,26,,3.0,,20.0,,3.0,1.0,266.0,31.0,489.0,4995.0,97892.0,North America,3765.0,32631.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317170.0,Asia,54882.0,,840.0
191.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36711.0,112500.0,North America,4891.0,,27.0
192.0,Curaçao,22,,1.0,,16.0,1.0,5.0,,134.0,6.0,1080.0,6583.0,164064.0,North America,7457.0,164064.0,152.0
193.0,Belize,21,1.0,2.0,,16.0,,3.0,,53.0,5.0,1912.0,4813.0,397265.0,North America,18917.0,198633.0,208.0
194.0,New Caledonia,21,,,,20.0,,1.0,,74.0,,7582.0,26569.0,285372.0,Australia/Oceania,13589.0,,38.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,11000.0,1513.0,7270456.0,Asia,382656.0,,661.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1264.0,6885.0,183591.0,North America,9663.0,,145.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71978.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896156.0,Australia/Oceania,49786.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7841.0,53182.0,North America,3545.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3742.0,,671.0,193149.0,3474.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2631.0,46348.0,56766.0,North America,4367.0,,22.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,245.0,6332.0,38692.0,North America,3224.0,38692.0,158.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98320.0,Africa,8938.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,8.0,,0.0,,15.0,2.0,,,596549.0,Africa,66283.0,596549.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7015.0,30222.0,North America,3778.0,30222.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8938429.0,Australia/Oceania,1117304.0,,1693.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16176.0,26212.0,North America,3745.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141487.0,Africa,535372.0,,1414.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6201.0,14997.0,North America,4999.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83181,49.0,4634.0,,78370.0,1.0,177.0,,58.0,3.0,,,1439323776.0,Asia,17304.0,310601.0,
,Total:,2501435,20734.0,145646.0,667.0,1084662.0,12490.0,1271127.0,19419.0,,,,,,North America,,,
,Total:,1437689,11993.0,60630.0,173.0,776798.0,22205.0,600261.0,12082.0,,,,,,South America,,,
,Total:,2220008,13530.0,183213.0,345.0,1174852.0,7186.0,861943.0,6566.0,,,,,,Europe,,,
,Total:,1653577,36615.0,41158.0,910.0,1018186.0,27712.0,594233.0,15926.0,,,,,,Asia,,,
,Total:,249275,4697.0,6686.0,196.0,114774.0,2531.0,127815.0,517.0,,,,,,Africa,,,
,Total:,8946,15.0,124.0,,8439.0,,383.0,4.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,8071651,87584.0,437472.0,2291.0,4178362.0,72137.0,3455817.0,54518.0,1035.5,56.1,,,,All,,,
