#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Turks and Caicos,956,,6.0,,799.0,,151.0,2.0,24520.0,154.0,12078.0,309788.0,38988.0,North America,41.0,6498.0,3.0
178.0,Burundi,885,,2.0,,773.0,,110.0,,73.0,0.2,90019.0,7457.0,12071873.0,Africa,13641.0,6035937.0,134.0
179.0,Taiwan,822,,7.0,,708.0,,107.0,,34.0,0.3,130123.0,5458.0,23839282.0,Asia,29002.0,3405612.0,183.0
180.0,Papua New Guinea,799,,9.0,,755.0,,35.0,,88.0,1.0,39761.0,4401.0,9034430.0,Australia/Oceania,11307.0,1003826.0,227.0
181.0,Bhutan,767,,,,459.0,,308.0,,988.0,,315958.0,407154.0,776016.0,Asia,1012.0,,2.0
182.0,Barbados,743,,7.0,,327.0,,409.0,1.0,2584.0,24.0,77053.0,267955.0,287559.0,North America,387.0,41080.0,4.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Faeroe Islands,643,,1.0,,584.0,,58.0,1.0,13133.0,20.0,207127.0,4230535.0,48960.0,Europe,76.0,48960.0,0.0
185.0,Bermuda,636,,11.0,,531.0,,94.0,4.0,10232.0,177.0,146342.0,2354393.0,62157.0,North America,98.0,5651.0,0.0
186.0,Mauritius,539,,10.0,,514.0,,15.0,,423.0,8.0,289552.0,227480.0,1272870.0,Africa,2362.0,127287.0,4.0
187.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60605147.0,Africa,119067.0,2885959.0,
188.0,Seychelles,420,,1.0,,229.0,,190.0,,4257.0,10.0,5200.0,52704.0,98664.0,Africa,235.0,98664.0,19.0
189.0,Isle of Man,390,,25.0,,349.0,,16.0,,4574.0,293.0,22289.0,261402.0,85267.0,Europe,219.0,3411.0,4.0
190.0,Cambodia,386,1.0,,,362.0,,24.0,,23.0,,349402.0,20750.0,16838756.0,Asia,43624.0,,48.0
191.0,Saint Lucia,383,,5.0,,304.0,,74.0,,2081.0,27.0,20411.0,110891.0,184064.0,North America,481.0,36813.0,9.0
192.0,Cayman Islands,359,,2.0,,310.0,,47.0,1.0,5429.0,30.0,61935.0,936678.0,66122.0,North America,184.0,33061.0,1.0
193.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9450.0,114.0,4453.0,168994.0,26350.0,North America,106.0,8783.0,6.0
194.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
195.0,Brunei,173,,3.0,,149.0,,21.0,,393.0,7.0,83920.0,190877.0,439654.0,Asia,2541.0,146551.0,5.0
196.0,Antigua and Barbuda,163,,5.0,,149.0,,9.0,1.0,1657.0,51.0,6752.0,68653.0,98350.0,North America,603.0,19670.0,15.0
197.0,St. Vincent Grenadines,149,,,,100.0,,49.0,,1341.0,,21273.0,191435.0,111124.0,North America,746.0,,5.0
198.0,Grenada,128,,1.0,,123.0,,4.0,,1135.0,9.0,6781.0,60118.0,112795.0,North America,881.0,112795.0,17.0
199.0,Dominica,105,,,,93.0,,12.0,,1457.0,,7844.0,108825.0,72079.0,North America,686.0,,9.0
200.0,British Virgin Islands,97,,1.0,,84.0,,12.0,,3198.0,33.0,13223.0,435885.0,30336.0,North America,313.0,30336.0,2.0
201.0,Fiji,53,,2.0,,44.0,,7.0,,59.0,2.0,19883.0,22097.0,899824.0,Australia/Oceania,16978.0,449912.0,45.0
202.0,Timor-Leste,49,,,,40.0,,9.0,,37.0,,17502.0,13146.0,1331395.0,Asia,27171.0,,76.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6481.0,653918.0,Asia,14216.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,93619.0,12772.0,7330191.0,Asia,178785.0,,78.0
205.0,New Caledonia,40,,,,39.0,,1.0,,139.0,,19305.0,67283.0,286923.0,Australia/Oceania,7173.0,,15.0
206.0,Saint Kitts and Nevis,33,,,,31.0,,2.0,,618.0,,5593.0,104748.0,53395.0,North America,1618.0,,10.0
207.0,Falkland Islands,29,,,,27.0,,2.0,,8211.0,,5689.0,1610702.0,3532.0,South America,122.0,,1.0
208.0,Greenland,27,,,,25.0,,2.0,,475.0,,16113.0,283575.0,56821.0,North America,2104.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6470.0,695533.0,Australia/Oceania,40914.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,15.0,,1.0,,2769.0,,3246.0,561689.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,5337.0,354077.0,15073.0,North America,1005.0,,3.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604880.0,Africa,60488.0,604880.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59398.0,Australia/Oceania,14850.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103188.0,11135.0,Australia/Oceania,2784.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199100.0,Australia/Oceania,99550.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310834.0,Australia/Oceania,310834.0,,
220.0,China,87331,53.0,4634.0,,82176.0,17.0,521.0,13.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16481.0,310601.0,9.0
,Total:,25299336,13953.0,542054.0,1052.0,15597999.0,7503.0,9159283.0,34885.0,,,,,,North America,,,
,Total:,21233877,4468.0,345291.0,85.0,19732091.0,6477.0,1156495.0,24245.0,,,,,,Asia,,,
,Total:,13711226,1910.0,372116.0,17.0,12283493.0,1080.0,1055617.0,18397.0,,,,,,South America,,,
,Total:,25244052,2923.0,575558.0,53.0,13538725.0,0.0,11129769.0,28407.0,,,,,,Europe,,,
,Total:,2965221,,70649.0,,2425976.0,,468596.0,2379.0,,,,,,Africa,,,
,Total:,48871,22.0,1066.0,,33615.0,,14190.0,19.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,88503304,23276.0,1906749.0,1207.0,63612605.0,15066.0,22983950.0,108332.0,11354.1,244.6,,,,All,,,
