#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Papua New Guinea,604,,7.0,,586.0,,11.0,,67.0,0.8,30027.0,3332.0,9012632.0,Australia/Oceania,14922.0,1287519.0,300.0
179.0,Comoros,596,,7.0,,572.0,,17.0,,680.0,8.0,,,876753.0,Africa,1471.0,125250.0,
180.0,Monaco,581,,3.0,,507.0,,71.0,5.0,14765.0,76.0,51953.0,1320246.0,39351.0,Europe,68.0,13117.0,1.0
181.0,Eritrea,551,,,,473.0,,78.0,,155.0,,21655.0,6073.0,3565528.0,Africa,6471.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60385784.0,Africa,118636.0,2875514.0,
183.0,Faeroe Islands,499,,,,497.0,2.0,2.0,,10197.0,,164290.0,3357242.0,48936.0,Europe,98.0,,0.0
184.0,Mauritius,494,,10.0,,433.0,,51.0,,388.0,8.0,289552.0,227528.0,1272600.0,Africa,2576.0,127260.0,4.0
185.0,Bhutan,379,1.0,,,360.0,2.0,19.0,,489.0,,195276.0,251993.0,774925.0,Asia,2045.0,,4.0
186.0,Isle of Man,368,,25.0,,332.0,,11.0,1.0,4319.0,293.0,17703.0,207757.0,85210.0,Europe,232.0,3408.0,5.0
187.0,Cambodia,306,1.0,,,295.0,,11.0,,18.0,,219004.0,13029.0,16809036.0,Asia,54931.0,,77.0
188.0,Cayman Islands,261,,2.0,,245.0,,14.0,1.0,3953.0,30.0,50820.0,769732.0,66023.0,North America,253.0,33012.0,1.0
189.0,Barbados,255,,7.0,,241.0,,7.0,,887.0,24.0,44146.0,153544.0,287514.0,North America,1128.0,41073.0,7.0
190.0,Bermuda,227,,9.0,,200.0,,18.0,,3650.0,145.0,100048.0,1608825.0,62187.0,North America,274.0,6910.0,1.0
191.0,Saint Lucia,204,,2.0,,60.0,,142.0,,1109.0,11.0,14591.0,79317.0,183957.0,North America,902.0,91979.0,13.0
192.0,Seychelles,163,,,,159.0,,4.0,,1653.0,,5200.0,52746.0,98586.0,Africa,605.0,,19.0
193.0,Caribbean Netherlands,158,,3.0,,152.0,,3.0,,6003.0,114.0,3539.0,134471.0,26318.0,North America,167.0,8773.0,7.0
194.0,Brunei,148,,3.0,,145.0,,0.0,,337.0,7.0,74669.0,170044.0,439117.0,Asia,2967.0,146372.0,6.0
195.0,Antigua and Barbuda,139,,4.0,,128.0,,7.0,,1415.0,41.0,4386.0,44643.0,98246.0,North America,707.0,24562.0,22.0
196.0,St. Barth,127,,,,94.0,,33.0,,12843.0,,4767.0,482051.0,9889.0,North America,78.0,,2.0
197.0,St. Vincent Grenadines,84,,,,78.0,,6.0,,756.0,,8815.0,79358.0,111079.0,North America,1322.0,,13.0
198.0,Dominica,72,,,,55.0,,17.0,,999.0,,5160.0,71611.0,72056.0,North America,1001.0,,14.0
199.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2342.0,33.0,5193.0,171330.0,30310.0,North America,427.0,30310.0,6.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6492.0,652781.0,Asia,14191.0,,154.0
201.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55461.0,112728.0,North America,2749.0,,18.0
202.0,Fiji,35,,2.0,,33.0,,0.0,,39.0,2.0,15235.0,16947.0,898991.0,Australia/Oceania,25685.0,449496.0,59.0
203.0,New Caledonia,32,,,,32.0,,0.0,,112.0,,17179.0,59947.0,286571.0,Australia/Oceania,8955.0,,17.0
204.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,12487.0,9402.0,1328165.0,Asia,44272.0,,106.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,25,,,,23.0,,2.0,,3.0,,74068.0,10123.0,7316628.0,Asia,292665.0,,99.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3369.0,63153.0,53347.0,North America,2808.0,,16.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,12578.0,221409.0,56809.0,North America,3156.0,,5.0
209.0,Falkland Islands,16,,,,13.0,,3.0,,4547.0,,3977.0,1130151.0,3519.0,South America,220.0,,1.0
210.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2624.0,453744.0,5783.0,North America,361.0,,2.0
211.0,Solomon Islands,16,,,,5.0,,11.0,,23.0,,4500.0,6490.0,693364.0,Australia/Oceania,43335.0,,154.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602988.0,Africa,60299.0,602988.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Marshall Islands,4,,,,1.0,,3.0,,67.0,,,,59347.0,Australia/Oceania,14837.0,,
216.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1820.0,120890.0,15055.0,North America,5018.0,,8.0
217.0,Wallis and Futuna,2,,,,1.0,,1.0,,179.0,,1149.0,102957.0,11160.0,Australia/Oceania,5580.0,,10.0
218.0,Samoa,1,,,,,,1.0,,5.0,,,,198931.0,Australia/Oceania,198931.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,309910.0,Australia/Oceania,309910.0,,
220.0,China,86431,17.0,4634.0,,81481.0,9.0,316.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16653.0,310601.0,9.0
,Total:,14565241,7029.0,390883.0,557.0,9002805.0,4317.0,5171553.0,27016.0,,,,,,North America,,,
,Total:,15685241,5245.0,276528.0,82.0,14071075.0,4304.0,1337638.0,25655.0,,,,,,Asia,,,
,Total:,10676757,68.0,316563.0,4.0,9603092.0,151.0,757102.0,17187.0,,,,,,South America,,,
,Total:,15466939,15303.0,352224.0,308.0,6019560.0,5135.0,9095155.0,29897.0,,,,,,Europe,,,
,Total:,2069852,,49512.0,,1743655.0,,276685.0,2577.0,,,,,,Africa,,,
,Total:,43520,22.0,1004.0,,32975.0,,9541.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,58508271,27667.0,1386729.0,951.0,40473821.0,13909.0,16647721.0,102359.0,7506.1,177.9,,,,All,,,
