#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Turks and Caicos,1504,,9.0,,1140.0,,355.0,8.0,38540.0,231.0,14286.0,366082.0,39024.0,North America,26.0,4336.0,3.0
177.0,Monaco,1499,,14.0,,1283.0,,202.0,10.0,38040.0,355.0,51953.0,1318403.0,39406.0,Europe,26.0,2815.0,1.0
178.0,Saint Lucia,1411,,15.0,,626.0,,770.0,2.0,7663.0,81.0,24496.0,133042.0,184122.0,North America,130.0,12275.0,8.0
179.0,Sao Tome and Principe,1259,,17.0,,1045.0,,197.0,,5683.0,77.0,11592.0,52325.0,221537.0,Africa,176.0,13032.0,19.0
180.0,Saint Martin,1234,,12.0,,1050.0,,172.0,7.0,31599.0,307.0,12433.0,318370.0,39052.0,North America,32.0,3254.0,3.0
181.0,Seychelles,1223,,5.0,,1052.0,,166.0,,12390.0,51.0,5200.0,52682.0,98705.0,Africa,81.0,19741.0,19.0
182.0,Taiwan,915,3.0,8.0,,832.0,2.0,75.0,,38.0,0.3,157162.0,6592.0,23842218.0,Asia,26057.0,2980277.0,152.0
183.0,St. Vincent Grenadines,901,,2.0,,251.0,,648.0,2.0,8106.0,18.0,28138.0,253158.0,111148.0,North America,123.0,55574.0,4.0
184.0,Papua New Guinea,867,,9.0,,828.0,,30.0,,96.0,1.0,42789.0,4730.0,9046024.0,Australia/Oceania,10434.0,1005114.0,211.0
185.0,Bhutan,859,,1.0,,821.0,,37.0,,1106.0,1.0,475254.0,611971.0,776596.0,Asia,904.0,776596.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,692,,12.0,,668.0,,12.0,5.0,11136.0,193.0,164546.0,2647903.0,62142.0,North America,90.0,5179.0,0.0
188.0,Faeroe Islands,654,,1.0,,648.0,,5.0,1.0,13355.0,20.0,221923.0,4531630.0,48972.0,Europe,75.0,48972.0,0.0
189.0,Mauritius,582,,10.0,,536.0,,36.0,,457.0,8.0,289552.0,227454.0,1273014.0,Africa,2187.0,127301.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60721829.0,Africa,119296.0,2891516.0,
191.0,Cambodia,466,,,,443.0,,23.0,,28.0,,403722.0,23953.0,16854564.0,Asia,36169.0,,42.0
192.0,Isle of Man,434,,25.0,,398.0,,11.0,1.0,5088.0,293.0,27870.0,326737.0,85298.0,Europe,197.0,3412.0,3.0
193.0,Cayman Islands,398,,2.0,,368.0,,28.0,1.0,6014.0,30.0,67477.0,1019675.0,66175.0,North America,166.0,33088.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13654.0,114.0,5145.0,195138.0,26366.0,North America,73.0,8789.0,5.0
195.0,St. Barth,360,,1.0,,247.0,,112.0,,36382.0,101.0,8518.0,860839.0,9895.0,North America,27.0,9895.0,1.0
196.0,Antigua and Barbuda,234,,7.0,,177.0,,50.0,1.0,2378.0,71.0,9244.0,93937.0,98406.0,North America,421.0,14058.0,11.0
197.0,Brunei,180,,3.0,,170.0,,7.0,,409.0,7.0,91214.0,207333.0,439940.0,Asia,2444.0,146647.0,5.0
198.0,Grenada,148,,1.0,,142.0,,5.0,,1312.0,9.0,19171.0,169910.0,112830.0,North America,762.0,112830.0,6.0
199.0,Dominica,117,,,,106.0,,11.0,,1623.0,,8740.0,121236.0,72091.0,North America,616.0,,8.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3756.0,33.0,13223.0,435698.0,30349.0,North America,266.0,30349.0,2.0
201.0,Timor-Leste,70,,,,55.0,,15.0,,53.0,,18903.0,14180.0,1333113.0,Asia,19044.0,,71.0
202.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,24545.0,27264.0,900267.0,Australia/Oceania,16368.0,450134.0,37.0
203.0,Macao,47,,,,46.0,,1.0,,72.0,,4348.0,6643.0,654523.0,Asia,13926.0,,151.0
204.0,New Caledonia,47,,,,47.0,,0.0,,164.0,,20623.0,71829.0,287111.0,Australia/Oceania,6109.0,,14.0
205.0,Laos,44,,,,41.0,,3.0,,6.0,,103294.0,14078.0,7337405.0,Asia,166759.0,,71.0
206.0,Falkland Islands,41,,,,34.0,,7.0,,11585.0,,6685.0,1888952.0,3539.0,South America,86.0,,1.0
207.0,Saint Kitts and Nevis,38,,,,35.0,,3.0,,711.0,,7903.0,147941.0,53420.0,North America,1406.0,,7.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305870.0,56828.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4154.0,,3729.0,645491.0,5777.0,North America,241.0,,2.0
211.0,Anguilla,17,,,,15.0,,2.0,,1127.0,,7326.0,485745.0,15082.0,North America,887.0,,2.0
212.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6459.0,696687.0,Australia/Oceania,40982.0,,155.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605886.0,Africa,60589.0,605886.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,5,,,,4.0,,1.0,,450.0,,1202.0,108074.0,11122.0,Australia/Oceania,2224.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59425.0,Australia/Oceania,14856.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199190.0,Australia/Oceania,99595.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115731.0,Australia/Oceania,115731.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1510.0,311325.0,Australia/Oceania,311325.0,,662.0
221.0,China,89594,30.0,4636.0,,83376.0,62.0,1582.0,72.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16065.0,310467.0,9.0
,Total:,30786199,6556.0,656972.0,574.0,19706521.0,13461.0,10422706.0,31726.0,,,,,,North America,,,
,Total:,23161940,4709.0,373808.0,96.0,21613845.0,5977.0,1174287.0,23254.0,,,,,,Asia,,,
,Total:,15946797,1464.0,417493.0,60.0,14164750.0,1104.0,1364554.0,19741.0,,,,,,South America,,,
,Total:,30400562,10775.0,707136.0,251.0,17172527.0,30404.0,12520899.0,29946.0,,,,,,Europe,,,
,Total:,3598944,,91588.0,,3085758.0,,421598.0,2721.0,,,,,,Africa,,,
,Total:,50230,8.0,1077.0,,34066.0,,15087.0,14.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,103945393,23512.0,2248089.0,981.0,75778173.0,50951.0,25919131.0,107402.0,13335.2,288.4,,,,All,,,
