#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Comoros,557,,7.0,,525.0,,25.0,,636.0,8.0,,,875992.0,Africa,1573.0,125142.0,
179.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60315774.0,Africa,118499.0,2872180.0,
180.0,Faeroe Islands,495,,,,492.0,,3.0,,10117.0,,156744.0,3203564.0,48928.0,Europe,99.0,,0.0
181.0,Eritrea,484,,,,429.0,,55.0,,136.0,,,,3563516.0,Africa,7363.0,,
182.0,Monaco,454,,2.0,,331.0,,121.0,5.0,11540.0,51.0,51953.0,1320615.0,39340.0,Europe,87.0,19670.0,1.0
183.0,Mauritius,453,,10.0,,416.0,,27.0,,356.0,8.0,278091.0,218537.0,1272514.0,Africa,2809.0,127251.0,5.0
184.0,Bhutan,358,,,,338.0,5.0,20.0,,462.0,,180939.0,233597.0,774577.0,Asia,2164.0,,4.0
185.0,Isle of Man,357,,24.0,,326.0,,7.0,,4191.0,282.0,16578.0,194598.0,85191.0,Europe,239.0,3550.0,5.0
186.0,Mongolia,357,1.0,,,314.0,,43.0,1.0,108.0,,93039.0,28223.0,3296625.0,Asia,9234.0,,35.0
187.0,Cambodia,294,2.0,,,288.0,2.0,6.0,,18.0,,193223.0,11502.0,16799551.0,Asia,57141.0,,87.0
188.0,Cayman Islands,245,,1.0,,233.0,,11.0,1.0,3713.0,15.0,48053.0,728175.0,65991.0,North America,269.0,65991.0,1.0
189.0,Barbados,242,,7.0,,228.0,,7.0,,842.0,24.0,38521.0,133987.0,287499.0,North America,1188.0,41071.0,7.0
190.0,Bermuda,207,,9.0,,179.0,,19.0,,3328.0,145.0,89904.0,1445495.0,62196.0,North America,300.0,6911.0,1.0
191.0,Seychelles,158,,,,155.0,,3.0,,1603.0,,5200.0,52759.0,98561.0,Africa,624.0,,19.0
192.0,Caribbean Netherlands,154,,3.0,,145.0,,6.0,,5854.0,114.0,3353.0,127452.0,26308.0,North America,171.0,8769.0,8.0
193.0,Brunei,148,,3.0,,144.0,,1.0,,337.0,7.0,69973.0,159412.0,438945.0,Asia,2966.0,146315.0,6.0
194.0,Antigua and Barbuda,130,,3.0,,118.0,,9.0,,1324.0,31.0,3725.0,37928.0,98213.0,North America,755.0,32738.0,26.0
195.0,Saint Lucia,110,,,,32.0,,78.0,,598.0,,12088.0,65723.0,183923.0,North America,1672.0,,15.0
196.0,St. Barth,90,,,,77.0,,13.0,,9102.0,,3808.0,385113.0,9888.0,North America,110.0,,3.0
197.0,St. Vincent Grenadines,76,,,,71.0,,5.0,,684.0,,7526.0,67763.0,111064.0,North America,1461.0,,15.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171375.0,30302.0,North America,427.0,30302.0,6.0
199.0,Dominica,57,,,,35.0,,22.0,,791.0,,4765.0,66136.0,72049.0,North America,1264.0,,15.0
200.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6496.0,652419.0,Asia,14183.0,,154.0
201.0,Fiji,34,,2.0,,31.0,,1.0,,38.0,2.0,13413.0,14924.0,898725.0,Australia/Oceania,26433.0,449363.0,67.0
202.0,Grenada,30,,,,27.0,,3.0,,266.0,,6252.0,55471.0,112707.0,North America,3757.0,,18.0
203.0,Timor-Leste,30,,,,29.0,,1.0,,23.0,,11268.0,8490.0,1327134.0,Asia,44238.0,,118.0
204.0,New Caledonia,29,,,,28.0,,1.0,,101.0,,15946.0,55666.0,286459.0,Australia/Oceania,9878.0,,18.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,24,,,,23.0,,1.0,,3.0,,67270.0,9200.0,7312299.0,Asia,304679.0,,109.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3138.0,58840.0,53331.0,North America,2807.0,,17.0
208.0,Greenland,17,,,,17.0,,0.0,,299.0,,11467.0,201866.0,56805.0,North America,3341.0,,5.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2519.0,435512.0,5784.0,North America,362.0,,2.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3698.0,,3417.0,972119.0,3515.0,South America,270.0,,1.0
212.0,Solomon Islands,13,,,,4.0,,9.0,,19.0,,115.0,166.0,692672.0,Australia/Oceania,53282.0,,6023.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602385.0,Africa,60239.0,602385.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1820.0,120930.0,15050.0,North America,5017.0,,8.0
216.0,Marshall Islands,1,,,,,,1.0,,17.0,,,,59330.0,Australia/Oceania,59330.0,,
217.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,1046.0,93660.0,11168.0,Australia/Oceania,11168.0,,11.0
218.0,China,86184,33.0,4634.0,,81131.0,33.0,419.0,8.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16701.0,310601.0,9.0
,Total:,11967725,7395.0,362361.0,570.0,7823233.0,5535.0,3782131.0,21991.0,,,,,,North America,,,
,Total:,14245057,9068.0,252439.0,69.0,12714098.0,6918.0,1278520.0,22853.0,,,,,,Asia,,,
,Total:,9924296,142.0,301020.0,13.0,8879872.0,513.0,743404.0,17774.0,,,,,,South America,,,
,Total:,11641137,19449.0,287675.0,375.0,4257469.0,9311.0,7095993.0,25828.0,,,,,,Europe,,,
,Total:,1866079,,44540.0,,1560777.0,,260762.0,2423.0,,,,,,Africa,,,
,Total:,40296,7.0,980.0,,32829.0,,6487.0,26.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,49685311,36061.0,1249030.0,1027.0,35268937.0,22287.0,13167344.0,90899.0,6374.2,160.2,,,,All,,,
