#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
172.0,Gibraltar,688,6.0,,,584.0,22.0,104.0,24.0,20423.0,,64464.0,1913560.0,33688.0,Europe,49.0,,1.0
173.0,Papua New Guinea,588,,7.0,,546.0,,35.0,,65.0,0.8,29002.0,3222.0,9001502.0,Australia/Oceania,15309.0,1285929.0,310.0
174.0,Saint Martin,566,,9.0,,488.0,,69.0,12.0,14558.0,231.0,6072.0,156177.0,38879.0,North America,69.0,4320.0,6.0
175.0,Burundi,559,,1.0,,511.0,,47.0,,47.0,0.08,49642.0,4136.0,12002875.0,Africa,21472.0,12002875.0,242.0
176.0,Taiwan,553,3.0,7.0,,513.0,5.0,33.0,,23.0,0.3,101218.0,4247.0,23830945.0,Asia,43094.0,3404421.0,235.0
177.0,Comoros,517,,7.0,,494.0,,16.0,,590.0,8.0,,,875536.0,Africa,1693.0,125077.0,
178.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60273769.0,Africa,118416.0,2870179.0,
179.0,Faeroe Islands,494,,,,479.0,1.0,15.0,,10097.0,,152906.0,3125378.0,48924.0,Europe,99.0,,0.0
180.0,Liechtenstein,476,26.0,1.0,,265.0,37.0,210.0,12.0,12472.0,26.0,9155.0,239886.0,38164.0,Europe,80.0,38164.0,4.0
181.0,Eritrea,461,,,,405.0,,56.0,,129.0,,,,3562308.0,Africa,7727.0,,
182.0,Mauritius,439,,10.0,,389.0,,40.0,,345.0,8.0,260973.0,205093.0,1272462.0,Africa,2899.0,127246.0,5.0
183.0,Isle of Man,352,,24.0,,324.0,3.0,4.0,,4132.0,282.0,15969.0,187474.0,85180.0,Europe,242.0,3549.0,5.0
184.0,Bhutan,346,1.0,,,315.0,1.0,31.0,,447.0,,169479.0,218861.0,774368.0,Asia,2238.0,,5.0
185.0,Mongolia,340,,,,312.0,,28.0,1.0,103.0,,87563.0,26572.0,3295326.0,Asia,9692.0,,38.0
186.0,Monaco,337,,2.0,,256.0,,79.0,5.0,8568.0,51.0,51953.0,1320850.0,39333.0,Europe,117.0,19667.0,1.0
187.0,Cambodia,290,,,,283.0,,7.0,,17.0,,178303.0,10617.0,16793860.0,Asia,57910.0,,94.0
188.0,Cayman Islands,239,,1.0,,218.0,,20.0,1.0,3623.0,15.0,46399.0,703303.0,65973.0,North America,276.0,65973.0,1.0
189.0,Barbados,234,,7.0,,217.0,,10.0,,814.0,24.0,34310.0,119343.0,287491.0,North America,1229.0,41070.0,8.0
190.0,Bermuda,194,,9.0,,175.0,,10.0,,3119.0,145.0,83853.0,1348076.0,62202.0,North America,321.0,6911.0,1.0
191.0,Caribbean Netherlands,153,3.0,3.0,,145.0,19.0,5.0,,5817.0,114.0,3353.0,127481.0,26302.0,North America,172.0,8767.0,8.0
192.0,Seychelles,153,,,,149.0,,4.0,,1553.0,,5200.0,52767.0,98546.0,Africa,644.0,,19.0
193.0,Brunei,148,,3.0,,143.0,,2.0,,337.0,7.0,66995.0,152663.0,438843.0,Asia,2965.0,146281.0,7.0
194.0,Antigua and Barbuda,124,,3.0,,115.0,,6.0,,1263.0,31.0,3577.0,36428.0,98193.0,North America,792.0,32731.0,27.0
195.0,St. Barth,83,,,,67.0,,16.0,,8395.0,,3526.0,356630.0,9887.0,North America,119.0,,3.0
196.0,St. Vincent Grenadines,74,,,,69.0,,5.0,,666.0,,6790.0,61140.0,111056.0,North America,1501.0,,16.0
197.0,Saint Lucia,73,6.0,,,27.0,,46.0,,397.0,,10617.0,57732.0,183902.0,North America,2519.0,,17.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171403.0,30297.0,North America,427.0,30297.0,6.0
199.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6498.0,652201.0,Asia,14178.0,,154.0
200.0,Dominica,38,,,,29.0,,9.0,,527.0,,4268.0,59241.0,72045.0,North America,1896.0,,17.0
201.0,Fiji,33,,2.0,,31.0,,0.0,,37.0,2.0,12527.0,13941.0,898566.0,Australia/Oceania,27229.0,449283.0,72.0
202.0,Timor-Leste,30,,,,29.0,,1.0,,23.0,,10890.0,8209.0,1326516.0,Asia,44217.0,,122.0
203.0,Grenada,28,,,,24.0,,4.0,,248.0,,6252.0,55478.0,112694.0,North America,4025.0,,18.0
204.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
205.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,15180.0,53004.0,286391.0,Australia/Oceania,10607.0,,19.0
206.0,Laos,24,,,,22.0,,2.0,,3.0,,64965.0,8888.0,7309702.0,Asia,304571.0,,113.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,2933.0,55005.0,53322.0,North America,2806.0,,18.0
208.0,Greenland,17,,,,16.0,,1.0,,299.0,,10273.0,180856.0,56802.0,North America,3341.0,,6.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2222.0,384097.0,5785.0,North America,362.0,,3.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3702.0,,2682.0,763667.0,3512.0,South America,270.0,,1.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602022.0,Africa,60202.0,602022.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Solomon Islands,8,,,,4.0,,4.0,,12.0,,115.0,166.0,692256.0,Australia/Oceania,86532.0,,6020.0
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88323.0,15047.0,North America,5016.0,,11.0
216.0,Marshall Islands,2,,,,,,2.0,,34.0,,,,59320.0,Australia/Oceania,29660.0,,
217.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,48.0,4296.0,11173.0,Australia/Oceania,11173.0,,233.0
218.0,China,85915,47.0,4634.0,,80943.0,7.0,338.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16753.0,310601.0,9.0
,Total:,10920488,9830.0,348311.0,553.0,7269478.0,5567.0,3302699.0,20598.0,,,,,,North America,,,
,Total:,13442915,37138.0,239452.0,768.0,11904845.0,29284.0,1298618.0,21239.0,,,,,,Asia,,,
,Total:,9523740,197.0,291443.0,22.0,8506533.0,534.0,725764.0,18211.0,,,,,,South America,,,
,Total:,9228797,120307.0,258790.0,1290.0,3645895.0,40962.0,5324112.0,19450.0,,,,,,Europe,,,
,Total:,1761129,1418.0,42233.0,15.0,1437366.0,904.0,281530.0,2232.0,,,,,,Africa,,,
,Total:,37437,19.0,970.0,,32541.0,,3926.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,44915227,168909.0,1181214.0,2648.0,32797317.0,77264.0,10936696.0,81759.0,5762.2,151.5,,,,All,,,
