#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Barbados,1427,,10.0,,1057.0,,360.0,1.0,4962.0,35.0,100129.0,348182.0,287577.0,North America,202.0,28758.0,3.0
176.0,Monaco,1399,,9.0,,1160.0,,230.0,9.0,35507.0,228.0,51953.0,1318571.0,39401.0,Europe,28.0,4378.0,1.0
177.0,Turks and Caicos,1312,,8.0,,1020.0,,284.0,8.0,33628.0,205.0,13397.0,343381.0,39015.0,North America,30.0,4877.0,3.0
178.0,Sao Tome and Principe,1210,,17.0,,1005.0,,188.0,,5463.0,77.0,11243.0,50765.0,221470.0,Africa,183.0,13028.0,20.0
179.0,Saint Martin,1146,,12.0,,1006.0,,128.0,7.0,29354.0,307.0,12433.0,318460.0,39041.0,North America,34.0,3253.0,3.0
180.0,Seychelles,1116,,3.0,,754.0,,359.0,,11307.0,30.0,5200.0,52687.0,98696.0,Africa,88.0,32899.0,19.0
181.0,Saint Lucia,921,,13.0,,470.0,,438.0,,5002.0,71.0,23141.0,125693.0,184108.0,North America,200.0,14162.0,8.0
182.0,Taiwan,890,,7.0,,797.0,,86.0,,37.0,0.3,148606.0,6233.0,23841513.0,Asia,26788.0,3405930.0,160.0
183.0,Bhutan,856,,1.0,,755.0,,100.0,,1102.0,1.0,435073.0,560331.0,776457.0,Asia,907.0,776457.0,2.0
184.0,Papua New Guinea,850,,9.0,,812.0,,29.0,,94.0,1.0,41289.0,4566.0,9043241.0,Australia/Oceania,10639.0,1004805.0,219.0
185.0,St. Vincent Grenadines,746,,2.0,,147.0,,597.0,2.0,6712.0,18.0,27351.0,246091.0,111142.0,North America,149.0,55571.0,4.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,688,,12.0,,646.0,,30.0,6.0,11071.0,193.0,161458.0,2598043.0,62146.0,North America,90.0,5179.0,0.0
188.0,Faeroe Islands,654,,1.0,,645.0,,8.0,1.0,13355.0,20.0,219335.0,4479058.0,48969.0,Europe,75.0,48969.0,0.0
189.0,Mauritius,568,,10.0,,525.0,,33.0,,446.0,8.0,289552.0,227460.0,1272979.0,Africa,2241.0,127298.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60693825.0,Africa,119241.0,2890182.0,
191.0,Cambodia,460,,,,412.0,,48.0,,27.0,,389799.0,23132.0,16850770.0,Asia,36632.0,,43.0
192.0,Isle of Man,432,,25.0,,364.0,,43.0,1.0,5065.0,293.0,26837.0,314652.0,85291.0,Europe,197.0,3412.0,3.0
193.0,Cayman Islands,383,,2.0,,346.0,,35.0,1.0,5789.0,30.0,65821.0,994846.0,66162.0,North America,173.0,33081.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13656.0,114.0,5145.0,195167.0,26362.0,North America,73.0,8787.0,5.0
195.0,St. Barth,300,,1.0,,204.0,,95.0,,30321.0,101.0,8518.0,860926.0,9894.0,North America,33.0,9894.0,1.0
196.0,Antigua and Barbuda,201,,6.0,,170.0,,25.0,1.0,2043.0,61.0,8588.0,87283.0,98393.0,North America,490.0,16399.0,11.0
197.0,Brunei,176,,3.0,,169.0,,4.0,,400.0,7.0,90111.0,204857.0,439872.0,Asia,2499.0,146624.0,5.0
198.0,Grenada,148,,1.0,,135.0,,12.0,,1312.0,9.0,19171.0,169923.0,112822.0,North America,762.0,112822.0,6.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435741.0,30346.0,North America,266.0,30346.0,2.0
200.0,Dominica,113,,,,105.0,,8.0,,1568.0,,8640.0,119852.0,72089.0,North America,638.0,,8.0
201.0,Timor-Leste,67,,,,50.0,,17.0,,50.0,,18644.0,13990.0,1332700.0,Asia,19891.0,,71.0
202.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,24545.0,27267.0,900161.0,Australia/Oceania,16367.0,450081.0,37.0
203.0,Macao,47,,,,46.0,,1.0,,72.0,,4348.0,6644.0,654378.0,Asia,13923.0,,151.0
204.0,Laos,44,,,,41.0,,3.0,,6.0,,101973.0,13901.0,7335674.0,Asia,166720.0,,72.0
205.0,New Caledonia,44,,,,43.0,,1.0,,153.0,,19879.0,69249.0,287066.0,Australia/Oceania,6524.0,,14.0
206.0,Falkland Islands,41,,,,34.0,,7.0,,11592.0,,6685.0,1890020.0,3537.0,South America,86.0,,1.0
207.0,Saint Kitts and Nevis,37,,,,35.0,,2.0,,693.0,,7203.0,134852.0,53414.0,North America,1444.0,,7.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305876.0,56827.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,23,,,,16.0,,7.0,,3981.0,,3729.0,645379.0,5778.0,North America,251.0,,2.0
211.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6462.0,696410.0,Australia/Oceania,40965.0,,155.0
212.0,Anguilla,16,,,,15.0,,1.0,,1061.0,,7326.0,485809.0,15080.0,North America,943.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605645.0,Africa,60565.0,605645.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,5,,,,4.0,,1.0,,449.0,,1149.0,103281.0,11125.0,Australia/Oceania,2225.0,,10.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59419.0,Australia/Oceania,14855.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199168.0,Australia/Oceania,99584.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115711.0,Australia/Oceania,115711.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1510.0,311207.0,Australia/Oceania,311207.0,,662.0
221.0,China,89272,75.0,4636.0,,82774.0,98.0,1862.0,111.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16123.0,310467.0,9.0
,Total:,29739796,18061.0,629628.0,1773.0,18693569.0,12904.0,10416599.0,33758.0,,,,,,North America,,,
,Total:,22720334,9154.0,366916.0,110.0,21162010.0,8752.0,1191408.0,23732.0,,,,,,Asia,,,
,Total:,15448184,2390.0,405811.0,54.0,13656013.0,1086.0,1386360.0,19556.0,,,,,,South America,,,
,Total:,29408536,15982.0,677049.0,318.0,16389570.0,38215.0,12341917.0,30471.0,,,,,,Europe,,,
,Total:,3490691,,87043.0,,2960635.0,,443013.0,2765.0,,,,,,Africa,,,
,Total:,50020,10.0,1076.0,,33991.0,,14953.0,9.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,100858282,45597.0,2167538.0,2255.0,72896494.0,60974.0,25794250.0,110291.0,12939.2,278.1,,,,All,,,
