#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
174.0,Bahamas,104,1.0,11.0,,72.0,4.0,21.0,1.0,265.0,28.0,2261.0,5752.0,393082.0,North America,3780.0,35735.0,174.0
175.0,Burundi,104,19.0,1.0,,75.0,30.0,28.0,,9.0,0.08,382.0,32.0,11871682.0,Africa,114151.0,11871682.0,31078.0
176.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2227.0,20862.0,106748.0,North America,1057.0,35583.0,48.0
177.0,Monaco,99,,4.0,,93.0,,2.0,,2524.0,102.0,16200.0,412949.0,39230.0,Europe,396.0,9808.0,2.0
178.0,Barbados,97,,7.0,,83.0,,7.0,1.0,338.0,24.0,6732.0,23427.0,287361.0,North America,2962.0,41052.0,43.0
179.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23607.0,38124.0,Europe,465.0,38124.0,42.0
180.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1797.0,350.0,477.0,11131.0,42855.0,North America,557.0,2857.0,90.0
181.0,Bhutan,67,1.0,,,22.0,,45.0,,87.0,,21560.0,27955.0,771236.0,Asia,11511.0,,36.0
182.0,Botswana,60,,1.0,,24.0,,35.0,1.0,26.0,0.4,26800.0,11408.0,2349317.0,Africa,39155.0,2349317.0,88.0
183.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4578.0,16301.0,280841.0,Australia/Oceania,4681.0,,61.0
184.0,Macao,45,,,,45.0,,0.0,,69.0,,,,648935.0,Asia,14421.0,,
185.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17730.0,38635.0,North America,920.0,12878.0,56.0
186.0,Namibia,34,2.0,,,18.0,1.0,16.0,1.0,13.0,,5919.0,2331.0,2538718.0,Africa,74668.0,,429.0
187.0,Gambia,30,,1.0,,24.0,,5.0,,12.0,0.4,1970.0,816.0,2413070.0,Africa,80436.0,2413070.0,1225.0
188.0,St. Vincent Grenadines,27,,,,25.0,,2.0,,243.0,,643.0,5797.0,110926.0,North America,4108.0,,173.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,2.0,1.0,1.0,266.0,31.0,489.0,4995.0,97895.0,North America,3765.0,32632.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317239.0,Asia,54885.0,,840.0
191.0,Curaçao,23,1.0,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6583.0,164066.0,North America,7133.0,164066.0,152.0
192.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36710.0,112502.0,North America,4891.0,,27.0
193.0,Belize,21,,2.0,,16.0,,3.0,,53.0,5.0,1912.0,4813.0,397285.0,North America,18918.0,198643.0,208.0
194.0,New Caledonia,21,,,,21.0,1.0,0.0,,74.0,,7629.0,26733.0,285380.0,Australia/Oceania,13590.0,,37.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,11093.0,1526.0,7270745.0,Asia,382671.0,,655.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1356.0,7386.0,183593.0,North America,9663.0,,135.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71979.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896173.0,Australia/Oceania,49787.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7841.0,53183.0,North America,3546.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3741.0,,671.0,193094.0,3475.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2723.0,47969.0,56766.0,North America,4367.0,,21.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,245.0,6332.0,38693.0,North America,3224.0,38693.0,158.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98322.0,Africa,8938.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,8.0,,0.0,,15.0,2.0,,,596589.0,Africa,66288.0,596589.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7015.0,30223.0,North America,3778.0,30223.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8938893.0,Australia/Oceania,1117362.0,,1693.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16175.0,26213.0,North America,3745.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141533.0,Africa,535383.0,,1414.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6201.0,14997.0,North America,4999.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83221,40.0,4634.0,,78377.0,7.0,210.0,3.0,58.0,3.0,,,1439323776.0,Asia,17295.0,310601.0,
,Total:,2524812,16781.0,146687.0,937.0,1104768.0,7899.0,1273357.0,19189.0,,,,,,North America,,,
,Total:,1481358,18812.0,62130.0,589.0,792918.0,11832.0,626310.0,12095.0,,,,,,South America,,,
,Total:,2234455,14365.0,183840.0,625.0,1189126.0,14219.0,861489.0,6525.0,,,,,,Europe,,,
,Total:,1689269,35150.0,43612.0,2454.0,1059379.0,41080.0,586278.0,16005.0,,,,,,Asia,,,
,Total:,255413,1199.0,6824.0,31.0,117613.0,883.0,130976.0,515.0,,,,,,Africa,,,
,Total:,8960,14.0,124.0,,8442.0,,394.0,4.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,8194988,86321.0,443232.0,4636.0,4272897.0,75916.0,3478859.0,54337.0,1051.3,56.9,,,,All,,,
