#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,720,,8.0,,601.0,,111.0,,80.0,0.9,32221.0,3571.0,9021908.0,Australia/Oceania,12530.0,1127739.0,280.0
178.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
179.0,Monaco,659,,3.0,,594.0,,62.0,4.0,16740.0,76.0,51953.0,1319743.0,39366.0,Europe,60.0,13122.0,1.0
180.0,Eritrea,656,,,,525.0,,131.0,,184.0,,22647.0,6347.0,3568210.0,Africa,5439.0,,158.0
181.0,Comoros,617,,7.0,,605.0,,5.0,,703.0,8.0,,,877767.0,Africa,1423.0,125395.0,
182.0,Faeroe Islands,520,,,,503.0,,17.0,,10624.0,,174579.0,3566767.0,48946.0,Europe,94.0,,0.0
183.0,Mauritius,515,,10.0,,478.0,,27.0,,405.0,8.0,289552.0,227507.0,1272715.0,Africa,2471.0,127272.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60479130.0,Africa,118820.0,2879959.0,
185.0,Bhutan,436,2.0,,,396.0,1.0,40.0,,562.0,,214336.0,276424.0,775389.0,Asia,1778.0,,4.0
186.0,Bermuda,391,,9.0,,233.0,,149.0,2.0,6289.0,145.0,117415.0,1888490.0,62174.0,North America,159.0,6908.0,1.0
187.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,19325.0,226729.0,85234.0,Europe,230.0,3409.0,4.0
188.0,Cambodia,357,,,,307.0,,50.0,,21.0,,251032.0,14923.0,16821683.0,Asia,47120.0,,67.0
189.0,Cayman Islands,298,,2.0,,267.0,,29.0,1.0,4511.0,30.0,55584.0,841353.0,66065.0,North America,222.0,33033.0,1.0
190.0,Barbados,292,,7.0,,269.0,,16.0,1.0,1016.0,24.0,52861.0,183843.0,287533.0,North America,985.0,41076.0,5.0
191.0,Saint Lucia,274,,4.0,,186.0,,84.0,,1489.0,22.0,17231.0,93645.0,184003.0,North America,672.0,46001.0,11.0
192.0,Seychelles,187,,,,182.0,,5.0,,1896.0,,5200.0,52728.0,98619.0,Africa,527.0,,19.0
193.0,Caribbean Netherlands,172,,3.0,,160.0,,9.0,,6532.0,114.0,3873.0,147083.0,26332.0,North America,153.0,8777.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16380.0,101.0,5315.0,537412.0,9890.0,North America,61.0,9890.0,2.0
195.0,Brunei,152,,3.0,,147.0,,2.0,,346.0,7.0,77829.0,177147.0,439346.0,Asia,2890.0,146449.0,6.0
196.0,Antigua and Barbuda,147,,4.0,,138.0,,5.0,2.0,1496.0,41.0,5126.0,52151.0,98291.0,North America,669.0,24573.0,19.0
197.0,St. Vincent Grenadines,94,,,,81.0,,13.0,,846.0,,11720.0,105492.0,111098.0,North America,1182.0,,9.0
198.0,Dominica,87,,,,76.0,,11.0,,1207.0,,6175.0,85685.0,72066.0,North America,828.0,,12.0
199.0,British Virgin Islands,76,,1.0,,72.0,,3.0,,2507.0,33.0,9229.0,304377.0,30321.0,North America,399.0,30321.0,3.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6487.0,653265.0,Asia,14201.0,,154.0
201.0,Fiji,44,,2.0,,35.0,,7.0,,49.0,2.0,17576.0,19543.0,899346.0,Australia/Oceania,20440.0,449673.0,51.0
202.0,Grenada,43,,,,41.0,,2.0,,381.0,,6252.0,55447.0,112756.0,North America,2622.0,,18.0
203.0,Laos,41,,,,33.0,,8.0,,6.0,,83753.0,11438.0,7322399.0,Asia,178595.0,,87.0
204.0,New Caledonia,36,,,,32.0,,4.0,,126.0,,18012.0,62821.0,286721.0,Australia/Oceania,7964.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11231.0,1329539.0,Asia,42888.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,27,,,,23.0,,4.0,,506.0,,4376.0,81998.0,53367.0,North America,1977.0,,12.0
208.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241877.0,56814.0,North America,2990.0,,4.0
209.0,Falkland Islands,17,,,,17.0,,0.0,,4824.0,,4746.0,1346765.0,3524.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6481.0,694287.0,Australia/Oceania,40840.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603793.0,Africa,60379.0,603793.0,
214.0,Anguilla,10,,,,3.0,,7.0,,664.0,,2651.0,175994.0,15063.0,North America,1506.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59368.0,Australia/Oceania,14842.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103059.0,11149.0,Australia/Oceania,3716.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199003.0,Australia/Oceania,99502.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310303.0,Australia/Oceania,310303.0,,
220.0,China,86701,13.0,4634.0,,81774.0,12.0,293.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16601.0,310601.0,9.0
,Total:,18835585,12995.0,446731.0,703.0,11427932.0,8519.0,6960922.0,32372.0,,,,,,North America,,,
,Total:,18881787,9894.0,309513.0,145.0,16647408.0,9135.0,1924866.0,28130.0,,,,,,Asia,,,
,Total:,11861556,312.0,338228.0,5.0,10534620.0,170.0,988708.0,16631.0,,,,,,South America,,,
,Total:,19478004,19013.0,450351.0,297.0,9009139.0,13653.0,10018514.0,26888.0,,,,,,Europe,,,
,Total:,2358608,,55756.0,,2003870.0,,298982.0,2549.0,,,,,,Africa,,,
,Total:,46561,12.0,1034.0,,33202.0,,12325.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,71462822,42226.0,1601628.0,1150.0,49656877.0,31481.0,20204317.0,106595.0,9168.0,205.5,,,,All,,,
