#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23608.0,38122.0,Europe,465.0,38122.0,42.0
179.0,Sint Maarten,77,,15.0,,61.0,,1.0,1.0,1797.0,350.0,471.0,10992.0,42848.0,North America,556.0,2857.0,91.0
180.0,Bhutan,62,3.0,,,18.0,,44.0,,80.0,,20400.0,26455.0,771120.0,Asia,12437.0,,38.0
181.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4262.0,15177.0,280819.0,Australia/Oceania,4680.0,,66.0
182.0,Botswana,48,,1.0,,24.0,,23.0,1.0,20.0,0.4,26238.0,11171.0,2348667.0,Africa,48931.0,2348667.0,90.0
183.0,Macao,45,,,,45.0,,0.0,,69.0,,,,648814.0,Asia,14418.0,,
184.0,Saint Martin,41,,3.0,,33.0,,5.0,1.0,1061.0,78.0,614.0,15896.0,38626.0,North America,942.0,12875.0,63.0
185.0,Eritrea,41,,,,39.0,,2.0,,12.0,,,,3543529.0,Africa,86428.0,,
186.0,Namibia,31,,,,17.0,,14.0,1.0,12.0,,5084.0,2003.0,2538088.0,Africa,81874.0,,499.0
187.0,Gambia,28,,1.0,,22.0,,5.0,,12.0,0.4,1970.0,817.0,2412139.0,Africa,86148.0,2412139.0,1224.0
188.0,St. Vincent Grenadines,27,,,,25.0,,2.0,,243.0,,643.0,5797.0,110921.0,North America,4108.0,,173.0
189.0,Antigua and Barbuda,26,,3.0,,20.0,,3.0,1.0,266.0,31.0,246.0,2513.0,97884.0,North America,3765.0,32628.0,398.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1191.0,1316895.0,Asia,54871.0,,840.0
191.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36713.0,112495.0,North America,4891.0,,27.0
192.0,Curaçao,22,,1.0,,15.0,,6.0,,134.0,6.0,1080.0,6583.0,164057.0,North America,7457.0,164057.0,152.0
193.0,New Caledonia,21,,,,20.0,,1.0,,74.0,,7477.0,26204.0,285342.0,Australia/Oceania,13588.0,,38.0
194.0,Belize,20,,2.0,,16.0,,2.0,,50.0,5.0,1776.0,4471.0,397186.0,North America,19859.0,198593.0,224.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,9427.0,1297.0,7269302.0,Asia,382595.0,,771.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1264.0,6885.0,183582.0,North America,9662.0,,145.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71977.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896085.0,Australia/Oceania,49783.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7842.0,53178.0,North America,3545.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3743.0,,535.0,154045.0,3473.0,South America,267.0,,6.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2412.0,42491.0,56765.0,North America,4367.0,,24.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,192.0,4963.0,38686.0,North America,3224.0,38686.0,201.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98314.0,Africa,8938.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,6.0,,2.0,,15.0,2.0,,,596388.0,Africa,66265.0,596388.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,167.0,5526.0,30220.0,North America,3778.0,30220.0,181.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8936574.0,Australia/Oceania,1117072.0,,1692.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16178.0,26209.0,North America,3744.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15392.0,9875.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,708.0,2141301.0,Africa,535325.0,,1413.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,41.0,2734.0,14995.0,North America,4998.0,,366.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83057,11.0,4634.0,,78361.0,4.0,62.0,,58.0,3.0,,,1439323776.0,Asia,17329.0,310601.0,
,Total:,2361584,6129.0,140403.0,767.0,991347.0,3411.0,1229834.0,19414.0,,,,,,North America,,,
,Total:,1268255,1034.0,54654.0,31.0,668425.0,42652.0,545176.0,11987.0,,,,,,South America,,,
,Total:,2151233,11851.0,181187.0,246.0,1132528.0,11751.0,837518.0,6847.0,,,,,,Europe,,,
,Total:,1480559,18363.0,37407.0,326.0,899836.0,10412.0,543316.0,15170.0,,,,,,Asia,,,
,Total:,212836,825.0,5728.0,11.0,97484.0,321.0,109624.0,505.0,,,,,,Africa,,,
,Total:,8896,9.0,124.0,,8349.0,,423.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,7484084,38211.0,419518.0,1381.0,3798620.0,68564.0,3265946.0,53929.0,960.1,53.8,,,,All,,,
