#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
178.0,Papua New Guinea,684,,7.0,,601.0,,76.0,,76.0,0.8,32221.0,3572.0,9021444.0,Australia/Oceania,13189.0,1288778.0,280.0
179.0,Monaco,657,,3.0,,591.0,,63.0,4.0,16690.0,76.0,51953.0,1319776.0,39365.0,Europe,60.0,13122.0,1.0
180.0,Eritrea,656,,,,525.0,,131.0,,184.0,,22647.0,6347.0,3568076.0,Africa,5439.0,,158.0
181.0,Comoros,617,,7.0,,605.0,,5.0,,703.0,8.0,,,877717.0,Africa,1423.0,125388.0,
182.0,Faeroe Islands,519,,,,503.0,,16.0,,10604.0,,174047.0,3555898.0,48946.0,Europe,94.0,,0.0
183.0,Mauritius,515,,10.0,,478.0,,27.0,,405.0,8.0,289552.0,227508.0,1272709.0,Africa,2471.0,127271.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60474462.0,Africa,118810.0,2879736.0,
185.0,Bhutan,434,1.0,,,395.0,,39.0,,560.0,,214334.0,276429.0,775366.0,Asia,1787.0,,4.0
186.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,19291.0,226333.0,85233.0,Europe,230.0,3409.0,4.0
187.0,Bermuda,364,,9.0,,229.0,,126.0,2.0,5854.0,145.0,116258.0,1869851.0,62175.0,North America,171.0,6908.0,1.0
188.0,Cambodia,357,1.0,,,307.0,,50.0,,21.0,,242754.0,14432.0,16821050.0,Asia,47118.0,,69.0
189.0,Cayman Islands,298,,2.0,,267.0,,29.0,1.0,4511.0,30.0,55584.0,841379.0,66063.0,North America,222.0,33032.0,1.0
190.0,Barbados,291,,7.0,,269.0,,15.0,1.0,1012.0,24.0,52152.0,181378.0,287532.0,North America,988.0,41076.0,6.0
191.0,Saint Lucia,271,,3.0,,177.0,,91.0,,1473.0,16.0,17063.0,92734.0,184000.0,North America,679.0,61333.0,11.0
192.0,Seychelles,184,,,,168.0,,16.0,,1866.0,,5200.0,52729.0,98617.0,Africa,536.0,,19.0
193.0,Caribbean Netherlands,172,,3.0,,160.0,,9.0,,6532.0,114.0,3873.0,147089.0,26331.0,North America,153.0,8777.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16380.0,101.0,5315.0,537412.0,9890.0,North America,61.0,9890.0,2.0
195.0,Brunei,152,,3.0,,147.0,,2.0,,346.0,7.0,77829.0,177152.0,439334.0,Asia,2890.0,146445.0,6.0
196.0,Antigua and Barbuda,146,,4.0,,138.0,,4.0,2.0,1485.0,41.0,5022.0,51094.0,98289.0,North America,673.0,24572.0,20.0
197.0,St. Vincent Grenadines,91,,,,80.0,,11.0,,819.0,,11526.0,103747.0,111097.0,North America,1221.0,,10.0
198.0,Dominica,85,,,,76.0,,9.0,,1179.0,,6175.0,85685.0,72066.0,North America,848.0,,12.0
199.0,British Virgin Islands,75,,1.0,,72.0,,2.0,,2474.0,33.0,8846.0,291755.0,30320.0,North America,404.0,30320.0,3.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6488.0,653241.0,Asia,14201.0,,154.0
201.0,Fiji,44,,2.0,,35.0,,7.0,,49.0,2.0,17576.0,19543.0,899328.0,Australia/Oceania,20439.0,449664.0,51.0
202.0,Grenada,43,,,,41.0,,2.0,,381.0,,6252.0,55448.0,112755.0,North America,2622.0,,18.0
203.0,Laos,41,,,,33.0,,8.0,,6.0,,83753.0,11438.0,7322111.0,Asia,178588.0,,87.0
204.0,New Caledonia,36,,,,32.0,,4.0,,126.0,,18012.0,62822.0,286714.0,Australia/Oceania,7964.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11232.0,1329471.0,Asia,42886.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,26,,,,23.0,,3.0,,487.0,,4358.0,81662.0,53366.0,North America,2053.0,,12.0
208.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241877.0,56814.0,North America,2990.0,,4.0
209.0,Falkland Islands,17,,,,17.0,,0.0,,4824.0,,4746.0,1346765.0,3524.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6482.0,694241.0,Australia/Oceania,40838.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2882.0,498530.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603753.0,Africa,60375.0,603753.0,
214.0,Anguilla,10,,,,3.0,,7.0,,664.0,,2651.0,176006.0,15062.0,North America,1506.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59367.0,Australia/Oceania,14842.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103049.0,11150.0,Australia/Oceania,3717.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,198999.0,Australia/Oceania,99500.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310283.0,Australia/Oceania,310283.0,,
220.0,China,86688,15.0,4634.0,,81762.0,8.0,292.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16603.0,310601.0,9.0
,Total:,18553762,12328.0,442744.0,684.0,11231119.0,7033.0,6879899.0,32311.0,,,,,,North America,,,
,Total:,18764506,6639.0,307970.0,89.0,16563049.0,9350.0,1893487.0,28206.0,,,,,,Asia,,,
,Total:,11786552,325.0,337131.0,4.0,10492989.0,226.0,956432.0,16693.0,,,,,,South America,,,
,Total:,19244580,16268.0,444509.0,374.0,8853792.0,15575.0,9946279.0,26907.0,,,,,,Europe,,,
,Total:,2339318,,55357.0,,1991341.0,,292620.0,2534.0,,,,,,Africa,,,
,Total:,46429,15.0,1033.0,,33198.0,,12198.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,70735868,35575.0,1588759.0,1151.0,49166194.0,32188.0,19980915.0,106676.0,9074.8,203.8,,,,All,,,
