#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Taiwan,690,4.0,7.0,,572.0,,111.0,,29.0,0.3,112125.0,4704.0,23835172.0,Asia,34544.0,3405025.0,213.0
178.0,Papua New Guinea,671,2.0,7.0,,597.0,,67.0,,74.0,0.8,32221.0,3573.0,9018198.0,Australia/Oceania,13440.0,1288314.0,280.0
179.0,Monaco,630,,3.0,,570.0,,57.0,4.0,16006.0,76.0,51953.0,1319944.0,39360.0,Europe,62.0,13120.0,1.0
180.0,Comoros,615,,7.0,,590.0,,18.0,,701.0,8.0,,,877362.0,Africa,1427.0,125337.0,
181.0,Eritrea,594,,,,498.0,,96.0,,167.0,,21655.0,6071.0,3567137.0,Africa,6005.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60441791.0,Africa,118746.0,2878181.0,
183.0,Mauritius,508,,10.0,,465.0,,33.0,,399.0,8.0,289552.0,227516.0,1272669.0,Africa,2505.0,127267.0,4.0
184.0,Faeroe Islands,505,,,,500.0,,5.0,,10318.0,,169645.0,3466246.0,48942.0,Europe,97.0,,0.0
185.0,Bhutan,418,3.0,,,386.0,,32.0,,539.0,,206639.0,266561.0,775204.0,Asia,1855.0,,4.0
186.0,Isle of Man,369,,25.0,,344.0,,0.0,,4330.0,293.0,18691.0,219316.0,85224.0,Europe,231.0,3409.0,5.0
187.0,Cambodia,335,4.0,,,304.0,,31.0,,20.0,,237040.0,14096.0,16816624.0,Asia,50199.0,,71.0
188.0,Cayman Islands,288,,2.0,,257.0,,29.0,1.0,4360.0,30.0,53727.0,813454.0,66048.0,North America,229.0,33024.0,1.0
189.0,Barbados,281,,7.0,,257.0,,17.0,,977.0,24.0,48582.0,168966.0,287525.0,North America,1023.0,41075.0,6.0
190.0,Bermuda,272,,9.0,,216.0,,47.0,1.0,4374.0,145.0,110130.0,1771177.0,62179.0,North America,229.0,6909.0,1.0
191.0,Saint Lucia,262,,2.0,,141.0,,119.0,,1424.0,11.0,16376.0,89008.0,183984.0,North America,702.0,91992.0,11.0
192.0,Seychelles,183,,,,162.0,,21.0,,1856.0,,5200.0,52735.0,98606.0,Africa,539.0,,19.0
193.0,Caribbean Netherlands,164,,3.0,,158.0,,3.0,,6230.0,114.0,3681.0,139824.0,26326.0,North America,161.0,8775.0,7.0
194.0,Brunei,151,,3.0,,145.0,,3.0,,344.0,7.0,77493.0,176420.0,439254.0,Asia,2909.0,146418.0,6.0
195.0,St. Barth,147,,1.0,,105.0,,41.0,,14863.0,101.0,4767.0,482002.0,9890.0,North America,67.0,9890.0,2.0
196.0,Antigua and Barbuda,144,,4.0,,133.0,,7.0,1.0,1465.0,41.0,4756.0,48396.0,98273.0,North America,682.0,24568.0,21.0
197.0,St. Vincent Grenadines,87,,,,80.0,,7.0,,783.0,,10423.0,93825.0,111090.0,North America,1277.0,,11.0
198.0,Dominica,85,,,,63.0,,22.0,,1180.0,,5655.0,78474.0,72062.0,North America,848.0,,13.0
199.0,British Virgin Islands,72,,1.0,,71.0,,0.0,,2375.0,33.0,6431.0,212125.0,30317.0,North America,421.0,30317.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6489.0,653072.0,Asia,14197.0,,154.0
201.0,Fiji,42,,2.0,,33.0,,7.0,,47.0,2.0,16229.0,18048.0,899204.0,Australia/Oceania,21410.0,449602.0,55.0
202.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55453.0,112745.0,North America,2750.0,,18.0
203.0,Laos,39,,,,26.0,,13.0,,5.0,,79557.0,10868.0,7320091.0,Asia,187695.0,,92.0
204.0,New Caledonia,34,,,,32.0,,2.0,,119.0,,17835.0,62216.0,286661.0,Australia/Oceania,8431.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14371.0,10813.0,1328989.0,Asia,42871.0,,92.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,22,,,,19.0,,3.0,,412.0,,3677.0,68911.0,53359.0,North America,2425.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,13021.0,229195.0,56812.0,North America,3156.0,,4.0
209.0,Falkland Islands,17,,,,15.0,,2.0,,4827.0,,4454.0,1264622.0,3522.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6485.0,693918.0,Australia/Oceania,40819.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2767.0,,2882.0,498443.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603471.0,Africa,60347.0,603471.0,
214.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
215.0,Anguilla,7,1.0,,,3.0,,4.0,,465.0,,2651.0,176029.0,15060.0,North America,2151.0,,6.0
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59360.0,Australia/Oceania,14840.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103012.0,11154.0,Australia/Oceania,3718.0,,10.0
218.0,Samoa,2,,,,,,2.0,,10.0,,,,198974.0,Australia/Oceania,99487.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310146.0,Australia/Oceania,310146.0,,
220.0,China,86584,17.0,4634.0,,81679.0,12.0,271.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16623.0,310601.0,9.0
,Total:,16891008,11660.0,420483.0,624.0,10326940.0,6757.0,6143585.0,30934.0,,,,,,North America,,,
,Total:,17147087,13186.0,297086.0,197.0,15185112.0,10088.0,1664889.0,27851.0,,,,,,Asia,,,
,Total:,11361557,192.0,329257.0,10.0,10141778.0,342.0,890522.0,16967.0,,,,,,South America,,,
,Total:,17919276,53869.0,412279.0,1141.0,7847396.0,45016.0,9659601.0,28113.0,,,,,,Europe,,,
,Total:,2230391,,52937.0,,1891336.0,,286118.0,2573.0,,,,,,Africa,,,
,Total:,45689,12.0,1020.0,,33127.0,,11542.0,26.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,65595729,78919.0,1513077.0,1972.0,45426395.0,62223.0,18656257.0,106464.0,8415.3,194.1,,,,All,,,
