#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Eritrea,375,,,,341.0,,34.0,,105.0,,,,3558284.0,Africa,9489.0,,
180.0,Mauritius,367,,10.0,,343.0,,14.0,,288.0,8.0,246326.0,193609.0,1272289.0,Africa,3467.0,127229.0,5.0
181.0,Curaçao,364,,1.0,,148.0,,215.0,1.0,2216.0,6.0,1080.0,6575.0,164258.0,North America,451.0,164258.0,152.0
182.0,Isle of Man,340,,24.0,,315.0,,1.0,,3993.0,282.0,12782.0,150124.0,85143.0,Europe,250.0,3548.0,7.0
183.0,Mongolia,313,,,,305.0,,8.0,1.0,95.0,,69372.0,21079.0,3290995.0,Asia,10514.0,,47.0
184.0,Bhutan,280,7.0,,,210.0,,70.0,,362.0,,135061.0,174571.0,773672.0,Asia,2763.0,,6.0
185.0,Cambodia,277,1.0,,,275.0,,2.0,,17.0,,135733.0,8091.0,16774889.0,Asia,60559.0,,124.0
186.0,Monaco,212,,2.0,,174.0,,36.0,1.0,5393.0,51.0,51953.0,1321623.0,39310.0,Europe,185.0,19655.0,1.0
187.0,Cayman Islands,211,,1.0,,208.0,,2.0,,3201.0,15.0,39177.0,594410.0,65909.0,North America,312.0,65909.0,2.0
188.0,Barbados,190,,7.0,,178.0,,5.0,,661.0,24.0,23032.0,80122.0,287462.0,North America,1513.0,41066.0,12.0
189.0,Bermuda,181,,9.0,,167.0,,5.0,,2909.0,145.0,63640.0,1022806.0,62221.0,North America,344.0,6913.0,1.0
190.0,Brunei,146,,3.0,,142.0,,1.0,,333.0,7.0,58357.0,133083.0,438500.0,Asia,3003.0,146167.0,8.0
191.0,Seychelles,143,,,,140.0,,3.0,,1452.0,,5200.0,52794.0,98496.0,Africa,689.0,,19.0
192.0,Liechtenstein,117,,1.0,,110.0,,6.0,,3066.0,26.0,900.0,23588.0,38155.0,Europe,326.0,38155.0,42.0
193.0,Antigua and Barbuda,101,,3.0,,92.0,,6.0,,1029.0,31.0,2701.0,27526.0,98127.0,North America,972.0,32709.0,36.0
194.0,Caribbean Netherlands,88,,1.0,,21.0,,66.0,,3348.0,38.0,2194.0,83479.0,26282.0,North America,299.0,26282.0,12.0
195.0,British Virgin Islands,71,,1.0,,62.0,,8.0,2.0,2345.0,33.0,4410.0,145641.0,30280.0,North America,426.0,30280.0,7.0
196.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5046.0,45448.0,111027.0,North America,1735.0,,22.0
197.0,St. Barth,48,,,,25.0,,23.0,,4856.0,,2668.0,269931.0,9884.0,North America,206.0,,4.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6505.0,651475.0,Asia,14163.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,9912.0,11037.0,898034.0,Australia/Oceania,28064.0,449017.0,91.0
200.0,Dominica,30,,,,24.0,,6.0,,416.0,,2612.0,36263.0,72030.0,North America,2401.0,,28.0
201.0,New Caledonia,27,,,,26.0,,1.0,,94.0,,14233.0,49737.0,286167.0,Australia/Oceania,10599.0,,20.0
202.0,Saint Lucia,27,,,,27.0,,0.0,,147.0,,8120.0,44171.0,183833.0,North America,6809.0,,23.0
203.0,Timor-Leste,27,,,,27.0,,0.0,,20.0,,6783.0,5121.0,1324454.0,Asia,49054.0,,195.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55499.0,112651.0,North America,4694.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,51084.0,6997.0,7301045.0,Asia,317437.0,,143.0
206.0,Saint Kitts and Nevis,19,,,,17.0,,2.0,,357.0,,2378.0,44623.0,53291.0,North America,2805.0,,22.0
207.0,Saint Pierre Miquelon,16,,,,6.0,,10.0,,2765.0,,1967.0,339900.0,5787.0,North America,362.0,,3.0
208.0,Greenland,14,,,,14.0,,0.0,,247.0,,7949.0,139962.0,56794.0,North America,4057.0,,7.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,449.0,89926.0,4993.0,North America,384.0,4993.0,11.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3710.0,,2261.0,645263.0,3504.0,South America,270.0,,2.0
211.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600815.0,Africa,60082.0,600815.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,1020.0,67837.0,15036.0,North America,5012.0,,15.0
215.0,China,85384,12.0,4634.0,,80566.0,13.0,184.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16857.0,310601.0,9.0
,Total:,8790493,3972.0,308292.0,188.0,5632332.0,4227.0,2849869.0,17287.0,,,,,,North America,,,
,Total:,10398826,4225.0,190969.0,16.0,8704704.0,4271.0,1503153.0,20688.0,,,,,,Asia,,,
,Total:,7959736,322.0,249841.0,42.0,6798046.0,533.0,911849.0,17284.0,,,,,,South America,,,
,Total:,4903877,5789.0,220920.0,84.0,2499879.0,120.0,2183078.0,8476.0,,,,,,Europe,,,
,Total:,1473418,,35512.0,,1218331.0,,219575.0,1568.0,,,,,,Africa,,,
,Total:,31060,13.0,922.0,7.0,28336.0,2.0,1802.0,18.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,33558131,14321.0,1006471.0,337.0,24882279.0,9153.0,7669381.0,65325.0,4305.2,129.1,,,,All,,,
