#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,604,,7.0,,586.0,,11.0,,67.0,0.8,30027.0,3332.0,9012169.0,Australia/Oceania,14921.0,1287453.0,300.0
178.0,Comoros,592,,7.0,,563.0,,22.0,,675.0,8.0,,,876702.0,Africa,1481.0,125243.0,
179.0,Mongolia,578,21.0,,,337.0,,241.0,2.0,175.0,,110309.0,33441.0,3298646.0,Asia,5707.0,,30.0
180.0,Monaco,577,,3.0,,504.0,,70.0,5.0,14663.0,76.0,51953.0,1320280.0,39350.0,Europe,68.0,13117.0,1.0
181.0,Eritrea,527,,,,456.0,,71.0,,148.0,,21655.0,6074.0,3565394.0,Africa,6765.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60381116.0,Africa,118627.0,2875291.0,
183.0,Faeroe Islands,498,,,,495.0,,3.0,,10177.0,,163443.0,3340002.0,48935.0,Europe,98.0,,0.0
184.0,Mauritius,494,,10.0,,433.0,,51.0,,388.0,8.0,289552.0,227529.0,1272594.0,Africa,2576.0,127259.0,4.0
185.0,Bhutan,378,,,,358.0,1.0,20.0,,488.0,,194572.0,251092.0,774902.0,Asia,2050.0,,4.0
186.0,Isle of Man,368,,25.0,,332.0,,11.0,1.0,4319.0,293.0,17703.0,207762.0,85208.0,Europe,232.0,3408.0,5.0
187.0,Cambodia,305,1.0,,,295.0,4.0,10.0,,18.0,,217605.0,12946.0,16808403.0,Asia,55110.0,,77.0
188.0,Cayman Islands,259,,2.0,,243.0,,14.0,1.0,3923.0,30.0,50525.0,765287.0,66021.0,North America,255.0,33011.0,1.0
189.0,Barbados,253,,7.0,,241.0,,5.0,,880.0,24.0,43420.0,151019.0,287513.0,North America,1136.0,41073.0,7.0
190.0,Bermuda,227,,9.0,,200.0,,18.0,,3650.0,145.0,100048.0,1608825.0,62187.0,North America,274.0,6910.0,1.0
191.0,Saint Lucia,203,,2.0,,60.0,,141.0,,1104.0,11.0,14449.0,78546.0,183955.0,North America,906.0,91978.0,13.0
192.0,Seychelles,163,,,,159.0,,4.0,,1653.0,,5200.0,52747.0,98584.0,Africa,605.0,,19.0
193.0,Caribbean Netherlands,158,,3.0,,152.0,,3.0,,6003.0,114.0,3539.0,134471.0,26318.0,North America,167.0,8773.0,7.0
194.0,Brunei,148,,3.0,,145.0,,0.0,,337.0,7.0,74669.0,170048.0,439106.0,Asia,2967.0,146369.0,6.0
195.0,Antigua and Barbuda,139,,4.0,,127.0,,8.0,,1415.0,41.0,4230.0,43056.0,98244.0,North America,707.0,24561.0,23.0
196.0,St. Barth,127,,,,94.0,,33.0,,12843.0,,4767.0,482051.0,9889.0,North America,78.0,,2.0
197.0,St. Vincent Grenadines,84,,,,78.0,,6.0,,756.0,,8596.0,77387.0,111078.0,North America,1322.0,,13.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171335.0,30309.0,North America,427.0,30309.0,6.0
199.0,Dominica,68,,,,41.0,,27.0,,944.0,,5160.0,71611.0,72056.0,North America,1060.0,,14.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6492.0,652757.0,Asia,14190.0,,154.0
201.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55462.0,112726.0,North America,2749.0,,18.0
202.0,Fiji,35,,2.0,,33.0,1.0,0.0,,39.0,2.0,15235.0,16947.0,898973.0,Australia/Oceania,25685.0,449487.0,59.0
203.0,New Caledonia,32,2.0,,,30.0,,2.0,,112.0,,17178.0,59945.0,286564.0,Australia/Oceania,8955.0,,17.0
204.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,12487.0,9402.0,1328096.0,Asia,44270.0,,106.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,25,,,,23.0,,2.0,,3.0,,74068.0,10124.0,7316339.0,Asia,292654.0,,99.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3369.0,63155.0,53345.0,North America,2808.0,,16.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,12578.0,221409.0,56809.0,North America,3156.0,,5.0
209.0,Falkland Islands,16,,,,13.0,,3.0,,4548.0,,3977.0,1130472.0,3518.0,South America,220.0,,1.0
210.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2624.0,453744.0,5783.0,North America,361.0,,2.0
211.0,Solomon Islands,16,,,,5.0,,11.0,,23.0,,4500.0,6491.0,693318.0,Australia/Oceania,43332.0,,154.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602948.0,Africa,60295.0,602948.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Marshall Islands,4,,,,1.0,,3.0,,67.0,,,,59346.0,Australia/Oceania,14837.0,,
216.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1820.0,120890.0,15055.0,North America,5018.0,,8.0
217.0,Wallis and Futuna,2,,,,1.0,,1.0,,179.0,,1149.0,102948.0,11161.0,Australia/Oceania,5581.0,,10.0
218.0,Samoa,1,,,,,,1.0,,5.0,,,,198927.0,Australia/Oceania,198927.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,309890.0,Australia/Oceania,309890.0,,
220.0,China,86414,16.0,4634.0,,81472.0,19.0,308.0,1.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16656.0,310601.0,9.0
,Total:,14373370,6464.0,388717.0,730.0,8904121.0,4384.0,5080532.0,26764.0,,,,,,North America,,,
,Total:,15587456,11502.0,274998.0,174.0,13989007.0,11046.0,1323451.0,25494.0,,,,,,Asia,,,
,Total:,10623865,98.0,315774.0,11.0,9575318.0,338.0,732773.0,17281.0,,,,,,South America,,,
,Total:,15271483,42818.0,348857.0,838.0,5911904.0,34499.0,9010722.0,30096.0,,,,,,Europe,,,
,Total:,2056400,,49198.0,,1735162.0,,272040.0,2607.0,,,,,,Africa,,,
,Total:,43498,22.0,1004.0,,32971.0,,9523.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,57956793,60904.0,1378563.0,1753.0,40149142.0,50282.0,16429088.0,102269.0,7435.3,176.9,,,,All,,,
