#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Aruba,113,,3.0,,100.0,,10.0,,1058.0,28.0,4977.0,46605.0,106790.0,North America,945.0,35597.0,21.0
180.0,Monaco,109,,4.0,,98.0,,7.0,,2777.0,102.0,38209.0,973329.0,39256.0,Europe,360.0,9814.0,1.0
181.0,Seychelles,108,,,,27.0,,81.0,,1098.0,,,,98378.0,Africa,911.0,,
182.0,Barbados,105,,7.0,,91.0,,7.0,,365.0,24.0,9495.0,33038.0,287394.0,North America,2737.0,41056.0,30.0
183.0,Gambia,93,,4.0,,49.0,,40.0,,38.0,2.0,3681.0,1521.0,2419402.0,Africa,26015.0,604851.0,657.0
184.0,Bhutan,89,2.0,,,82.0,2.0,7.0,,115.0,,40380.0,52304.0,772025.0,Asia,8674.0,,19.0
185.0,Liechtenstein,86,,1.0,,81.0,,4.0,,2255.0,26.0,900.0,23601.0,38134.0,Europe,443.0,38134.0,42.0
186.0,Turks and Caicos,81,6.0,2.0,,22.0,,57.0,1.0,2091.0,52.0,1016.0,26225.0,38742.0,North America,478.0,19371.0,38.0
187.0,Sint Maarten,79,,15.0,,63.0,,1.0,,1841.0,350.0,523.0,12191.0,42900.0,North America,543.0,2860.0,82.0
188.0,Antigua and Barbuda,76,,3.0,,57.0,,16.0,1.0,776.0,31.0,930.0,9493.0,97970.0,North America,1289.0,32657.0,105.0
189.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16545.0,280992.0,Australia/Oceania,4532.0,,60.0
190.0,St. Vincent Grenadines,50,6.0,,,29.0,,21.0,,451.0,,1443.0,13005.0,110959.0,North America,2219.0,,77.0
191.0,Saint Martin,46,,3.0,,39.0,,4.0,1.0,1189.0,78.0,1056.0,27290.0,38696.0,North America,841.0,12899.0,37.0
192.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6265.0,649758.0,Asia,14125.0,,160.0
193.0,Belize,40,,2.0,,22.0,,16.0,,101.0,5.0,2786.0,7001.0,397956.0,North America,9949.0,198978.0,143.0
194.0,Curaçao,28,,1.0,,24.0,,3.0,,171.0,6.0,1080.0,6580.0,164128.0,North America,5862.0,164128.0,152.0
195.0,Fiji,27,1.0,,,18.0,,9.0,,30.0,,4000.0,4460.0,896776.0,Australia/Oceania,33214.0,,224.0
196.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1188.0,1319575.0,Asia,54982.0,,842.0
197.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48556.0,112550.0,North America,4893.0,,21.0
198.0,Saint Lucia,23,,,,19.0,,4.0,,125.0,,2155.0,11733.0,183671.0,North America,7986.0,,85.0
199.0,New Caledonia,22,,,,21.0,,1.0,,77.0,,9841.0,34453.0,285635.0,Australia/Oceania,12983.0,,29.0
200.0,Laos,19,,,,19.0,,0.0,,3.0,,23171.0,3183.0,7280556.0,Asia,383187.0,,314.0
201.0,Dominica,18,,,,18.0,,0.0,,250.0,,851.0,11820.0,71996.0,North America,4000.0,,85.0
202.0,Saint Kitts and Nevis,17,,,,15.0,,2.0,,319.0,,725.0,13623.0,53218.0,North America,3130.0,,73.0
203.0,Papua New Guinea,16,,,,8.0,,8.0,,2.0,,7147.0,798.0,8954661.0,Australia/Oceania,559666.0,,1253.0
204.0,Falkland Islands,13,,,,13.0,,0.0,,3731.0,,1660.0,476464.0,3484.0,South America,268.0,,2.0
205.0,Greenland,13,,,,13.0,,0.0,,229.0,,5192.0,91449.0,56775.0,North America,4367.0,,11.0
206.0,Montserrat,12,,1.0,,10.0,,1.0,,2404.0,200.0,61.0,12220.0,4992.0,North America,416.0,4992.0,82.0
207.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597958.0,Africa,59796.0,597958.0,
209.0,Caribbean Netherlands,10,,,,7.0,,3.0,,381.0,,424.0,16162.0,26235.0,North America,2624.0,,62.0
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,439.0,14517.0,30241.0,North America,3780.0,30241.0,69.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,897.0,90799.0,9879.0,North America,1647.0,,11.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5792.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,380.0,25316.0,15010.0,North America,5003.0,,40.0
215.0,China,83682,22.0,4634.0,,78799.0,24.0,249.0,5.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17200.0,310601.0,16.0
,Total:,4570651,6831.0,196631.0,314.0,2217955.0,4750.0,2156065.0,20060.0,,,,,,North America,,,
,Total:,3266743,1444.0,117936.0,45.0,2123217.0,353.0,1025590.0,13643.0,,,,,,South America,,,
,Total:,3414318,17069.0,80370.0,475.0,2422528.0,11075.0,911420.0,19550.0,,,,,,Asia,,,
,Total:,2677402,8021.0,199205.0,118.0,1593182.0,4394.0,885015.0,5316.0,,,,,,Europe,,,
,Total:,724935,233.0,15216.0,6.0,383695.0,379.0,326024.0,1036.0,,,,,,Africa,,,
,Total:,13750,269.0,145.0,1.0,10057.0,171.0,3548.0,33.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,14668520,33867.0,609518.0,959.0,8751285.0,21122.0,5307717.0,59642.0,1881.8,78.2,,,,All,,,
