#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Monaco,103,,4.0,,95.0,,4.0,,2625.0,102.0,16200.0,412812.0,39243.0,Europe,381.0,9811.0,2.0
179.0,Aruba,103,,3.0,,98.0,,2.0,,965.0,28.0,2412.0,22591.0,106768.0,North America,1037.0,35589.0,44.0
180.0,Barbados,97,,7.0,,90.0,,0.0,1.0,338.0,24.0,7869.0,27382.0,287377.0,North America,2963.0,41054.0,37.0
181.0,Liechtenstein,82,,1.0,,81.0,,0.0,,2151.0,26.0,900.0,23605.0,38128.0,Europe,465.0,38128.0,42.0
182.0,Seychelles,81,,,,11.0,,70.0,,824.0,,,,98348.0,Africa,1214.0,,
183.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,500.0,11662.0,42876.0,North America,557.0,2858.0,86.0
184.0,Bhutan,77,,,,50.0,2.0,27.0,,100.0,,25256.0,32732.0,771607.0,Asia,10021.0,,31.0
185.0,Antigua and Barbuda,69,,3.0,,22.0,,44.0,1.0,705.0,31.0,680.0,6944.0,97930.0,North America,1419.0,32643.0,144.0
186.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16550.0,280912.0,Australia/Oceania,4531.0,,60.0
187.0,Gambia,49,,2.0,,27.0,,20.0,,20.0,0.8,3005.0,1244.0,2416050.0,Africa,49307.0,1208025.0,804.0
188.0,Macao,46,,,,45.0,,1.0,,71.0,,,,649322.0,Asia,14116.0,,
189.0,Saint Martin,43,,3.0,,37.0,,3.0,1.0,1112.0,78.0,685.0,17717.0,38664.0,North America,899.0,12888.0,56.0
190.0,Turks and Caicos,42,,2.0,,11.0,,29.0,,1085.0,52.0,690.0,17822.0,38716.0,North America,922.0,19358.0,56.0
191.0,Lesotho,35,,,,11.0,,24.0,,16.0,,3000.0,1400.0,2142274.0,Africa,61208.0,,714.0
192.0,St. Vincent Grenadines,29,,,,29.0,,0.0,,261.0,,844.0,7608.0,110941.0,North America,3826.0,,131.0
193.0,Belize,28,,2.0,,18.0,,8.0,,70.0,5.0,2281.0,5737.0,397601.0,North America,14200.0,198801.0,174.0
194.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1189.0,1318338.0,Asia,54931.0,,841.0
195.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164095.0,North America,7135.0,164095.0,152.0
196.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48567.0,112525.0,North America,4892.0,,21.0
197.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8406.0,29443.0,285500.0,Australia/Oceania,13595.0,,34.0
198.0,Laos,19,,,,19.0,,0.0,,3.0,,16147.0,2219.0,7275362.0,Asia,382914.0,,451.0
199.0,Saint Lucia,19,,,,19.0,,0.0,,103.0,,1667.0,9078.0,183630.0,North America,9665.0,,110.0
200.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8654.0,71987.0,North America,3999.0,,116.0
201.0,Fiji,18,,,,18.0,,0.0,,20.0,,4000.0,4462.0,896457.0,Australia/Oceania,49803.0,,224.0
202.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,454.0,8534.0,53200.0,North America,3547.0,,117.0
203.0,Falkland Islands,13,,,,13.0,,0.0,,3737.0,,1197.0,344064.0,3479.0,South America,268.0,,3.0
204.0,Greenland,13,,,,13.0,,0.0,,229.0,,3839.0,67624.0,56770.0,North America,4367.0,,15.0
205.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
206.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
207.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,7147.0,799.0,8946313.0,Australia/Oceania,813301.0,,1252.0
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597233.0,Africa,59723.0,597233.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7013.0,30231.0,North America,3779.0,30231.0,143.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16169.0,26223.0,North America,3746.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,152.0,15389.0,9877.0,North America,1646.0,,65.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,272.0,18130.0,15003.0,North America,5001.0,,55.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5794.0,North America,5794.0,,
215.0,China,83537,3.0,4634.0,,78487.0,8.0,416.0,7.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17230.0,310601.0,16.0
,Total:,3248256,8766.0,171285.0,856.0,1422394.0,4195.0,1654577.0,19003.0,,,,,,North America,,,
,Total:,2299908,1008.0,87067.0,78.0,1449482.0,89705.0,763359.0,12892.0,,,,,,South America,,,
,Total:,2466220,9497.0,192338.0,216.0,1395921.0,8998.0,877961.0,5653.0,,,,,,Europe,,,
,Total:,2389478,21092.0,58323.0,389.0,1578360.0,18542.0,752795.0,19490.0,,,,,,Asia,,,
,Total:,422038,656.0,10451.0,8.0,201697.0,702.0,209890.0,916.0,,,,,,Africa,,,
,Total:,9643,83.0,126.0,,8687.0,,830.0,6.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,10836264,41102.0,519605.0,1547.0,6057192.0,122198.0,4259467.0,57964.0,1390.2,66.7,,,,All,,,
