#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
170.0,Angola,130,12.0,5.0,,42.0,1.0,83.0,1.0,4.0,0.2,10000.0,305.0,32801945.0,Africa,252323.0,6560389.0,3280.0
171.0,Cambodia,126,,,,125.0,,1.0,1.0,8.0,,25884.0,1549.0,16706597.0,Asia,132592.0,,645.0
172.0,Trinidad and Tobago,117,,8.0,,109.0,,0.0,,84.0,6.0,3538.0,2528.0,1399271.0,North America,11960.0,174909.0,395.0
173.0,Bahamas,103,,11.0,,68.0,,24.0,1.0,262.0,28.0,2252.0,5730.0,393052.0,North America,3816.0,35732.0,175.0
174.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2208.0,20685.0,106744.0,North America,1057.0,35581.0,48.0
175.0,Monaco,99,,4.0,,93.0,,2.0,,2524.0,102.0,16200.0,412970.0,39228.0,Europe,396.0,9807.0,2.0
176.0,Barbados,96,,7.0,,83.0,,6.0,1.0,334.0,24.0,6388.0,22230.0,287358.0,North America,2993.0,41051.0,45.0
177.0,Burundi,85,,1.0,,45.0,,39.0,,7.0,0.08,382.0,32.0,11868767.0,Africa,139633.0,11868767.0,31070.0
178.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23608.0,38123.0,Europe,465.0,38123.0,42.0
179.0,Sint Maarten,77,,15.0,,61.0,,1.0,1.0,1797.0,350.0,471.0,10992.0,42851.0,North America,557.0,2857.0,91.0
180.0,Bhutan,62,,,,19.0,1.0,43.0,,80.0,,20529.0,26621.0,771167.0,Asia,12438.0,,38.0
181.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4262.0,15177.0,280828.0,Australia/Oceania,4680.0,,66.0
182.0,Botswana,48,,1.0,,24.0,,23.0,1.0,20.0,0.4,26800.0,11409.0,2348927.0,Africa,48936.0,2348927.0,88.0
183.0,Macao,45,,,,45.0,,0.0,,69.0,,,,648863.0,Asia,14419.0,,
184.0,Saint Martin,42,1.0,3.0,,36.0,3.0,3.0,1.0,1087.0,78.0,685.0,17732.0,38630.0,North America,920.0,12877.0,56.0
185.0,Eritrea,41,,,,39.0,,2.0,,12.0,,,,3543797.0,Africa,86434.0,,
186.0,Namibia,31,,,,17.0,,14.0,1.0,12.0,,5514.0,2172.0,2538340.0,Africa,81882.0,,460.0
187.0,Gambia,28,,1.0,,22.0,,5.0,,12.0,0.4,1970.0,817.0,2412511.0,Africa,86161.0,2412511.0,1225.0
188.0,St. Vincent Grenadines,27,,,,25.0,,2.0,,243.0,,643.0,5797.0,110923.0,North America,4108.0,,173.0
189.0,Antigua and Barbuda,26,,3.0,,20.0,,3.0,1.0,266.0,31.0,489.0,4996.0,97888.0,North America,3765.0,32629.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1191.0,1317033.0,Asia,54876.0,,840.0
191.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36712.0,112498.0,North America,4891.0,,27.0
192.0,Curaçao,22,,1.0,,15.0,,6.0,,134.0,6.0,1080.0,6583.0,164061.0,North America,7457.0,164061.0,152.0
193.0,New Caledonia,21,,,,20.0,,1.0,,74.0,,7582.0,26570.0,285357.0,Australia/Oceania,13588.0,,38.0
194.0,Belize,20,,2.0,,16.0,,2.0,,50.0,5.0,1776.0,4471.0,397225.0,North America,19861.0,198613.0,224.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,9676.0,1331.0,7269879.0,Asia,382625.0,,751.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1264.0,6885.0,183586.0,North America,9662.0,,145.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71978.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896120.0,Australia/Oceania,49784.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7841.0,53180.0,North America,3545.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3742.0,,671.0,193149.0,3474.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2511.0,44235.0,56765.0,North America,4367.0,,23.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,192.0,4963.0,38689.0,North America,3224.0,38689.0,202.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98317.0,Africa,8938.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,6.0,,2.0,,15.0,2.0,,,596469.0,Africa,66274.0,596469.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7015.0,30221.0,North America,3778.0,30221.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8937501.0,Australia/Oceania,1117188.0,,1692.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16176.0,26211.0,North America,3744.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141394.0,Africa,535349.0,,1413.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,41.0,2734.0,14996.0,North America,4999.0,,366.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83064,7.0,4634.0,,78365.0,4.0,65.0,,58.0,3.0,,,1439323776.0,Asia,17328.0,310601.0,
,Total:,2420848,34375.0,142822.0,1475.0,1032100.0,31961.0,1245926.0,19290.0,,,,,,North America,,,
,Total:,1355379,42397.0,57844.0,1471.0,690198.0,11929.0,607337.0,12010.0,,,,,,South America,,,
,Total:,2173578,16241.0,182067.0,609.0,1147834.0,13344.0,843677.0,6693.0,,,,,,Europe,,,
,Total:,1538665,39329.0,38737.0,837.0,935078.0,22504.0,564850.0,15363.0,,,,,,Asia,,,
,Total:,227609,8255.0,6080.0,211.0,105092.0,4381.0,116437.0,526.0,,,,,,Africa,,,
,Total:,8901,5.0,124.0,,8371.0,,406.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,7725701,140602.0,427689.0,4603.0,3919324.0,84141.0,3378688.0,53888.0,991.1,54.9,,,,All,,,
