#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Sint Maarten,150,4.0,16.0,,64.0,,70.0,,3495.0,373.0,1026.0,23905.0,42920.0,North America,286.0,2683.0,42.0
180.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,41148.0,93975.0,437859.0,Asia,3105.0,145953.0,11.0
181.0,Barbados,132,,7.0,,98.0,,27.0,,459.0,24.0,11711.0,40747.0,287408.0,North America,2177.0,41058.0,25.0
182.0,Aruba,124,,3.0,,112.0,,9.0,,1161.0,28.0,13173.0,123333.0,106808.0,North America,861.0,35603.0,8.0
183.0,Monaco,121,,4.0,,105.0,,12.0,1.0,3081.0,102.0,38209.0,973031.0,39268.0,Europe,325.0,9817.0,1.0
184.0,Turks and Caicos,116,,2.0,,38.0,,76.0,3.0,2992.0,52.0,1220.0,31473.0,38764.0,North America,334.0,19382.0,32.0
185.0,Seychelles,114,,,,113.0,,1.0,,1159.0,,,,98403.0,Africa,863.0,,
186.0,Papua New Guinea,111,,2.0,,34.0,,75.0,,12.0,0.2,10471.0,1168.0,8961617.0,Australia/Oceania,80735.0,4480809.0,856.0
187.0,Bhutan,103,,,,90.0,1.0,13.0,,133.0,,52488.0,67957.0,772373.0,Asia,7499.0,,15.0
188.0,Antigua and Barbuda,92,,3.0,,75.0,,14.0,1.0,939.0,31.0,1477.0,15071.0,98003.0,North America,1065.0,32668.0,66.0
189.0,Liechtenstein,89,,1.0,,85.0,,3.0,,2334.0,26.0,900.0,23599.0,38138.0,Europe,429.0,38138.0,42.0
190.0,French Polynesia,62,,,,62.0,,0.0,,221.0,,5390.0,19178.0,281058.0,Australia/Oceania,4533.0,,52.0
191.0,Belize,57,,2.0,,30.0,,25.0,2.0,143.0,5.0,3484.0,8748.0,398252.0,North America,6987.0,199126.0,114.0
192.0,St. Vincent Grenadines,55,,,,45.0,,10.0,,496.0,,2191.0,19744.0,110973.0,North America,2018.0,,51.0
193.0,Saint Martin,53,,3.0,,41.0,,9.0,1.0,1369.0,77.0,1183.0,30550.0,38723.0,North America,731.0,12908.0,33.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6262.0,650121.0,Asia,14133.0,,160.0
195.0,Curaçao,29,,1.0,,24.0,,4.0,,177.0,6.0,1080.0,6579.0,164156.0,North America,5661.0,164156.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7461.0,897042.0,Australia/Oceania,33224.0,897042.0,134.0
197.0,Saint Lucia,25,,,,22.0,,3.0,,136.0,,3548.0,19314.0,183705.0,North America,7348.0,,52.0
198.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55538.0,112572.0,North America,4691.0,,18.0
199.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1187.0,1320606.0,Asia,55025.0,,842.0
200.0,New Caledonia,22,,,,22.0,,0.0,,77.0,,10186.0,35647.0,285747.0,Australia/Oceania,12989.0,,28.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,28547.0,3919.0,7284885.0,Asia,364244.0,,255.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13958.0,72003.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,16.0,,1.0,,319.0,,1043.0,19593.0,53234.0,North America,3131.0,,51.0
204.0,Greenland,14,,,,13.0,,1.0,,247.0,,5876.0,103489.0,56779.0,North America,4056.0,,10.0
205.0,Montserrat,13,,1.0,,10.0,,2.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16155.0,26245.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3727.0,,1816.0,520642.0,3488.0,South America,268.0,,2.0
208.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
209.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598561.0,Africa,59856.0,598561.0,
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,St. Barth,9,,,,6.0,,3.0,,911.0,,1246.0,126113.0,9880.0,North America,1098.0,,8.0
212.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,264.0,33.0,1253.0,41421.0,30250.0,North America,3781.0,30250.0,24.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35764.0,15015.0,North America,5005.0,,28.0
215.0,China,84464,36.0,4634.0,,79030.0,17.0,800.0,36.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17041.0,310601.0,16.0
,Total:,5714987,5753.0,223141.0,321.0,2997162.0,8102.0,2494684.0,26069.0,,,,,,North America,,,
,Total:,4287835,1693.0,148408.0,75.0,2918355.0,354.0,1221072.0,13135.0,,,,,,South America,,,
,Total:,4540596,17336.0,101167.0,221.0,3370317.0,12558.0,1069112.0,19129.0,,,,,,Asia,,,
,Total:,2931035,7445.0,204242.0,183.0,1764051.0,8847.0,962742.0,5149.0,,,,,,Europe,,,
,Total:,972382,95.0,20682.0,11.0,633292.0,363.0,318408.0,1149.0,,,,,,Africa,,,
,Total:,20519,412.0,257.0,11.0,12281.0,5.0,7981.0,44.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,18468075,32734.0,697912.0,822.0,11696109.0,30229.0,6074054.0,64679.0,2369.3,89.5,,,,All,,,
