#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,760,,2.0,,687.0,,71.0,,63.0,0.2,76962.0,6386.0,12052437.0,Africa,15858.0,6026219.0,157.0
178.0,Eritrea,741,,,,572.0,,169.0,,208.0,,23693.0,6638.0,3569149.0,Africa,4817.0,,151.0
179.0,Monaco,715,,3.0,,616.0,,96.0,4.0,18160.0,76.0,51953.0,1319542.0,39372.0,Europe,55.0,13124.0,1.0
180.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
181.0,Comoros,643,,7.0,,610.0,,26.0,,732.0,8.0,,,878123.0,Africa,1366.0,125446.0,
182.0,Faeroe Islands,534,,,,516.0,,18.0,1.0,10909.0,,181233.0,3702411.0,48950.0,Europe,92.0,,0.0
183.0,Mauritius,524,,10.0,,489.0,,25.0,,412.0,8.0,289552.0,227500.0,1272755.0,Africa,2429.0,127276.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60511801.0,Africa,118884.0,2881514.0,
185.0,Bermuda,497,,9.0,,261.0,,227.0,3.0,7994.0,145.0,125991.0,2026556.0,62170.0,North America,125.0,6908.0,0.0
186.0,Bhutan,443,1.0,,,422.0,3.0,21.0,,571.0,,222722.0,287179.0,775552.0,Asia,1751.0,,3.0
187.0,Isle of Man,373,,25.0,,344.0,,4.0,,4376.0,293.0,19848.0,232840.0,85243.0,Europe,229.0,3410.0,4.0
188.0,Cambodia,362,,,,345.0,4.0,17.0,,22.0,,265509.0,15780.0,16826109.0,Asia,46481.0,,63.0
189.0,Cayman Islands,311,,2.0,,282.0,,27.0,1.0,4706.0,30.0,57847.0,875409.0,66080.0,North America,212.0,33040.0,1.0
190.0,Barbados,307,,7.0,,280.0,,20.0,1.0,1068.0,24.0,57835.0,201137.0,287540.0,North America,937.0,41077.0,5.0
191.0,Saint Lucia,280,,5.0,,253.0,,22.0,,1522.0,27.0,18291.0,99397.0,184019.0,North America,657.0,36804.0,10.0
192.0,Seychelles,202,,,,184.0,,18.0,,2048.0,,5200.0,52722.0,98631.0,Africa,488.0,,19.0
193.0,Caribbean Netherlands,177,,3.0,,166.0,,8.0,,6721.0,114.0,3966.0,150592.0,26336.0,North America,149.0,8779.0,7.0
194.0,St. Barth,175,,1.0,,161.0,,13.0,,17693.0,101.0,7955.0,804267.0,9891.0,North America,57.0,9891.0,1.0
195.0,Antigua and Barbuda,152,,5.0,,141.0,,6.0,2.0,1546.0,51.0,5577.0,56731.0,98306.0,North America,647.0,19661.0,18.0
196.0,Brunei,152,,3.0,,149.0,1.0,0.0,,346.0,7.0,80896.0,184095.0,439426.0,Asia,2891.0,146475.0,5.0
197.0,St. Vincent Grenadines,100,,,,82.0,,18.0,,900.0,,11720.0,105486.0,111105.0,North America,1111.0,,9.0
198.0,Grenada,94,,,,41.0,,53.0,,834.0,,6781.0,60133.0,112766.0,North America,1200.0,,17.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91827.0,72070.0,North America,819.0,,11.0
200.0,British Virgin Islands,80,,1.0,,73.0,,6.0,,2638.0,33.0,9921.0,327156.0,30325.0,North America,379.0,30325.0,3.0
201.0,Fiji,46,,2.0,,42.0,,2.0,,51.0,2.0,19577.0,21765.0,899470.0,Australia/Oceania,19554.0,449735.0,46.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6486.0,653435.0,Asia,14205.0,,154.0
203.0,Laos,41,,,,36.0,,5.0,,6.0,,86925.0,11868.0,7324419.0,Asia,178644.0,,84.0
204.0,New Caledonia,37,,,,35.0,,2.0,,129.0,,18273.0,63719.0,286773.0,Australia/Oceania,7751.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,15573.0,11709.0,1330020.0,Asia,42904.0,,85.0
206.0,Saint Kitts and Nevis,30,,,,24.0,,6.0,,562.0,,4655.0,87215.0,53374.0,North America,1779.0,,11.0
207.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
208.0,Falkland Islands,23,,,,17.0,,6.0,,6523.0,,5082.0,1441293.0,3526.0,South America,153.0,,1.0
209.0,Greenland,19,,,,18.0,,1.0,,334.0,,14482.0,254893.0,56816.0,North America,2990.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6478.0,694610.0,Australia/Oceania,40859.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604075.0,Africa,60408.0,604075.0,
214.0,Anguilla,10,,,,10.0,,0.0,,664.0,,4043.0,268370.0,15065.0,North America,1507.0,,4.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59376.0,Australia/Oceania,14844.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103086.0,11146.0,Australia/Oceania,2787.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199028.0,Australia/Oceania,99514.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310441.0,Australia/Oceania,310441.0,,
220.0,China,86806,17.0,4634.0,,81865.0,14.0,307.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16581.0,310601.0,9.0
,Total:,20588300,12986.0,470507.0,764.0,12458009.0,9138.0,7659784.0,33543.0,,,,,,North America,,,
,Total:,19603332,8286.0,319658.0,157.0,17840202.0,11162.0,1443472.0,27224.0,,,,,,Asia,,,
,Total:,12349885,484.0,346858.0,2.0,10897284.0,385.0,1105743.0,16816.0,,,,,,South America,,,
,Total:,20964280,23377.0,485138.0,351.0,9982591.0,13955.0,10496551.0,26445.0,,,,,,Europe,,,
,Total:,2483520,,58407.0,,2092290.0,,332823.0,2759.0,,,,,,Africa,,,
,Total:,47289,32.0,1046.0,,33267.0,,12976.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,76037327,45165.0,1681629.0,1274.0,53304349.0,34640.0,21051349.0,106808.0,9754.9,215.7,,,,All,,,
