#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
166.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59942391.0,Africa,117765.0,2854400.0,
167.0,Taiwan,486,,7.0,,457.0,7.0,22.0,,20.0,0.3,85128.0,3573.0,23822608.0,Asia,49018.0,3403230.0,280.0
168.0,Burundi,422,6.0,1.0,,336.0,,85.0,,35.0,0.08,19993.0,1675.0,11933877.0,Africa,28279.0,11933877.0,597.0
169.0,Comoros,406,,7.0,,393.0,,6.0,,466.0,8.0,,,871935.0,Africa,2148.0,124562.0,
170.0,Myanmar,394,18.0,6.0,,333.0,2.0,55.0,,7.0,0.1,137749.0,2529.0,54458329.0,Asia,138219.0,9076388.0,395.0
171.0,Faeroe Islands,382,5.0,,,256.0,21.0,126.0,4.0,7814.0,,78471.0,1605118.0,48888.0,Europe,128.0,,1.0
172.0,Papua New Guinea,347,,3.0,,110.0,,234.0,,39.0,0.3,13361.0,1490.0,8968574.0,Australia/Oceania,25846.0,2989525.0,671.0
173.0,Mauritius,346,,10.0,,334.0,,2.0,,272.0,8.0,205285.0,161381.0,1272054.0,Africa,3676.0,127205.0,6.0
174.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,9311.0,109421.0,85093.0,Europe,253.0,3546.0,9.0
175.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32586.0,375225.0,North America,1117.0,23452.0,31.0
176.0,Sint Maarten,333,7.0,17.0,,107.0,,209.0,3.0,7755.0,396.0,1948.0,45366.0,42940.0,North America,129.0,2526.0,22.0
177.0,Turks and Caicos,315,17.0,2.0,,56.0,1.0,257.0,3.0,8122.0,52.0,1892.0,48782.0,38785.0,North America,123.0,19393.0,20.0
178.0,Eritrea,304,,,,261.0,,43.0,,86.0,,,,3552785.0,Africa,11687.0,,
179.0,Mongolia,298,,,,281.0,3.0,17.0,1.0,91.0,,45730.0,13921.0,3285076.0,Asia,11024.0,,72.0
180.0,Cambodia,273,,,,251.0,13.0,22.0,1.0,16.0,,82891.0,4949.0,16748963.0,Asia,61352.0,,202.0
181.0,Gibraltar,223,1.0,,,197.0,2.0,26.0,,6619.0,,28366.0,841971.0,33690.0,Europe,151.0,,1.0
182.0,French Polynesia,211,,,,68.0,,143.0,2.0,751.0,,9912.0,35258.0,281125.0,Australia/Oceania,1332.0,,28.0
183.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3084.0,15.0,33434.0,507938.0,65823.0,North America,324.0,65823.0,2.0
184.0,Bermuda,166,,9.0,,147.0,,10.0,,2667.0,145.0,33659.0,540742.0,62246.0,North America,375.0,6916.0,2.0
185.0,Barbados,155,2.0,7.0,,123.0,1.0,25.0,,539.0,24.0,14879.0,51767.0,287423.0,North America,1854.0,41060.0,19.0
186.0,Monaco,148,,4.0,,114.0,,30.0,4.0,3768.0,102.0,38209.0,972759.0,39279.0,Europe,265.0,9820.0,1.0
187.0,Bhutan,147,1.0,,,103.0,,44.0,,190.0,,63112.0,81675.0,772721.0,Asia,5257.0,,12.0
188.0,Brunei,143,1.0,3.0,,139.0,,1.0,,326.0,7.0,49399.0,112775.0,438031.0,Asia,3063.0,146010.0,9.0
189.0,Seychelles,132,5.0,,,126.0,,6.0,,1341.0,,,,98428.0,Africa,746.0,,
190.0,Saint Martin,121,,5.0,,49.0,,67.0,1.0,3123.0,129.0,2449.0,63200.0,38750.0,North America,320.0,7750.0,16.0
191.0,Liechtenstein,98,1.0,1.0,,88.0,,9.0,,2569.0,26.0,900.0,23595.0,38143.0,Europe,389.0,38143.0,42.0
192.0,Antigua and Barbuda,94,1.0,3.0,,88.0,,3.0,1.0,959.0,31.0,1647.0,16800.0,98036.0,North America,1043.0,32679.0,60.0
193.0,St. Vincent Grenadines,58,,,,55.0,,3.0,,523.0,,2954.0,26616.0,110987.0,North America,1914.0,,38.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6258.0,650483.0,Asia,14141.0,,160.0
195.0,Curaçao,36,,1.0,,31.0,,4.0,,219.0,6.0,1080.0,6578.0,164183.0,North America,4561.0,164183.0,152.0
196.0,Fiji,28,,1.0,,20.0,,7.0,,31.0,1.0,6693.0,7459.0,897308.0,Australia/Oceania,32047.0,897308.0,134.0
197.0,Saint Lucia,26,,,,25.0,,1.0,,142.0,,4801.0,26129.0,183739.0,North America,7067.0,,38.0
198.0,Timor-Leste,25,,,,25.0,1.0,0.0,,19.0,,4238.0,3207.0,1321637.0,Asia,52865.0,,312.0
199.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55527.0,112593.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11602.0,40586.0,285859.0,Australia/Oceania,12429.0,,25.0
201.0,Laos,22,,,,19.0,,3.0,,3.0,,35022.0,4805.0,7289213.0,Asia,331328.0,,208.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1646.0,22858.0,72010.0,North America,4001.0,,44.0
203.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1385.0,26010.0,53249.0,North America,3132.0,,38.0
204.0,St. Barth,16,,,,9.0,,7.0,,1619.0,,1699.0,171946.0,9881.0,North America,618.0,,6.0
205.0,Greenland,14,,,,14.0,,0.0,,247.0,,6384.0,112428.0,56783.0,North America,4056.0,,9.0
206.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
207.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16149.0,26255.0,North America,2020.0,,62.0
208.0,Falkland Islands,13,,,,13.0,,0.0,,3723.0,,2256.0,646048.0,3492.0,South America,269.0,,2.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,British Virgin Islands,11,,1.0,,8.0,,2.0,,364.0,33.0,1890.0,62463.0,30258.0,North America,2751.0,30258.0,16.0
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599165.0,Africa,59917.0,599165.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,1.0,,4.0,,864.0,,,,5790.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44072.0,15021.0,North America,5007.0,,23.0
215.0,China,84888,17.0,4634.0,,79685.0,43.0,569.0,26.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16956.0,310601.0,16.0
,Total:,6717371,51688.0,251921.0,1991.0,3738814.0,52111.0,2726636.0,21726.0,,,,,,North America,,,
,Total:,5482693,72982.0,181685.0,1937.0,4077405.0,83449.0,1223603.0,14866.0,,,,,,South America,,,
,Total:,5927992,96656.0,124920.0,1638.0,4633786.0,82804.0,1169286.0,18918.0,,,,,,Asia,,,
,Total:,3247438,24236.0,204174.0,451.0,1941244.0,12442.0,1102020.0,5249.0,,,,,,Europe,,,
,Total:,1151300,10525.0,26680.0,323.0,874073.0,11509.0,250547.0,1207.0,,,,,,Africa,,,
,Total:,26251,226.0,476.0,12.0,16997.0,317.0,8778.0,59.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,22553766,256313.0,789871.0,6352.0,15282970.0,242632.0,6480925.0,62029.0,2893.4,101.3,,,,All,,,
