#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
148.0,Mayotte,36361,,187.0,,2964.0,,33210.0,,128380.0,660.0,176919.0,624648.0,283230.0,Africa,8.0,1515.0,2.0,,,117255.0
149.0,Guinea,36166,,419.0,,32133.0,,3614.0,49.0,2641.0,31.0,582615.0,42538.0,13696295.0,Africa,379.0,32688.0,24.0,,,264.0
150.0,Andorra,35958,,145.0,,32097.0,,3716.0,14.0,464208.0,1872.0,249838.0,3225339.0,77461.0,Europe,2.0,534.0,0.0,,,47973.0
151.0,Tanzania,33230,,789.0,,,,,7.0,532.0,13.0,,,62425392.0,Africa,1879.0,79120.0,,,,517.0
152.0,Aruba,33084,,193.0,,32603.0,,288.0,9.0,307804.0,1796.0,177885.0,1654991.0,107484.0,North America,3.0,557.0,1.0,,,2679.0
153.0,Bahamas,32606,,746.0,,24557.0,,7303.0,9.0,81679.0,1869.0,210005.0,526070.0,399196.0,North America,12.0,535.0,2.0,,,18294.0
154.0,Lesotho,32258,,694.0,,22054.0,,9510.0,,14871.0,320.0,380776.0,175541.0,2169151.0,Africa,67.0,3126.0,6.0,,,4384.0
155.0,Mali,30101,,715.0,,26475.0,,2911.0,,1422.0,34.0,597872.0,28237.0,21173395.0,Africa,703.0,29613.0,35.0,,,137.0
156.0,Haiti,29323,,792.0,,24558.0,,3973.0,,2523.0,68.0,132422.0,11393.0,11622670.0,North America,396.0,14675.0,88.0,,,342.0
157.0,Benin,26450,,163.0,,25506.0,,781.0,5.0,2095.0,13.0,604310.0,47864.0,12625546.0,Africa,477.0,77457.0,21.0,,,62.0
158.0,Mauritius,26315,,762.0,,25046.0,,507.0,,20637.0,598.0,358675.0,281289.0,1275112.0,Africa,48.0,1673.0,4.0,,,398.0
159.0,Somalia,25388,,1335.0,,13182.0,,10871.0,,1530.0,80.0,400466.0,24132.0,16594596.0,Africa,654.0,12430.0,41.0,,,655.0
160.0,Congo,23705,,371.0,,20178.0,,3156.0,,4135.0,65.0,347815.0,60669.0,5732984.0,Africa,242.0,15453.0,16.0,,,550.0
161.0,New Caledonia,23231,1230.0,284.0,,15289.0,181.0,7658.0,18.0,80150.0,980.0,98964.0,341438.0,289845.0,Australia/Oceania,12.0,1021.0,3.0,4244.0,,26421.0
162.0,Isle of Man,21665,,70.0,,21036.0,,559.0,,252665.0,816.0,150753.0,1758134.0,85746.0,Europe,4.0,1225.0,1.0,,,6519.0
163.0,Saint Lucia,21081,139.0,333.0,5.0,16938.0,,3810.0,7.0,113978.0,1800.0,127232.0,687900.0,184957.0,North America,9.0,555.0,1.0,752.0,27.0,20599.0
164.0,Faeroe Islands,20749,,19.0,,7693.0,,13037.0,5.0,422097.0,387.0,751000.0,15277580.0,49157.0,Europe,2.0,2587.0,0.0,,,265211.0
165.0,Burkina Faso,20649,,371.0,,20153.0,,125.0,,947.0,17.0,244335.0,11203.0,21809963.0,Africa,1056.0,58787.0,89.0,,,6.0
166.0,Timor-Leste,20136,31.0,122.0,,19746.0,,268.0,,14826.0,90.0,226374.0,166673.0,1358194.0,Asia,67.0,11133.0,6.0,23.0,,197.0
167.0,Taiwan,18903,53.0,851.0,,16773.0,65.0,1279.0,,791.0,36.0,10508953.0,439980.0,23885078.0,Asia,1264.0,28067.0,2.0,2.0,,54.0
168.0,Nicaragua,17709,,217.0,,4225.0,,13267.0,,2624.0,32.0,,,6749379.0,North America,381.0,31103.0,,,,1966.0
169.0,Tajikistan,17326,,124.0,,17157.0,,45.0,,1754.0,13.0,,,9876647.0,Asia,570.0,79650.0,,,,5.0
170.0,New Zealand,16817,197.0,53.0,,14929.0,64.0,1835.0,,3362.0,11.0,6071954.0,1213881.0,5002100.0,Australia/Oceania,297.0,94379.0,1.0,39.0,,367.0
171.0,South Sudan,16810,,137.0,,13077.0,,3596.0,1.0,1474.0,12.0,323638.0,28385.0,11401573.0,Africa,678.0,83223.0,35.0,,,315.0
172.0,Brunei,16476,,98.0,,15920.0,,458.0,1.0,37099.0,221.0,705356.0,1588232.0,444114.0,Asia,27.0,4532.0,1.0,,,1031.0
173.0,Equatorial Guinea,15828,,182.0,,15425.0,,221.0,5.0,10725.0,123.0,273437.0,185272.0,1475866.0,Africa,93.0,8109.0,5.0,,,150.0
174.0,Djibouti,15472,,189.0,,15222.0,,61.0,,15307.0,187.0,274290.0,271372.0,1010751.0,Africa,65.0,5348.0,4.0,,,60.0
175.0,Hong Kong,14326,,213.0,,12806.0,,1307.0,,1887.0,28.0,32291326.0,4252590.0,7593331.0,Asia,530.0,35649.0,0.0,,,172.0
176.0,CAR,13919,,110.0,,6859.0,,6950.0,2.0,2805.0,22.0,81294.0,16381.0,4962707.0,Africa,357.0,45116.0,61.0,,,1400.0
177.0,Cayman Islands,13788,,15.0,,8553.0,,5220.0,6.0,205963.0,224.0,215963.0,3226025.0,66944.0,North America,5.0,4463.0,0.0,,,77976.0
178.0,Gibraltar,13085,,101.0,,11676.0,,1308.0,5.0,388567.0,2999.0,490564.0,14567602.0,33675.0,Europe,3.0,333.0,0.0,,,38842.0
179.0,San Marino,12884,,109.0,,11132.0,,1643.0,2.0,378451.0,3202.0,125140.0,3675831.0,34044.0,Europe,3.0,312.0,0.0,,,48261.0
180.0,Grenada,12498,,210.0,,10956.0,,1332.0,,110261.0,1853.0,126733.0,1118078.0,113349.0,North America,9.0,540.0,1.0,,,11751.0
181.0,Gambia,11863,,364.0,,11138.0,,361.0,4.0,4700.0,144.0,135608.0,53726.0,2524059.0,Africa,213.0,6934.0,19.0,,,143.0
182.0,Yemen,11013,,2013.0,,7121.0,,1879.0,23.0,357.0,65.0,265253.0,8594.0,30865522.0,Asia,2803.0,15333.0,116.0,,,61.0
183.0,Greenland,10821,,6.0,,2761.0,,8054.0,15.0,190089.0,105.0,164926.0,2897200.0,56926.0,North America,5.0,9488.0,0.0,,,141482.0
184.0,Bermuda,10793,,117.0,,9751.0,,925.0,,174325.0,1890.0,760199.0,12278504.0,61913.0,North America,6.0,529.0,0.0,,,14940.0
185.0,Eritrea,9559,,99.0,,9265.0,,195.0,,2638.0,27.0,23693.0,6538.0,3624146.0,Africa,379.0,36608.0,153.0,,,54.0
186.0,Saint Martin,9439,,61.0,,1399.0,,7979.0,7.0,237698.0,1536.0,78366.0,1973458.0,39710.0,North America,4.0,651.0,1.0,,,200932.0
187.0,Dominica,9387,,51.0,,8526.0,,810.0,,129890.0,706.0,149046.0,2062378.0,72269.0,North America,8.0,1417.0,0.0,,,11208.0
188.0,Sint Maarten,9338,,79.0,,8702.0,,557.0,10.0,213944.0,1810.0,62056.0,1421770.0,43647.0,North America,5.0,552.0,1.0,,,12761.0
189.0,Liechtenstein,9176,146.0,73.0,,8609.0,,494.0,2.0,239576.0,1906.0,80413.0,2099501.0,38301.0,Europe,4.0,525.0,0.0,3812.0,,12898.0
190.0,Niger,8655,,301.0,,8050.0,,304.0,1.0,338.0,12.0,217740.0,8508.0,25591781.0,Africa,2957.0,85023.0,118.0,,,12.0
191.0,Monaco,8502,,46.0,,8103.0,,353.0,4.0,214248.0,1159.0,54960.0,1384976.0,39683.0,Europe,5.0,863.0,1.0,,,8895.0
192.0,Comoros,7833,1.0,160.0,,7653.0,5.0,20.0,,8714.0,178.0,,,898918.0,Africa,115.0,5618.0,,1.0,,22.0
193.0,Sierra Leone,7623,,125.0,,,,,,926.0,15.0,259958.0,31572.0,8233735.0,Africa,1080.0,65870.0,32.0,,,331.0
194.0,Guinea-Bissau,7586,,156.0,,6642.0,,788.0,6.0,3716.0,76.0,118560.0,58072.0,2041601.0,Africa,269.0,13087.0,17.0,,,386.0
195.0,Liberia,7272,,290.0,,5747.0,,1235.0,2.0,1386.0,55.0,139824.0,26655.0,5245781.0,Africa,721.0,18089.0,38.0,,,235.0
196.0,Chad,7155,,190.0,,4874.0,,2091.0,,417.0,11.0,191341.0,11143.0,17171372.0,Africa,2400.0,90376.0,90.0,,,122.0
197.0,Caribbean Netherlands,7077,,28.0,,6660.0,,389.0,,265963.0,1052.0,30126.0,1132173.0,26609.0,North America,4.0,950.0,1.0,,,14619.0
198.0,St. Vincent Grenadines,6688,,94.0,,5774.0,,820.0,17.0,59983.0,843.0,97164.0,871442.0,111498.0,North America,17.0,1186.0,1.0,,,7354.0
199.0,Antigua and Barbuda,6627,,127.0,,6124.0,,376.0,1.0,66796.0,1280.0,18901.0,190509.0,99213.0,North America,15.0,781.0,5.0,,,3790.0
200.0,Sao Tome and Principe,5899,,70.0,,5693.0,,136.0,,26148.0,310.0,29036.0,128705.0,225601.0,Africa,38.0,3223.0,8.0,,,603.0
201.0,British Virgin Islands,5839,,49.0,,,,,12.0,191129.0,1604.0,98247.0,3215941.0,30550.0,North America,5.0,623.0,0.0,,,12995.0
202.0,Turks and Caicos,5745,,34.0,,5490.0,,221.0,4.0,145274.0,860.0,419792.0,10615283.0,39546.0,North America,7.0,1163.0,0.0,,,5588.0
203.0,Saint Kitts and Nevis,5446,,37.0,,5067.0,,342.0,1.0,101236.0,688.0,65141.0,1210912.0,53795.0,North America,10.0,1454.0,1.0,,,6357.0
204.0,Bhutan,5203,,4.0,,3066.0,,2133.0,,6627.0,5.0,1482062.0,1887821.0,785065.0,Asia,151.0,196266.0,1.0,,,2717.0
205.0,St. Barth,3435,,6.0,,,,,,346096.0,605.0,56491.0,5691788.0,9925.0,North America,3.0,1654.0,0.0,,,298942.0
206.0,Anguilla,2361,37.0,8.0,,2308.0,50.0,45.0,4.0,155176.0,526.0,51382.0,3377062.0,15215.0,North America,6.0,1902.0,0.0,2432.0,,2958.0
207.0,Solomon Islands,2167,315.0,15.0,3.0,25.0,,2127.0,5.0,3037.0,21.0,5117.0,7171.0,713535.0,Australia/Oceania,329.0,47569.0,139.0,441.0,4.0,2981.0
208.0,Palau,1810,,,,569.0,,1241.0,9.0,99281.0,,21451.0,1176622.0,18231.0,Australia/Oceania,10.0,,1.0,,,68071.0
209.0,Saint Pierre Miquelon,934,,,,796.0,,138.0,1.0,162463.0,,17044.0,2964690.0,5749.0,North America,6.0,,0.0,,,24004.0
210.0,Kiribati,767,138.0,,,,,767.0,,6269.0,,,,122351.0,Australia/Oceania,160.0,,,1128.0,,6269.0
211.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,,,,
212.0,Wallis and Futuna,454,,7.0,,438.0,,9.0,,41548.0,641.0,20508.0,1876819.0,10927.0,Australia/Oceania,24.0,1561.0,1.0,,,824.0
213.0,Montserrat,163,,1.0,,158.0,,4.0,2.0,32620.0,200.0,7796.0,1560136.0,4997.0,North America,31.0,4997.0,1.0,,,800.0
214.0,Falkland Islands,89,,,,,,,,24451.0,,8528.0,2342857.0,3640.0,South America,41.0,,0.0,,,1648.0
215.0,Macao,79,,,,79.0,,0.0,,119.0,,5217.0,7865.0,663352.0,Asia,8397.0,,127.0,,,
216.0,Samoa,33,1.0,,,3.0,,30.0,,165.0,,,,200503.0,Australia/Oceania,6076.0,,,5.0,,150.0
217.0,Vatican City,29,,,,28.0,,1.0,,36070.0,,,,804.0,Europe,28.0,,,,,1244.0
218.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,620576.0,Africa,62058.0,620576.0,,,,2.0
219.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,,,,
220.0,Vanuatu,7,,1.0,,6.0,,0.0,,22.0,3.0,23000.0,72213.0,318502.0,Australia/Oceania,45500.0,318502.0,14.0,,,
221.0,Marshall Islands,7,,,,7.0,,0.0,,117.0,,,,59823.0,Australia/Oceania,8546.0,,,,,
222.0,Saint Helena,2,,,,2.0,,0.0,,328.0,,,,6106.0,Africa,3053.0,,,,,
223.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,116933.0,Australia/Oceania,116933.0,,,,,
224.0,Tonga,1,,,,1.0,,0.0,,9.0,,,,107592.0,Australia/Oceania,107592.0,,,,,
225.0,China,106202,63.0,4636.0,,99764.0,145.0,1802.0,9.0,74.0,3.0,160000000.0,111163.0,1439323776.0,Asia,13553.0,310467.0,9.0,0.04,,1.0
,Total:,89620340,43275.0,1325773.0,834.0,57728704.0,49918.0,30565863.0,29374.0,,,,,,North America,,,,,,
,Total:,101302985,255652.0,1295189.0,415.0,93659695.0,159411.0,6348101.0,26353.0,,,,,,Asia,,,,,,
,Total:,48966099,4012.0,1217627.0,64.0,42146822.0,4549.0,5601650.0,14954.0,,,,,,South America,,,,,,
,Total:,128934029,447496.0,1623104.0,1421.0,97421267.0,285982.0,29889658.0,18741.0,,,,,,Europe,,,,,,
,Total:,11099752,4908.0,240101.0,15.0,9933324.0,1892.0,926327.0,2427.0,,,,,,Africa,,,,,,
,Total:,2813624,41558.0,6299.0,73.0,2484197.0,43054.0,323128.0,395.0,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,,,,
,Total:,382737550,796901.0,5708108.0,2822.0,303374715.0,544806.0,73654727.0,92244.0,49101.7,732.3,,,,All,,,,,,
