#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
164.0,Yemen,2087,,606.0,,1384.0,,97.0,23.0,69.0,20.0,17404.0,578.0,30131553.0,Asia,14438.0,49722.0,1731.0
165.0,Chad,1902,12.0,102.0,,1633.0,1.0,167.0,,114.0,6.0,,,16643817.0,Africa,8751.0,163175.0,
166.0,Liechtenstein,1784,26.0,27.0,2.0,1507.0,83.0,250.0,15.0,46726.0,707.0,17794.0,466056.0,38180.0,Europe,21.0,1414.0,2.0
167.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39377.0,7701.0,5112909.0,Africa,2874.0,61601.0,130.0
168.0,Vietnam,1414,1.0,35.0,,1269.0,,110.0,,14.0,0.4,1431631.0,14646.0,97750576.0,Asia,69131.0,2792874.0,68.0
169.0,Sint Maarten,1328,,26.0,,1184.0,,118.0,4.0,30808.0,603.0,9715.0,225380.0,43105.0,North America,32.0,1658.0,4.0
170.0,Gibraltar,1282,38.0,6.0,,1069.0,4.0,207.0,2.0,38057.0,178.0,109582.0,3253043.0,33686.0,Europe,26.0,5614.0,0.0
171.0,Sao Tome and Principe,1012,,17.0,,958.0,,37.0,,4578.0,77.0,7498.0,33919.0,221058.0,Africa,218.0,13003.0,29.0
172.0,Mongolia,993,32.0,,,509.0,,484.0,4.0,301.0,,497431.0,150601.0,3302977.0,Asia,3326.0,,7.0
173.0,Saint Martin,918,,12.0,,780.0,,126.0,7.0,23554.0,308.0,10317.0,264715.0,38974.0,North America,42.0,3248.0,4.0
174.0,Eritrea,807,53.0,,,597.0,17.0,210.0,,226.0,,23693.0,6638.0,3569418.0,Africa,4423.0,,151.0
175.0,Turks and Caicos,798,,6.0,,759.0,,33.0,1.0,20481.0,154.0,11061.0,283892.0,38962.0,North America,49.0,6494.0,4.0
176.0,Taiwan,766,,7.0,,627.0,,132.0,,32.0,0.3,119405.0,5009.0,23837169.0,Asia,31119.0,3405310.0,200.0
177.0,Burundi,762,1.0,2.0,,687.0,,73.0,,63.0,0.2,76962.0,6385.0,12054381.0,Africa,15819.0,6027191.0,157.0
178.0,Papua New Guinea,761,1.0,9.0,1.0,601.0,,151.0,,84.0,1.0,36674.0,4063.0,9026082.0,Australia/Oceania,11861.0,1002898.0,246.0
179.0,Monaco,742,14.0,3.0,,631.0,10.0,108.0,4.0,18845.0,76.0,51953.0,1319508.0,39373.0,Europe,53.0,13124.0,1.0
180.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
181.0,Comoros,666,,7.0,,611.0,,48.0,,758.0,8.0,,,878224.0,Africa,1319.0,125461.0,
182.0,Faeroe Islands,547,1.0,,,518.0,,29.0,2.0,11174.0,,184931.0,3777880.0,48951.0,Europe,89.0,,0.0
183.0,Bermuda,527,,9.0,,276.0,,242.0,4.0,8477.0,145.0,128636.0,2069134.0,62169.0,North America,118.0,6908.0,0.0
184.0,Mauritius,524,,10.0,,489.0,,25.0,,412.0,8.0,289552.0,227498.0,1272767.0,Africa,2429.0,127277.0,4.0
185.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60521135.0,Africa,118902.0,2881959.0,
186.0,Bhutan,467,21.0,,,429.0,6.0,38.0,,602.0,,223917.0,288702.0,775598.0,Asia,1661.0,,3.0
187.0,Isle of Man,374,1.0,25.0,,346.0,1.0,3.0,,4387.0,293.0,20095.0,235732.0,85245.0,Europe,228.0,3410.0,4.0
188.0,Cambodia,363,1.0,,,345.0,,18.0,,22.0,,265509.0,15778.0,16827374.0,Asia,46356.0,,63.0
189.0,Barbados,321,14.0,7.0,,281.0,1.0,33.0,1.0,1116.0,24.0,59894.0,208297.0,287542.0,North America,896.0,41077.0,5.0
190.0,Cayman Islands,316,5.0,2.0,,288.0,6.0,26.0,1.0,4782.0,30.0,58489.0,885071.0,66084.0,North America,209.0,33042.0,1.0
191.0,Saint Lucia,287,,5.0,,258.0,,24.0,,1560.0,27.0,18564.0,100879.0,184023.0,North America,641.0,36805.0,10.0
192.0,Seychelles,205,3.0,,,184.0,,21.0,,2078.0,,5200.0,52720.0,98634.0,Africa,481.0,,19.0
193.0,Caribbean Netherlands,179,,3.0,,172.0,,4.0,,6796.0,114.0,3966.0,150581.0,26338.0,North America,147.0,8779.0,7.0
194.0,St. Barth,175,,1.0,,161.0,,13.0,,17693.0,101.0,7955.0,804267.0,9891.0,North America,57.0,9891.0,1.0
195.0,Antigua and Barbuda,153,,5.0,,143.0,,5.0,1.0,1556.0,51.0,5784.0,58834.0,98311.0,North America,643.0,19662.0,17.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,80896.0,184085.0,439449.0,Asia,2891.0,146483.0,5.0
197.0,St. Vincent Grenadines,104,,,,85.0,,19.0,,936.0,,13829.0,124466.0,111107.0,North America,1068.0,,8.0
198.0,Grenada,103,,,,49.0,,54.0,,913.0,,6781.0,60132.0,112769.0,North America,1095.0,,17.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91826.0,72071.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345677.0,30326.0,North America,353.0,30326.0,3.0
201.0,Fiji,46,,2.0,,42.0,,2.0,,51.0,2.0,19577.0,21764.0,899505.0,Australia/Oceania,19554.0,449753.0,46.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6485.0,653483.0,Asia,14206.0,,154.0
203.0,Laos,41,,,,37.0,1.0,4.0,,6.0,,87988.0,12012.0,7324997.0,Asia,178658.0,,83.0
204.0,New Caledonia,37,,,,35.0,,2.0,,129.0,,18273.0,63716.0,286788.0,Australia/Oceania,7751.0,,16.0
205.0,Timor-Leste,31,,,,31.0,,0.0,,23.0,,15619.0,11742.0,1330158.0,Asia,42908.0,,85.0
206.0,Saint Kitts and Nevis,30,,,,24.0,,6.0,,562.0,,4655.0,87211.0,53376.0,North America,1779.0,,11.0
207.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
208.0,Greenland,25,6.0,,,19.0,,6.0,,440.0,,14901.0,262263.0,56817.0,North America,2273.0,,4.0
209.0,Falkland Islands,23,,,,17.0,,6.0,,6521.0,,5082.0,1440885.0,3527.0,South America,153.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6478.0,694703.0,Australia/Oceania,40865.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604155.0,Africa,60416.0,604155.0,
214.0,Anguilla,10,,,,10.0,,0.0,,664.0,,4043.0,268353.0,15066.0,North America,1507.0,,4.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59378.0,Australia/Oceania,14845.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103096.0,11145.0,Australia/Oceania,2786.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199035.0,Australia/Oceania,99518.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310480.0,Australia/Oceania,310480.0,,
220.0,China,86852,23.0,4634.0,,81900.0,14.0,318.0,4.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16572.0,310601.0,9.0
,Total:,21134385,124487.0,477061.0,1486.0,12817925.0,104732.0,7839399.0,33479.0,,,,,,North America,,,
,Total:,19860747,79956.0,323773.0,1380.0,18152738.0,109816.0,1384236.0,26535.0,,,,,,Asia,,,
,Total:,12500574,27397.0,349407.0,563.0,10992542.0,5828.0,1158625.0,16875.0,,,,,,South America,,,
,Total:,21494597,159513.0,495536.0,3116.0,10297884.0,99768.0,10701177.0,26581.0,,,,,,Europe,,,
,Total:,2537745,14064.0,59576.0,381.0,2124605.0,7641.0,353564.0,2729.0,,,,,,Africa,,,
,Total:,47373,32.0,1047.0,1.0,33282.0,5.0,13044.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,77576142,405449.0,1706415.0,6927.0,54419682.0,327790.0,21450045.0,106220.0,9952.3,218.9,,,,All,,,
