#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Burundi,741,,1.0,,640.0,,100.0,,61.0,0.08,70060.0,5814.0,12050493.0,Africa,16262.0,12050493.0,172.0
177.0,Papua New Guinea,729,,8.0,,601.0,,120.0,,81.0,0.9,36674.0,4064.0,9024227.0,Australia/Oceania,12379.0,1128028.0,246.0
178.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
179.0,Eritrea,711,,,,564.0,,147.0,,199.0,,23693.0,6639.0,3568881.0,Africa,5020.0,,151.0
180.0,Monaco,685,,3.0,,611.0,,71.0,4.0,17399.0,76.0,51953.0,1319609.0,39370.0,Europe,57.0,13123.0,1.0
181.0,Comoros,633,,7.0,,606.0,,20.0,,721.0,8.0,,,878021.0,Africa,1387.0,125432.0,
182.0,Faeroe Islands,532,,,,512.0,,20.0,,10868.0,,179137.0,3659666.0,48949.0,Europe,92.0,,0.0
183.0,Mauritius,524,,10.0,,489.0,,25.0,,412.0,8.0,289552.0,227502.0,1272744.0,Africa,2429.0,127274.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60502466.0,Africa,118865.0,2881070.0,
185.0,Bermuda,467,,9.0,,250.0,,208.0,2.0,7512.0,145.0,123386.0,1984623.0,62171.0,North America,133.0,6908.0,1.0
186.0,Bhutan,440,1.0,,,409.0,1.0,31.0,,567.0,,220571.0,284422.0,775505.0,Asia,1763.0,,4.0
187.0,Isle of Man,373,,25.0,,344.0,,4.0,,4376.0,293.0,19564.0,229517.0,85240.0,Europe,229.0,3410.0,4.0
188.0,Cambodia,362,,,,324.0,5.0,38.0,,22.0,,265509.0,15781.0,16824844.0,Asia,46477.0,,63.0
189.0,Cayman Islands,308,,2.0,,281.0,,25.0,1.0,4661.0,30.0,57078.0,863823.0,66076.0,North America,215.0,33038.0,1.0
190.0,Barbados,301,,7.0,,274.0,,20.0,1.0,1047.0,24.0,56097.0,195094.0,287538.0,North America,955.0,41077.0,5.0
191.0,Saint Lucia,278,,4.0,,246.0,,28.0,,1511.0,22.0,17986.0,97743.0,184014.0,North America,662.0,46004.0,10.0
192.0,Seychelles,202,,,,184.0,,18.0,,2048.0,,5200.0,52724.0,98627.0,Africa,488.0,,19.0
193.0,Caribbean Netherlands,177,,3.0,,166.0,,8.0,,6721.0,114.0,3966.0,150598.0,26335.0,North America,149.0,8778.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16379.0,101.0,5315.0,537357.0,9891.0,North America,61.0,9891.0,2.0
195.0,Brunei,152,,3.0,,148.0,,1.0,,346.0,7.0,80035.0,182145.0,439403.0,Asia,2891.0,146468.0,5.0
196.0,Antigua and Barbuda,151,,5.0,,141.0,,5.0,2.0,1536.0,51.0,5384.0,54770.0,98302.0,North America,651.0,19660.0,18.0
197.0,St. Vincent Grenadines,100,,,,82.0,,18.0,,900.0,,11720.0,105488.0,111103.0,North America,1111.0,,9.0
198.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91829.0,72069.0,North America,819.0,,11.0
199.0,Grenada,85,,,,41.0,,44.0,,754.0,,6252.0,55444.0,112763.0,North America,1327.0,,18.0
200.0,British Virgin Islands,76,,1.0,,72.0,,3.0,,2506.0,33.0,9229.0,304346.0,30324.0,North America,399.0,30324.0,3.0
201.0,Fiji,46,,2.0,,38.0,,6.0,,51.0,2.0,18616.0,20697.0,899434.0,Australia/Oceania,19553.0,449717.0,48.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6486.0,653386.0,Asia,14204.0,,154.0
203.0,Laos,41,,,,36.0,,5.0,,6.0,,86028.0,11746.0,7323842.0,Asia,178630.0,,85.0
204.0,New Caledonia,37,,,,35.0,,2.0,,129.0,,18273.0,63723.0,286758.0,Australia/Oceania,7750.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11228.0,1329883.0,Asia,42899.0,,89.0
206.0,Saint Kitts and Nevis,28,,,,23.0,,5.0,,525.0,,4525.0,84782.0,53372.0,North America,1906.0,,12.0
207.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
208.0,Falkland Islands,23,,,,17.0,,6.0,,6523.0,,5082.0,1441293.0,3526.0,South America,153.0,,1.0
209.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241868.0,56816.0,North America,2990.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6479.0,694518.0,Australia/Oceania,40854.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603995.0,Africa,60400.0,603995.0,
214.0,Anguilla,10,,,,10.0,,0.0,,664.0,,2651.0,175971.0,15065.0,North America,1507.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59374.0,Australia/Oceania,14844.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103077.0,11147.0,Australia/Oceania,2787.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199021.0,Australia/Oceania,99511.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310401.0,Australia/Oceania,310401.0,,
220.0,China,86777,7.0,4634.0,,81842.0,21.0,301.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16586.0,310601.0,9.0
,Total:,20043353,10671.0,462357.0,682.0,12190717.0,8137.0,7390279.0,33711.0,,,,,,North America,,,
,Total:,19397276,10662.0,316900.0,183.0,17615478.0,13948.0,1464898.0,27541.0,,,,,,Asia,,,
,Total:,12173488,498.0,343940.0,3.0,10795364.0,230.0,1034184.0,16772.0,,,,,,South America,,,
,Total:,20491127,58273.0,474778.0,1170.0,9724595.0,44675.0,10291754.0,26756.0,,,,,,Europe,,,
,Total:,2443850,,57514.0,,2066966.0,,319370.0,2704.0,,,,,,Africa,,,
,Total:,46985,12.0,1041.0,,33257.0,,12687.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,74596800,80116.0,1656545.0,2038.0,52427083.0,66995.0,20513172.0,107507.0,9570.1,212.5,,,,All,,,
