#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Taiwan,770,,7.0,,632.0,,131.0,,32.0,0.3,119405.0,5009.0,23837403.0,Asia,30958.0,3405343.0,200.0
177.0,Burundi,762,,2.0,,687.0,,73.0,,63.0,0.2,76962.0,6384.0,12056324.0,Africa,15822.0,6028162.0,157.0
178.0,Papua New Guinea,761,,9.0,,601.0,,151.0,,84.0,1.0,36674.0,4063.0,9027009.0,Australia/Oceania,11862.0,1003001.0,246.0
179.0,Monaco,756,,3.0,,636.0,,117.0,4.0,19200.0,76.0,51953.0,1319441.0,39375.0,Europe,52.0,13125.0,1.0
180.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
181.0,Comoros,693,,7.0,,615.0,,71.0,,789.0,8.0,,,878325.0,Africa,1267.0,125475.0,
182.0,Bermuda,553,,9.0,,291.0,,253.0,4.0,8895.0,145.0,132644.0,2133672.0,62167.0,North America,112.0,6907.0,0.0
183.0,Faeroe Islands,550,,,,524.0,,26.0,2.0,11235.0,,186713.0,3814206.0,48952.0,Europe,89.0,,0.0
184.0,Mauritius,526,,10.0,,496.0,,20.0,,413.0,8.0,289552.0,227496.0,1272778.0,Africa,2420.0,127278.0,4.0
185.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60530470.0,Africa,118920.0,2882403.0,
186.0,Bhutan,479,,,,430.0,,49.0,,618.0,,234664.0,302540.0,775645.0,Asia,1619.0,,3.0
187.0,Isle of Man,374,,25.0,,346.0,,3.0,,4387.0,293.0,20095.0,235724.0,85248.0,Europe,228.0,3410.0,4.0
188.0,Cambodia,363,,,,349.0,2.0,14.0,,22.0,,265509.0,15777.0,16828638.0,Asia,46360.0,,63.0
189.0,Barbados,327,,7.0,,284.0,,36.0,1.0,1137.0,24.0,61923.0,215352.0,287543.0,North America,879.0,41078.0,5.0
190.0,Cayman Islands,316,,2.0,,288.0,,26.0,1.0,4782.0,30.0,58489.0,885017.0,66088.0,North America,209.0,33044.0,1.0
191.0,Saint Lucia,303,,5.0,,263.0,,35.0,,1646.0,27.0,18805.0,102186.0,184028.0,North America,607.0,36806.0,10.0
192.0,Seychelles,205,,,,184.0,,21.0,,2078.0,,5200.0,52719.0,98637.0,Africa,481.0,,19.0
193.0,Caribbean Netherlands,179,,3.0,,172.0,,4.0,,6796.0,114.0,3966.0,150575.0,26339.0,North America,147.0,8780.0,7.0
194.0,St. Barth,175,,1.0,,161.0,,13.0,,17693.0,101.0,7955.0,804267.0,9891.0,North America,57.0,9891.0,1.0
195.0,Antigua and Barbuda,153,,5.0,,144.0,,4.0,1.0,1556.0,51.0,5784.0,58831.0,98315.0,North America,643.0,19663.0,17.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,80896.0,184075.0,439472.0,Asia,2891.0,146491.0,5.0
197.0,St. Vincent Grenadines,107,,,,85.0,,22.0,,963.0,,13976.0,125788.0,111108.0,North America,1038.0,,8.0
198.0,Grenada,103,,,,49.0,,54.0,,913.0,,6781.0,60130.0,112772.0,North America,1095.0,,17.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91825.0,72072.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345666.0,30327.0,North America,353.0,30327.0,3.0
201.0,Fiji,46,,2.0,,44.0,,0.0,,51.0,2.0,19883.0,22103.0,899541.0,Australia/Oceania,19555.0,449771.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6485.0,653531.0,Asia,14207.0,,154.0
203.0,Laos,41,,,,37.0,,4.0,,6.0,,88547.0,12087.0,7325574.0,Asia,178673.0,,83.0
204.0,New Caledonia,38,,,,37.0,,1.0,,132.0,,18616.0,64909.0,286803.0,Australia/Oceania,7547.0,,15.0
205.0,Timor-Leste,31,,,,31.0,,0.0,,23.0,,15619.0,11741.0,1330295.0,Asia,42913.0,,85.0
206.0,Saint Kitts and Nevis,30,,,,25.0,,5.0,,562.0,,4801.0,89943.0,53378.0,North America,1779.0,,11.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8222.0,,5467.0,1550043.0,3527.0,South America,122.0,,1.0
208.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
209.0,Greenland,25,,,,19.0,,6.0,,440.0,,14901.0,262263.0,56817.0,North America,2273.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6477.0,694795.0,Australia/Oceania,40870.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509689.0,5780.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Anguilla,11,1.0,,,10.0,,1.0,,730.0,,4043.0,268335.0,15067.0,North America,1370.0,,4.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604236.0,Africa,60424.0,604236.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59380.0,Australia/Oceania,14845.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103105.0,11144.0,Australia/Oceania,2786.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199043.0,Australia/Oceania,99522.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310519.0,Australia/Oceania,310519.0,,
220.0,China,86882,15.0,4634.0,,81928.0,19.0,320.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16566.0,310601.0,9.0
,Total:,21472372,12910.0,483539.0,918.0,13085465.0,9116.0,7903368.0,33956.0,,,,,,North America,,,
,Total:,19957121,7633.0,325453.0,171.0,18273727.0,12021.0,1357941.0,26361.0,,,,,,Asia,,,
,Total:,12603443,674.0,351492.0,9.0,11143549.0,232.0,1108402.0,16841.0,,,,,,South America,,,
,Total:,21778401,52299.0,503497.0,1153.0,10494878.0,46306.0,10780026.0,26480.0,,,,,,Europe,,,
,Total:,2560383,20.0,60153.0,,2153647.0,,346583.0,2727.0,,,,,,Africa,,,
,Total:,47648,25.0,1050.0,,33308.0,,13290.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,78420089,73561.0,1725199.0,2251.0,55185280.0,67708.0,21509610.0,106388.0,10060.6,221.3,,,,All,,,
