#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,694,,1.0,,575.0,,118.0,,58.0,0.08,62215.0,5167.0,12039804.0,Africa,17348.0,12039804.0,194.0
178.0,Papua New Guinea,671,,7.0,,597.0,,67.0,,74.0,0.8,32221.0,3573.0,9019125.0,Australia/Oceania,13441.0,1288446.0,280.0
179.0,Monaco,637,,3.0,,572.0,,62.0,4.0,16183.0,76.0,51953.0,1319877.0,39362.0,Europe,62.0,13121.0,1.0
180.0,Eritrea,632,,,,508.0,,124.0,,177.0,,21655.0,6070.0,3567406.0,Africa,5645.0,,165.0
181.0,Comoros,616,,7.0,,600.0,,9.0,,702.0,8.0,,,877463.0,Africa,1424.0,125352.0,
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60451126.0,Africa,118764.0,2878625.0,
183.0,Mauritius,508,,10.0,,465.0,,33.0,,399.0,8.0,289552.0,227514.0,1272680.0,Africa,2505.0,127268.0,4.0
184.0,Faeroe Islands,506,,,,500.0,,6.0,,10339.0,,170817.0,3490121.0,48943.0,Europe,97.0,,0.0
185.0,Bhutan,426,2.0,,,387.0,,39.0,,550.0,,208728.0,269240.0,775250.0,Asia,1820.0,,4.0
186.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,18834.0,220986.0,85227.0,Europe,230.0,3409.0,5.0
187.0,Cambodia,346,1.0,,,306.0,1.0,40.0,,21.0,,240491.0,14300.0,16817889.0,Asia,48607.0,,70.0
188.0,Bermuda,288,,9.0,,216.0,,63.0,1.0,4632.0,145.0,111870.0,1799189.0,62178.0,North America,216.0,6909.0,1.0
189.0,Cayman Islands,288,,2.0,,257.0,,29.0,1.0,4360.0,30.0,53727.0,813392.0,66053.0,North America,229.0,33027.0,1.0
190.0,Barbados,285,,7.0,,260.0,,18.0,1.0,991.0,24.0,49307.0,171487.0,287527.0,North America,1009.0,41075.0,6.0
191.0,Saint Lucia,265,,2.0,,158.0,,105.0,,1440.0,11.0,16641.0,90446.0,183989.0,North America,694.0,91995.0,11.0
192.0,Seychelles,184,,,,168.0,,16.0,,1866.0,,5200.0,52734.0,98609.0,Africa,536.0,,19.0
193.0,Caribbean Netherlands,164,,3.0,,158.0,,3.0,,6229.0,114.0,3681.0,139813.0,26328.0,North America,161.0,8776.0,7.0
194.0,Brunei,151,,3.0,,146.0,,2.0,,344.0,7.0,77829.0,177175.0,439277.0,Asia,2909.0,146426.0,6.0
195.0,St. Barth,147,,1.0,,105.0,,41.0,,14863.0,101.0,4767.0,482002.0,9890.0,North America,67.0,9890.0,2.0
196.0,Antigua and Barbuda,144,,4.0,,133.0,,7.0,1.0,1465.0,41.0,4756.0,48394.0,98277.0,North America,682.0,24569.0,21.0
197.0,St. Vincent Grenadines,87,,,,80.0,,7.0,,783.0,,10423.0,93823.0,111092.0,North America,1277.0,,11.0
198.0,Dominica,85,,,,72.0,,13.0,,1180.0,,5655.0,78473.0,72063.0,North America,848.0,,13.0
199.0,British Virgin Islands,72,,1.0,,71.0,,0.0,,2375.0,33.0,6431.0,212118.0,30318.0,North America,421.0,30318.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6489.0,653120.0,Asia,14198.0,,154.0
201.0,Fiji,44,,2.0,,33.0,,9.0,,49.0,2.0,16703.0,18575.0,899239.0,Australia/Oceania,20437.0,449620.0,54.0
202.0,Grenada,41,,,,39.0,,2.0,,364.0,,6252.0,55451.0,112748.0,North America,2750.0,,18.0
203.0,Laos,39,,,,26.0,,13.0,,5.0,,80962.0,11059.0,7320668.0,Asia,187709.0,,90.0
204.0,New Caledonia,35,,,,32.0,,3.0,,122.0,,17928.0,62537.0,286676.0,Australia/Oceania,8191.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11234.0,1329127.0,Asia,42875.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,25,,,,20.0,,5.0,,469.0,,4313.0,80827.0,53361.0,North America,2134.0,,12.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,13021.0,229191.0,56813.0,North America,3156.0,,4.0
209.0,Falkland Islands,17,,,,15.0,,2.0,,4825.0,,4454.0,1264263.0,3523.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6484.0,694010.0,Australia/Oceania,40824.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2767.0,,2882.0,498443.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603552.0,Africa,60355.0,603552.0,
214.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
215.0,Anguilla,7,,,,3.0,,4.0,,465.0,,2651.0,176018.0,15061.0,North America,2152.0,,6.0
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59362.0,Australia/Oceania,14841.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103022.0,11153.0,Australia/Oceania,3718.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,198981.0,Australia/Oceania,99491.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310185.0,Australia/Oceania,310185.0,,
220.0,China,86619,18.0,4634.0,,81706.0,12.0,279.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16617.0,310601.0,9.0
,Total:,17386810,11845.0,427064.0,599.0,10590184.0,6877.0,6369562.0,31007.0,,,,,,North America,,,
,Total:,17396963,10928.0,300286.0,137.0,15372688.0,10506.0,1723989.0,28108.0,,,,,,Asia,,,
,Total:,11494237,167.0,331646.0,5.0,10216547.0,206.0,946044.0,16811.0,,,,,,South America,,,
,Total:,18294477,20790.0,421287.0,441.0,8115171.0,7661.0,9758019.0,27506.0,,,,,,Europe,,,
,Total:,2263118,,53655.0,,1928654.0,,280809.0,2551.0,,,,,,Africa,,,
,Total:,45927,9.0,1021.0,,33153.0,,11753.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,66882253,43739.0,1534974.0,1182.0,46257103.0,25256.0,19090176.0,106008.0,8580.4,196.9,,,,All,,,
