#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Burundi,720,,1.0,,630.0,,89.0,,60.0,0.08,67818.0,5631.0,12043691.0,Africa,16727.0,12043691.0,178.0
177.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
178.0,Papua New Guinea,684,,7.0,,601.0,,76.0,,76.0,0.8,32221.0,3572.0,9020980.0,Australia/Oceania,13189.0,1288711.0,280.0
179.0,Monaco,655,,3.0,,585.0,,67.0,4.0,16639.0,76.0,51953.0,1319776.0,39365.0,Europe,60.0,13122.0,1.0
180.0,Eritrea,649,,,,517.0,,132.0,,182.0,,22647.0,6347.0,3567942.0,Africa,5498.0,,158.0
181.0,Comoros,617,,7.0,,605.0,,5.0,,703.0,8.0,,,877666.0,Africa,1422.0,125381.0,
182.0,Faeroe Islands,519,,,,503.0,,16.0,,10604.0,,172978.0,3534130.0,48945.0,Europe,94.0,,0.0
183.0,Mauritius,515,,10.0,,478.0,,27.0,,405.0,8.0,289552.0,227509.0,1272703.0,Africa,2471.0,127270.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60469795.0,Africa,118801.0,2879514.0,
185.0,Bhutan,433,,,,395.0,2.0,38.0,,558.0,,213442.0,275287.0,775343.0,Asia,1791.0,,4.0
186.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,19138.0,224540.0,85232.0,Europe,230.0,3409.0,4.0
187.0,Cambodia,356,2.0,,,307.0,,49.0,,21.0,,242754.0,14432.0,16820418.0,Asia,47248.0,,69.0
188.0,Bermuda,340,,9.0,,228.0,,103.0,1.0,5468.0,145.0,115019.0,1849894.0,62176.0,North America,183.0,6908.0,1.0
189.0,Cayman Islands,292,,2.0,,266.0,,24.0,1.0,4420.0,30.0,55240.0,836197.0,66061.0,North America,226.0,33031.0,1.0
190.0,Barbados,290,,7.0,,264.0,,19.0,1.0,1009.0,24.0,50986.0,177323.0,287531.0,North America,991.0,41076.0,6.0
191.0,Saint Lucia,271,,3.0,,177.0,,91.0,,1473.0,16.0,17063.0,92735.0,183998.0,North America,679.0,61333.0,11.0
192.0,Seychelles,184,,,,168.0,,16.0,,1866.0,,5200.0,52730.0,98616.0,Africa,536.0,,19.0
193.0,Caribbean Netherlands,172,,3.0,,160.0,,9.0,,6532.0,114.0,3873.0,147095.0,26330.0,North America,153.0,8777.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16380.0,101.0,5315.0,537412.0,9890.0,North America,61.0,9890.0,2.0
195.0,Brunei,152,,3.0,,147.0,,2.0,,346.0,7.0,77829.0,177157.0,439323.0,Asia,2890.0,146441.0,6.0
196.0,Antigua and Barbuda,146,,4.0,,138.0,,4.0,2.0,1485.0,41.0,5022.0,51096.0,98286.0,North America,673.0,24572.0,20.0
197.0,St. Vincent Grenadines,90,,,,80.0,,10.0,,810.0,,11341.0,102083.0,111096.0,North America,1234.0,,10.0
198.0,Dominica,85,,,,72.0,,13.0,,1179.0,,5655.0,78471.0,72065.0,North America,848.0,,13.0
199.0,British Virgin Islands,72,,1.0,,71.0,,0.0,,2375.0,33.0,6431.0,212104.0,30320.0,North America,421.0,30320.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6488.0,653217.0,Asia,14200.0,,154.0
201.0,Fiji,44,,2.0,,35.0,,7.0,,49.0,2.0,17576.0,19544.0,899310.0,Australia/Oceania,20439.0,449655.0,51.0
202.0,Grenada,43,,,,41.0,,2.0,,381.0,,6252.0,55449.0,112753.0,North America,2622.0,,18.0
203.0,Laos,41,,,,28.0,,13.0,,6.0,,83345.0,11383.0,7321822.0,Asia,178581.0,,88.0
204.0,New Caledonia,36,,,,32.0,,4.0,,126.0,,18012.0,62824.0,286706.0,Australia/Oceania,7964.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11232.0,1329402.0,Asia,42884.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,25,,,,23.0,,2.0,,468.0,,4332.0,81177.0,53365.0,North America,2135.0,,12.0
208.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241877.0,56814.0,North America,2990.0,,4.0
209.0,Falkland Islands,17,,,,17.0,,0.0,,4824.0,,4746.0,1346765.0,3524.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6482.0,694195.0,Australia/Oceania,40835.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2768.0,,2882.0,498530.0,5781.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603713.0,Africa,60371.0,603713.0,
214.0,Anguilla,10,,,,3.0,,7.0,,664.0,,2651.0,176006.0,15062.0,North America,1506.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59366.0,Australia/Oceania,14842.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103049.0,11150.0,Australia/Oceania,3717.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,198996.0,Australia/Oceania,99498.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310264.0,Australia/Oceania,310264.0,,
220.0,China,86673,12.0,4634.0,,81754.0,11.0,285.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16606.0,310601.0,9.0
,Total:,18311245,13583.0,438869.0,796.0,11114346.0,13021.0,6758030.0,32271.0,,,,,,North America,,,
,Total:,17862289,18287.0,306433.0,212.0,15765320.0,17766.0,1790536.0,28264.0,,,,,,Asia,,,
,Total:,11711635,214.0,335788.0,2.0,10442470.0,260.0,933377.0,16785.0,,,,,,South America,,,
,Total:,19044920,49784.0,439843.0,1095.0,8712927.0,41155.0,9892150.0,26982.0,,,,,,Europe,,,
,Total:,2320174,,54963.0,,1977391.0,,287820.0,2535.0,,,,,,Africa,,,
,Total:,46290,7.0,1032.0,,33194.0,,12064.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,69297274,81875.0,1576943.0,2105.0,48046354.0,72208.0,19673977.0,106862.0,8890.2,202.3,,,,All,,,
