#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Saint Martin,466,,8.0,,309.0,,149.0,11.0,11995.0,206.0,5170.0,133083.0,38848.0,North America,83.0,4856.0,8.0
180.0,Eritrea,414,,,,372.0,,42.0,,116.0,,,,3560028.0,Africa,8599.0,,
181.0,Mauritius,395,,10.0,,358.0,,27.0,,310.0,8.0,253248.0,199037.0,1272364.0,Africa,3221.0,127236.0,5.0
182.0,Isle of Man,346,,24.0,,316.0,,6.0,,4063.0,282.0,14387.0,168943.0,85159.0,Europe,246.0,3548.0,6.0
183.0,Mongolia,318,2.0,,,310.0,,8.0,1.0,97.0,,77797.0,23626.0,3292872.0,Asia,10355.0,,42.0
184.0,Bhutan,309,3.0,,,288.0,1.0,21.0,,399.0,,151215.0,195375.0,773974.0,Asia,2505.0,,5.0
185.0,Cambodia,283,,,,278.0,,5.0,,17.0,,153204.0,9128.0,16783110.0,Asia,59304.0,,110.0
186.0,Monaco,234,,2.0,,209.0,,23.0,1.0,5951.0,51.0,51953.0,1321287.0,39320.0,Europe,168.0,19660.0,1.0
187.0,Cayman Islands,221,,1.0,,211.0,,9.0,,3352.0,15.0,41166.0,624323.0,65937.0,North America,298.0,65937.0,2.0
188.0,Barbados,208,,7.0,,186.0,,15.0,,724.0,24.0,27773.0,96610.0,287474.0,North America,1382.0,41068.0,10.0
189.0,Bermuda,184,,9.0,,170.0,,5.0,,2958.0,145.0,71024.0,1141626.0,62213.0,North America,338.0,6913.0,1.0
190.0,Caribbean Netherlands,148,,2.0,,78.0,,68.0,,5629.0,76.0,2857.0,108668.0,26291.0,North America,178.0,13146.0,9.0
191.0,Seychelles,148,,,,144.0,,4.0,,1502.0,,5200.0,52782.0,98518.0,Africa,666.0,,19.0
192.0,Brunei,146,,3.0,,143.0,,0.0,,333.0,7.0,61809.0,140908.0,438648.0,Asia,3004.0,146216.0,7.0
193.0,Liechtenstein,144,,1.0,,121.0,,22.0,,3774.0,26.0,900.0,23586.0,38159.0,Europe,265.0,38159.0,42.0
194.0,Antigua and Barbuda,111,,3.0,,97.0,,11.0,,1131.0,31.0,3035.0,30920.0,98156.0,North America,884.0,32719.0,32.0
195.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2344.0,33.0,5193.0,171460.0,30287.0,North America,427.0,30287.0,6.0
196.0,St. Barth,65,,,,37.0,,28.0,,6576.0,,2668.0,269904.0,9885.0,North America,152.0,,4.0
197.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5495.0,49487.0,111039.0,North America,1735.0,,20.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6502.0,651790.0,Asia,14169.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,11318.0,12600.0,898265.0,Australia/Oceania,28071.0,449133.0,79.0
200.0,Dominica,32,,,,24.0,,8.0,,444.0,,2612.0,36260.0,72036.0,North America,2251.0,,28.0
201.0,Saint Lucia,29,,,,27.0,,2.0,,158.0,,8715.0,47399.0,183863.0,North America,6340.0,,21.0
202.0,Timor-Leste,28,,,,28.0,,0.0,,21.0,,8073.0,6091.0,1325347.0,Asia,47334.0,,164.0
203.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14585.0,50949.0,286264.0,Australia/Oceania,10602.0,,20.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55489.0,112670.0,North America,4695.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,56923.0,7793.0,7304796.0,Asia,317600.0,,128.0
206.0,Saint Kitts and Nevis,19,,,,18.0,,1.0,,356.0,,2604.0,48852.0,53304.0,North America,2805.0,,20.0
207.0,Greenland,16,,,,14.0,,2.0,,282.0,,8879.0,156326.0,56798.0,North America,3550.0,,6.0
208.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2765.0,,2144.0,370550.0,5786.0,North America,362.0,,3.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3707.0,,2682.0,764756.0,3507.0,South America,270.0,,1.0
211.0,Vatican City,12,,,,12.0,,0.0,,14963.0,,,,802.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,601338.0,Africa,60134.0,601338.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88364.0,15040.0,North America,5013.0,,11.0
215.0,Solomon Islands,2,,,,,,2.0,,3.0,,96.0,139.0,691471.0,Australia/Oceania,345736.0,,7203.0
216.0,China,85578,21.0,4634.0,,80714.0,9.0,230.0,,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16819.0,310601.0,9.0
,Total:,9586345,4148.0,326691.0,152.0,6299271.0,3128.0,2960383.0,18060.0,,,,,,North America,,,
,Total:,11834794,4486.0,213267.0,35.0,10160367.0,14010.0,1461160.0,20903.0,,,,,,Asia,,,
,Total:,8670633,111.0,271433.0,16.0,7533596.0,317.0,865604.0,17578.0,,,,,,South America,,,
,Total:,6044254,10920.0,231012.0,73.0,3027078.0,1162.0,2786164.0,10477.0,,,,,,Europe,,,
,Total:,1587286,,38168.0,,1311335.0,,237783.0,1720.0,,,,,,Africa,,,
,Total:,32525,20.0,942.0,,29405.0,,2178.0,9.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,37756558,19685.0,1081528.0,276.0,28361711.0,18617.0,8313319.0,68751.0,4843.8,138.7,,,,All,,,
