#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Sao Tome and Principe,1130,,17.0,,993.0,,120.0,,5105.0,77.0,7498.0,33873.0,221359.0,Africa,196.0,13021.0,30.0
177.0,Barbados,1095,,7.0,,493.0,,595.0,1.0,3808.0,24.0,87241.0,303376.0,287567.0,North America,263.0,41081.0,3.0
178.0,Turks and Caicos,1079,,6.0,,863.0,,210.0,2.0,27666.0,154.0,12710.0,325889.0,39001.0,North America,36.0,6500.0,3.0
179.0,Saint Martin,1076,,12.0,,855.0,,209.0,7.0,27573.0,308.0,12433.0,318607.0,39023.0,North America,36.0,3252.0,3.0
180.0,Taiwan,851,1.0,7.0,,751.0,,93.0,,36.0,0.3,137062.0,5749.0,23840339.0,Asia,28014.0,3405763.0,174.0
181.0,Bhutan,842,,1.0,,553.0,,288.0,,1085.0,1.0,365261.0,470561.0,776225.0,Asia,922.0,776225.0,2.0
182.0,Papua New Guinea,834,,9.0,,755.0,,70.0,,92.0,1.0,39761.0,4399.0,9038603.0,Australia/Oceania,10838.0,1004289.0,227.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Seychelles,696,,2.0,,525.0,,169.0,,7053.0,20.0,5200.0,52696.0,98679.0,Africa,142.0,49340.0,19.0
185.0,Bermuda,670,,12.0,,583.0,,75.0,6.0,10780.0,193.0,154173.0,2480580.0,62152.0,North America,93.0,5179.0,0.0
186.0,Faeroe Islands,649,,1.0,,630.0,,18.0,1.0,13255.0,20.0,214262.0,4375909.0,48964.0,Europe,75.0,48964.0,0.0
187.0,Saint Lucia,611,,8.0,,329.0,,274.0,1.0,3319.0,43.0,22060.0,119836.0,184085.0,North America,301.0,23011.0,8.0
188.0,Mauritius,547,,10.0,,516.0,,21.0,,430.0,8.0,289552.0,227470.0,1272922.0,Africa,2327.0,127292.0,4.0
189.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60647152.0,Africa,119150.0,2887960.0,
190.0,St. Vincent Grenadines,450,,1.0,,110.0,,339.0,2.0,4049.0,9.0,24346.0,219073.0,111132.0,North America,247.0,111132.0,5.0
191.0,Cambodia,439,3.0,,,385.0,3.0,54.0,,26.0,,364159.0,21619.0,16844447.0,Asia,38370.0,,46.0
192.0,Isle of Man,419,,25.0,,354.0,,40.0,1.0,4913.0,293.0,25226.0,295809.0,85278.0,Europe,204.0,3411.0,3.0
193.0,Cayman Islands,374,,2.0,,328.0,,44.0,1.0,5655.0,30.0,63727.0,963502.0,66141.0,North America,177.0,33071.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13659.0,114.0,5145.0,195212.0,26356.0,North America,73.0,8785.0,5.0
195.0,St. Barth,251,,1.0,,172.0,,78.0,,25371.0,101.0,8518.0,861013.0,9893.0,North America,39.0,9893.0,1.0
196.0,Antigua and Barbuda,187,,6.0,,156.0,,25.0,1.0,1901.0,61.0,7551.0,76761.0,98370.0,North America,526.0,16395.0,13.0
197.0,Brunei,174,,3.0,,168.0,,3.0,,396.0,7.0,86510.0,196722.0,439757.0,Asia,2527.0,146586.0,5.0
198.0,Grenada,139,,1.0,,129.0,,9.0,,1232.0,9.0,18314.0,162348.0,112807.0,North America,812.0,112807.0,6.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435813.0,30341.0,North America,266.0,30341.0,2.0
200.0,Dominica,110,,,,102.0,,8.0,,1526.0,,8411.0,116683.0,72084.0,North America,655.0,,9.0
201.0,Fiji,55,2.0,2.0,,47.0,,6.0,,61.0,2.0,21925.0,24362.0,899984.0,Australia/Oceania,16363.0,449992.0,41.0
202.0,Timor-Leste,52,,,,49.0,,3.0,,39.0,,17834.0,13389.0,1332013.0,Asia,25616.0,,75.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6479.0,654136.0,Asia,14220.0,,154.0
204.0,New Caledonia,44,,,,40.0,,4.0,,153.0,,19827.0,69086.0,286991.0,Australia/Oceania,6523.0,,14.0
205.0,Laos,41,,,,41.0,,0.0,,6.0,,97529.0,13300.0,7332788.0,Asia,178848.0,,75.0
206.0,Saint Kitts and Nevis,34,,,,32.0,,2.0,,637.0,,6391.0,119673.0,53404.0,North America,1571.0,,8.0
207.0,Falkland Islands,32,,,,27.0,,5.0,,9055.0,,5961.0,1686757.0,3534.0,South America,110.0,,1.0
208.0,Greenland,30,,,,29.0,,1.0,,528.0,,16489.0,290177.0,56824.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6466.0,695949.0,Australia/Oceania,40938.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,16.0,,0.0,,2769.0,,3344.0,578747.0,5778.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,15.0,,0.0,,995.0,,6449.0,427766.0,15076.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605242.0,Africa,60524.0,605242.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59408.0,Australia/Oceania,14852.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103235.0,11130.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199132.0,Australia/Oceania,99566.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115678.0,Australia/Oceania,115678.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1511.0,311011.0,Australia/Oceania,311011.0,,662.0
221.0,China,88227,109.0,4635.0,,82387.0,17.0,1205.0,42.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16314.0,310534.0,9.0
,Total:,27752862,21618.0,584846.0,1231.0,17003702.0,12593.0,10164314.0,36169.0,,,,,,North America,,,
,Total:,21983455,5829.0,355735.0,80.0,20394756.0,5646.0,1232964.0,24316.0,,,,,,Asia,,,
,Total:,14583895,2091.0,387297.0,25.0,12867944.0,669.0,1328654.0,19038.0,,,,,,South America,,,
,Total:,27346353,7319.0,623905.0,111.0,14824425.0,184.0,11898023.0,29505.0,,,,,,Europe,,,
,Total:,3251235,,78413.0,,2661465.0,,511357.0,2644.0,,,,,,Africa,,,
,Total:,49560,30.0,1071.0,,33761.0,,14728.0,18.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,94968081,36887.0,2031282.0,1447.0,67786759.0,19109.0,25150040.0,111690.0,12183.5,260.6,,,,All,,,
