#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
181.0,Gibraltar,205,,,,188.0,,17.0,,6085.0,,26053.0,773316.0,33690.0,Europe,164.0,,1.0
182.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3085.0,15.0,32212.0,489455.0,65812.0,North America,324.0,65812.0,2.0
183.0,Bermuda,159,,9.0,,145.0,,5.0,,2554.0,145.0,31021.0,498337.0,62249.0,North America,392.0,6917.0,2.0
184.0,Barbados,144,,7.0,,118.0,,19.0,,501.0,24.0,13657.0,47516.0,287418.0,North America,1996.0,41060.0,21.0
185.0,Monaco,144,,4.0,,114.0,,26.0,4.0,3666.0,102.0,38209.0,972858.0,39275.0,Europe,273.0,9819.0,1.0
186.0,Brunei,142,,3.0,,138.0,,1.0,,324.0,7.0,43312.0,98892.0,437973.0,Asia,3084.0,145991.0,10.0
187.0,French Polynesia,139,,,,64.0,,75.0,1.0,494.0,,6525.0,23212.0,281103.0,Australia/Oceania,2022.0,,43.0
188.0,Bhutan,128,,,,100.0,,28.0,,166.0,,56207.0,72750.0,772605.0,Asia,6036.0,,14.0
189.0,Seychelles,127,,,,126.0,,1.0,,1290.0,,,,98420.0,Africa,775.0,,
190.0,Antigua and Barbuda,93,1.0,3.0,,83.0,7.0,7.0,1.0,949.0,31.0,1780.0,18159.0,98025.0,North America,1054.0,32675.0,55.0
191.0,Saint Martin,92,,4.0,,45.0,,43.0,1.0,2375.0,103.0,1899.0,49018.0,38741.0,North America,421.0,9685.0,20.0
192.0,Liechtenstein,90,,1.0,,87.0,,2.0,,2360.0,26.0,900.0,23597.0,38141.0,Europe,424.0,38141.0,42.0
193.0,St. Vincent Grenadines,57,,,,55.0,,2.0,,514.0,,2649.0,23869.0,110983.0,North America,1947.0,,42.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6260.0,650363.0,Asia,14138.0,,160.0
195.0,Curaçao,32,,1.0,,30.0,,1.0,,195.0,6.0,1080.0,6578.0,164174.0,North America,5130.0,164174.0,152.0
196.0,Fiji,28,,1.0,,20.0,,7.0,,31.0,1.0,6693.0,7460.0,897219.0,Australia/Oceania,32044.0,897219.0,134.0
197.0,Saint Lucia,25,,,,25.0,,0.0,,136.0,,4465.0,24302.0,183728.0,North America,7349.0,,41.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3207.0,1321293.0,Asia,52852.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55531.0,112586.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11265.0,39413.0,285822.0,Australia/Oceania,12427.0,,25.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,32502.0,4460.0,7287770.0,Asia,364389.0,,224.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13957.0,72008.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1312.0,24641.0,53244.0,North America,3132.0,,41.0
204.0,Greenland,14,,,,14.0,,0.0,,247.0,,6231.0,109735.0,56782.0,North America,4056.0,,9.0
205.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16151.0,26252.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3724.0,,2256.0,646233.0,3491.0,South America,269.0,,2.0
208.0,St. Barth,13,,,,8.0,,5.0,,1316.0,,1612.0,163141.0,9881.0,North America,760.0,,6.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598964.0,Africa,59896.0,598964.0,
211.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
212.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,297.0,33.0,1522.0,50306.0,30255.0,North America,3362.0,30255.0,20.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5790.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35755.0,15019.0,North America,5006.0,,28.0
215.0,China,84786,30.0,4634.0,,79462.0,64.0,690.0,39.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16976.0,310601.0,16.0
,Total:,6382689,7824.0,243060.0,636.0,3479551.0,5009.0,2660078.0,24278.0,,,,,,North America,,,
,Total:,5074373,1388.0,171418.0,57.0,3651292.0,890.0,1251663.0,14859.0,,,,,,South America,,,
,Total:,5396778,4484.0,115669.0,34.0,4122072.0,6360.0,1159037.0,18924.0,,,,,,Asia,,,
,Total:,3106055,2317.0,202205.0,35.0,1873376.0,640.0,1030474.0,5204.0,,,,,,Europe,,,
,Total:,1088777,,24727.0,,783617.0,,280433.0,1188.0,,,,,,Africa,,,
,Total:,24806,398.0,401.0,14.0,15065.0,349.0,9340.0,49.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,21074199,16411.0,757495.0,776.0,13925624.0,13248.0,6391080.0,64506.0,2703.6,97.2,,,,All,,,
