#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
174.0,Monaco,1070,,4.0,,883.0,,183.0,9.0,27164.0,102.0,51953.0,1318939.0,39390.0,Europe,37.0,9848.0,1.0
175.0,Sao Tome and Principe,1066,,17.0,,988.0,,61.0,,4817.0,77.0,7498.0,33881.0,221303.0,Africa,208.0,13018.0,30.0
176.0,Saint Martin,1025,,12.0,,855.0,,158.0,7.0,26273.0,308.0,12433.0,318680.0,39014.0,North America,38.0,3251.0,3.0
177.0,Burundi,1019,,2.0,,773.0,,244.0,,84.0,0.2,90019.0,7455.0,12075760.0,Africa,11851.0,6037880.0,134.0
178.0,Turks and Caicos,994,,6.0,,812.0,,176.0,2.0,25491.0,154.0,12363.0,317049.0,38994.0,North America,39.0,6499.0,3.0
179.0,Barbados,884,,7.0,,399.0,,478.0,1.0,3074.0,24.0,83905.0,291780.0,287563.0,North America,325.0,41080.0,3.0
180.0,Taiwan,838,4.0,7.0,,730.0,4.0,101.0,,35.0,0.3,133005.0,5579.0,23839752.0,Asia,28448.0,3405679.0,179.0
181.0,Bhutan,825,,1.0,,469.0,,355.0,,1063.0,1.0,333446.0,429638.0,776109.0,Asia,941.0,776109.0,2.0
182.0,Papua New Guinea,819,,9.0,,755.0,,55.0,,91.0,1.0,39761.0,4400.0,9036285.0,Australia/Oceania,11033.0,1004032.0,227.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,656,,12.0,,554.0,,90.0,7.0,10554.0,193.0,150982.0,2429121.0,62155.0,North America,95.0,5180.0,0.0
185.0,Faeroe Islands,646,,1.0,,610.0,,35.0,2.0,13194.0,20.0,209995.0,4288938.0,48962.0,Europe,76.0,48962.0,0.0
186.0,Seychelles,583,,1.0,,317.0,,265.0,,5909.0,10.0,5200.0,52700.0,98671.0,Africa,169.0,98671.0,19.0
187.0,Mauritius,545,,10.0,,514.0,,21.0,,428.0,8.0,289552.0,227476.0,1272893.0,Africa,2336.0,127289.0,4.0
188.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60623816.0,Africa,119104.0,2886848.0,
189.0,Saint Lucia,462,,5.0,,309.0,,148.0,,2510.0,27.0,21159.0,114948.0,184074.0,North America,398.0,36815.0,9.0
190.0,Isle of Man,403,,25.0,,351.0,,27.0,,4726.0,293.0,23826.0,279412.0,85272.0,Europe,212.0,3411.0,4.0
191.0,Cambodia,392,,,,374.0,,18.0,,23.0,,355903.0,21133.0,16841285.0,Asia,42962.0,,47.0
192.0,Cayman Islands,362,,2.0,,316.0,,44.0,1.0,5474.0,30.0,62435.0,944111.0,66131.0,North America,183.0,33066.0,1.0
193.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9449.0,114.0,4453.0,168981.0,26352.0,North America,106.0,8784.0,6.0
194.0,St. Vincent Grenadines,249,,,,106.0,,143.0,,2241.0,,23174.0,208534.0,111128.0,North America,446.0,,5.0
195.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
196.0,Antigua and Barbuda,176,,5.0,,152.0,,19.0,1.0,1789.0,51.0,7046.0,71636.0,98359.0,North America,559.0,19672.0,14.0
197.0,Brunei,174,1.0,3.0,,153.0,,18.0,,396.0,7.0,85871.0,195295.0,439700.0,Asia,2527.0,146567.0,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60115.0,112800.0,North America,855.0,112800.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3758.0,33.0,13223.0,435856.0,30338.0,North America,266.0,30338.0,2.0
200.0,Dominica,109,,,,101.0,,8.0,,1512.0,,8114.0,112568.0,72081.0,North America,661.0,,9.0
201.0,Fiji,53,,2.0,,47.0,,4.0,,59.0,2.0,21925.0,24364.0,899895.0,Australia/Oceania,16979.0,449948.0,41.0
202.0,Timor-Leste,49,,,,41.0,,8.0,,37.0,,17616.0,13229.0,1331669.0,Asia,27177.0,,76.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6480.0,654015.0,Asia,14218.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,94617.0,12906.0,7331345.0,Asia,178813.0,,77.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67635.0,286953.0,Australia/Oceania,7174.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114066.0,53399.0,North America,1571.0,,9.0
207.0,Falkland Islands,29,,,,27.0,,2.0,,8208.0,,5689.0,1610246.0,3533.0,South America,122.0,,1.0
208.0,Greenland,29,,,,28.0,,1.0,,510.0,,16170.0,284573.0,56822.0,North America,1959.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6468.0,695718.0,Australia/Oceania,40925.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,15.0,,1.0,,2769.0,,3246.0,561689.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,6449.0,427823.0,15074.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605041.0,Africa,60504.0,605041.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59402.0,Australia/Oceania,14851.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103207.0,11133.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199114.0,Australia/Oceania,99557.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115662.0,Australia/Oceania,115662.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310912.0,Australia/Oceania,310912.0,,
221.0,China,87591,55.0,4634.0,,82260.0,31.0,697.0,18.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16432.0,310601.0,9.0
,Total:,26423084,8350.0,557529.0,683.0,16219136.0,10464.0,9646419.0,34748.0,,,,,,North America,,,
,Total:,21577187,21327.0,349999.0,551.0,20041974.0,16708.0,1185214.0,24562.0,,,,,,Asia,,,
,Total:,14035014,1392.0,377955.0,39.0,12510077.0,722.0,1146982.0,18694.0,,,,,,South America,,,
,Total:,26203388,48216.0,594936.0,1419.0,14102928.0,86493.0,11505524.0,28881.0,,,,,,Europe,,,
,Total:,3095630,211.0,73497.0,6.0,2494202.0,6.0,527931.0,2489.0,,,,,,Africa,,,
,Total:,49136,19.0,1069.0,,33661.0,,14406.0,19.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,91384160,79515.0,1955000.0,2698.0,65402684.0,114395.0,24026476.0,109393.0,11723.7,250.8,,,,All,,,
