#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Sao Tome and Principe,1142,,17.0,,993.0,,132.0,,5159.0,77.0,7498.0,33871.0,221370.0,Africa,194.0,13022.0,30.0
177.0,Turks and Caicos,1102,,6.0,,890.0,,206.0,2.0,28254.0,154.0,12768.0,327359.0,39003.0,North America,35.0,6501.0,3.0
178.0,Barbados,1095,,7.0,,493.0,,595.0,1.0,3808.0,24.0,87241.0,303375.0,287568.0,North America,263.0,41081.0,3.0
179.0,Saint Martin,1076,,12.0,,855.0,,209.0,7.0,27572.0,307.0,12433.0,318591.0,39025.0,North America,36.0,3252.0,3.0
180.0,Taiwan,855,,7.0,,755.0,,93.0,,36.0,0.3,137062.0,5749.0,23840456.0,Asia,27884.0,3405779.0,174.0
181.0,Bhutan,842,,1.0,,574.0,,267.0,,1085.0,1.0,374748.0,482768.0,776248.0,Asia,922.0,776248.0,2.0
182.0,Papua New Guinea,834,,9.0,,755.0,,70.0,,92.0,1.0,39761.0,4399.0,9039067.0,Australia/Oceania,10838.0,1004341.0,227.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Seychelles,705,,2.0,,539.0,,164.0,,7144.0,20.0,5200.0,52695.0,98681.0,Africa,140.0,49341.0,19.0
185.0,Bermuda,670,,12.0,,583.0,,75.0,6.0,10780.0,193.0,154173.0,2480620.0,62151.0,North America,93.0,5179.0,0.0
186.0,Faeroe Islands,649,,1.0,,641.0,,7.0,1.0,13254.0,20.0,214642.0,4383580.0,48965.0,Europe,75.0,48965.0,0.0
187.0,Saint Lucia,611,,8.0,,329.0,,274.0,1.0,3319.0,43.0,22060.0,119835.0,184087.0,North America,301.0,23011.0,8.0
188.0,Mauritius,547,,10.0,,516.0,,21.0,,430.0,8.0,289552.0,227469.0,1272928.0,Africa,2327.0,127293.0,4.0
189.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60651820.0,Africa,119159.0,2888182.0,
190.0,St. Vincent Grenadines,478,,1.0,,111.0,,366.0,2.0,4301.0,9.0,24615.0,221491.0,111133.0,North America,232.0,111133.0,5.0
191.0,Cambodia,439,,,,386.0,1.0,53.0,,26.0,,373177.0,22153.0,16845079.0,Asia,38371.0,,45.0
192.0,Isle of Man,428,,25.0,,354.0,,49.0,1.0,5019.0,293.0,25511.0,299144.0,85280.0,Europe,199.0,3411.0,3.0
193.0,Cayman Islands,374,,2.0,,328.0,,44.0,1.0,5654.0,30.0,63727.0,963473.0,66143.0,North America,177.0,33072.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13659.0,114.0,5145.0,195212.0,26356.0,North America,73.0,8785.0,5.0
195.0,St. Barth,251,,1.0,,172.0,,78.0,,25369.0,101.0,8518.0,860926.0,9894.0,North America,39.0,9894.0,1.0
196.0,Antigua and Barbuda,189,,6.0,,156.0,,27.0,1.0,1921.0,61.0,7744.0,78721.0,98373.0,North America,520.0,16396.0,13.0
197.0,Brunei,174,,3.0,,168.0,,3.0,,396.0,7.0,86510.0,196717.0,439769.0,Asia,2527.0,146590.0,5.0
198.0,Grenada,139,,1.0,,129.0,,9.0,,1232.0,9.0,18314.0,162345.0,112809.0,North America,812.0,112809.0,6.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435813.0,30341.0,North America,266.0,30341.0,2.0
200.0,Dominica,110,,,,102.0,,8.0,,1526.0,,8411.0,116683.0,72084.0,North America,655.0,,9.0
201.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,21925.0,24361.0,900001.0,Australia/Oceania,16364.0,450001.0,41.0
202.0,Timor-Leste,52,,,,49.0,,3.0,,39.0,,17834.0,13388.0,1332082.0,Asia,25617.0,,75.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6479.0,654160.0,Asia,14221.0,,154.0
204.0,New Caledonia,44,,,,40.0,,4.0,,153.0,,19827.0,69084.0,286998.0,Australia/Oceania,6523.0,,14.0
205.0,Laos,41,,,,41.0,,0.0,,6.0,,97529.0,13300.0,7333077.0,Asia,178856.0,,75.0
206.0,Saint Kitts and Nevis,34,,,,32.0,,2.0,,637.0,,6391.0,119670.0,53405.0,North America,1571.0,,8.0
207.0,Falkland Islands,32,,,,27.0,,5.0,,9052.0,,5961.0,1686280.0,3535.0,South America,110.0,,1.0
208.0,Greenland,30,,,,29.0,,1.0,,528.0,,16489.0,290177.0,56824.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6466.0,695995.0,Australia/Oceania,40941.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,16.0,,0.0,,2769.0,,3344.0,578747.0,5778.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,15.0,,0.0,,995.0,,6449.0,427766.0,15076.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605282.0,Africa,60528.0,605282.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59409.0,Australia/Oceania,14852.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103235.0,11130.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199136.0,Australia/Oceania,99568.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115682.0,Australia/Oceania,115682.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1511.0,311030.0,Australia/Oceania,311030.0,,662.0
221.0,China,88336,109.0,4635.0,,82400.0,13.0,1301.0,43.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16294.0,310534.0,9.0
,Total:,27951885,11774.0,587512.0,480.0,17110646.0,10781.0,10253727.0,36048.0,,,,,,North America,,,
,Total:,22058621,7383.0,356716.0,70.0,20474834.0,9926.0,1227071.0,25885.0,,,,,,Asia,,,
,Total:,14652944,1503.0,388516.0,40.0,12933605.0,489.0,1330823.0,19042.0,,,,,,South America,,,
,Total:,27501858,7282.0,627049.0,169.0,14965200.0,25087.0,11909609.0,29510.0,,,,,,Europe,,,
,Total:,3278299,,79011.0,,2688882.0,,510406.0,2635.0,,,,,,Africa,,,
,Total:,49580,19.0,1071.0,,33780.0,,14729.0,18.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,95493908,27961.0,2039890.0,759.0,68207653.0,46288.0,25246365.0,113138.0,12251.0,261.7,,,,All,,,
