#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
181.0,Saint Martin,330,,6.0,,206.0,,118.0,11.0,8503.0,155.0,2968.0,76471.0,38812.0,North America,118.0,6469.0,13.0
182.0,Mongolia,313,1.0,,,302.0,,11.0,1.0,95.0,,65596.0,19938.0,3289985.0,Asia,10511.0,,50.0
183.0,Curaçao,282,,1.0,,102.0,,179.0,1.0,1717.0,6.0,1080.0,6576.0,164245.0,North America,582.0,164245.0,152.0
184.0,Cambodia,275,,,,274.0,,1.0,,16.0,,126315.0,7532.0,16770463.0,Asia,60984.0,,133.0
185.0,Bhutan,261,,,,194.0,2.0,67.0,,337.0,,127537.0,164881.0,773510.0,Asia,2964.0,,6.0
186.0,Cayman Islands,209,,1.0,,204.0,,4.0,,3172.0,15.0,37810.0,573792.0,65895.0,North America,315.0,65895.0,2.0
187.0,Monaco,195,,1.0,,159.0,,35.0,1.0,4961.0,25.0,51953.0,1321791.0,39305.0,Europe,202.0,39305.0,1.0
188.0,Barbados,189,,7.0,,173.0,,9.0,,657.0,24.0,21578.0,75066.0,287455.0,North America,1521.0,41065.0,13.0
189.0,Bermuda,180,,9.0,,166.0,,5.0,,2893.0,145.0,58742.0,944026.0,62225.0,North America,346.0,6914.0,1.0
190.0,Brunei,145,,3.0,,142.0,,0.0,,331.0,7.0,56272.0,128352.0,438419.0,Asia,3024.0,146140.0,8.0
191.0,Seychelles,143,,,,136.0,,7.0,,1452.0,,5200.0,52800.0,98485.0,Africa,689.0,,19.0
192.0,Liechtenstein,114,,1.0,,110.0,,3.0,,2988.0,26.0,900.0,23589.0,38153.0,Europe,335.0,38153.0,42.0
193.0,Antigua and Barbuda,96,,3.0,,92.0,,1.0,,978.0,31.0,2386.0,24319.0,98112.0,North America,1022.0,32704.0,41.0
194.0,British Virgin Islands,69,,1.0,,48.0,,20.0,2.0,2279.0,33.0,4410.0,145660.0,30276.0,North America,439.0,30276.0,7.0
195.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,4778.0,43037.0,111020.0,North America,1735.0,,23.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6507.0,651306.0,Asia,14159.0,,154.0
197.0,Caribbean Netherlands,36,,1.0,,17.0,,18.0,,1370.0,38.0,1516.0,57691.0,26278.0,North America,730.0,26278.0,17.0
198.0,Fiji,32,,2.0,,26.0,,4.0,1.0,36.0,2.0,9570.0,10658.0,897910.0,Australia/Oceania,28060.0,448955.0,94.0
199.0,Saint Lucia,27,,,,26.0,,1.0,,147.0,,7766.0,42249.0,183817.0,North America,6808.0,,24.0
200.0,Timor-Leste,27,,,,27.0,,0.0,,20.0,,6783.0,5123.0,1323973.0,Asia,49036.0,,195.0
201.0,New Caledonia,26,,,,26.0,,0.0,,91.0,,13875.0,48495.0,286114.0,Australia/Oceania,11004.0,,21.0
202.0,Dominica,24,,,,18.0,,6.0,,333.0,,2612.0,36264.0,72027.0,North America,3001.0,,28.0
203.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55504.0,112641.0,North America,4693.0,,18.0
204.0,Laos,23,,,,22.0,,1.0,,3.0,,47589.0,6520.0,7299025.0,Asia,317349.0,,153.0
205.0,St. Barth,23,,,,16.0,,7.0,,2327.0,,2075.0,209935.0,9884.0,North America,430.0,,5.0
206.0,Saint Kitts and Nevis,19,,,,17.0,,2.0,,357.0,,2138.0,40125.0,53284.0,North America,2804.0,,25.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,7505.0,132149.0,56792.0,North America,4057.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,449.0,89926.0,4993.0,North America,384.0,4993.0,11.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3712.0,,2261.0,645631.0,3502.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Saint Pierre Miquelon,11,,,,5.0,,6.0,,1901.0,,1051.0,181614.0,5787.0,North America,526.0,,6.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600533.0,Africa,60053.0,600533.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,1020.0,67851.0,15033.0,North America,5011.0,,15.0
215.0,China,85297,6.0,4634.0,,80497.0,13.0,166.0,4.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16874.0,310601.0,9.0
,Total:,8402834,3391.0,299480.0,224.0,5262719.0,4292.0,2840635.0,17591.0,,,,,,North America,,,
,Total:,9576801,4092.0,178854.0,12.0,7895922.0,4120.0,1502025.0,19781.0,,,,,,Asia,,,
,Total:,7569223,310.0,239254.0,37.0,6365542.0,623.0,964427.0,15661.0,,,,,,South America,,,
,Total:,4484712,1097.0,216670.0,2.0,2395077.0,12.0,1872965.0,7349.0,,,,,,Europe,,,
,Total:,1420760,528.0,34138.0,5.0,1166475.0,0.0,220147.0,1465.0,,,,,,Africa,,,
,Total:,30726,153.0,890.0,3.0,27340.0,143.0,2496.0,19.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,31485777,9571.0,969301.0,283.0,23113726.0,9190.0,7402750.0,61870.0,4039.3,124.4,,,,All,,,
