#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Saint Martin,1025,,12.0,,855.0,,158.0,7.0,26275.0,308.0,12433.0,318713.0,39010.0,North America,38.0,3251.0,3.0
177.0,Turks and Caicos,994,,6.0,,812.0,,176.0,2.0,25493.0,154.0,12363.0,317073.0,38991.0,North America,39.0,6499.0,3.0
178.0,Burundi,885,,2.0,,773.0,,110.0,,73.0,0.2,90019.0,7456.0,12073817.0,Africa,13643.0,6036909.0,134.0
179.0,Taiwan,828,,7.0,,720.0,,101.0,,35.0,0.3,131483.0,5515.0,23839517.0,Asia,28792.0,3405645.0,181.0
180.0,Papua New Guinea,811,,9.0,,755.0,,47.0,,90.0,1.0,39761.0,4401.0,9035357.0,Australia/Oceania,11141.0,1003929.0,227.0
181.0,Bhutan,810,,1.0,,466.0,,343.0,,1044.0,1.0,326099.0,420197.0,776062.0,Asia,958.0,776062.0,2.0
182.0,Barbados,808,,7.0,,373.0,,428.0,1.0,2810.0,24.0,81888.0,284767.0,287561.0,North America,356.0,41080.0,4.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,646,,12.0,,540.0,,94.0,6.0,10393.0,193.0,147773.0,2377454.0,62156.0,North America,96.0,5180.0,0.0
185.0,Faeroe Islands,646,,1.0,,596.0,,49.0,2.0,13194.0,20.0,208954.0,4267764.0,48961.0,Europe,76.0,48961.0,0.0
186.0,Mauritius,539,,10.0,,514.0,,15.0,,423.0,8.0,289552.0,227477.0,1272882.0,Africa,2362.0,127288.0,4.0
187.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60614481.0,Africa,119085.0,2886404.0,
188.0,Seychelles,508,,1.0,,278.0,,229.0,,5149.0,10.0,5200.0,52703.0,98667.0,Africa,194.0,98667.0,19.0
189.0,Saint Lucia,438,,5.0,,309.0,,124.0,,2380.0,27.0,20697.0,112442.0,184069.0,North America,420.0,36814.0,9.0
190.0,Isle of Man,394,,25.0,,349.0,,20.0,,4621.0,293.0,23155.0,271549.0,85270.0,Europe,216.0,3411.0,4.0
191.0,Cambodia,391,4.0,,,371.0,6.0,20.0,,23.0,,354130.0,21029.0,16840020.0,Asia,43069.0,,48.0
192.0,Cayman Islands,359,,2.0,,311.0,,46.0,1.0,5429.0,30.0,62134.0,939630.0,66126.0,North America,184.0,33063.0,1.0
193.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9449.0,114.0,4453.0,168988.0,26351.0,North America,106.0,8784.0,6.0
194.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
195.0,Brunei,173,,3.0,,153.0,,17.0,,393.0,7.0,85071.0,193485.0,439677.0,Asia,2541.0,146559.0,5.0
196.0,Antigua and Barbuda,169,,5.0,,152.0,,12.0,1.0,1718.0,51.0,7032.0,71496.0,98355.0,North America,582.0,19671.0,14.0
197.0,St. Vincent Grenadines,149,,,,100.0,,49.0,,1341.0,,21273.0,191431.0,111126.0,North America,746.0,,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60116.0,112798.0,North America,855.0,112798.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3758.0,33.0,13223.0,435870.0,30337.0,North America,266.0,30337.0,2.0
200.0,Dominica,106,,,,98.0,,8.0,,1471.0,,8028.0,111376.0,72080.0,North America,680.0,,9.0
201.0,Fiji,53,,2.0,,44.0,,7.0,,59.0,2.0,19883.0,22096.0,899860.0,Australia/Oceania,16978.0,449930.0,45.0
202.0,Timor-Leste,49,,,,40.0,,9.0,,37.0,,17502.0,13144.0,1331532.0,Asia,27174.0,,76.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6480.0,653967.0,Asia,14217.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,94617.0,12907.0,7330768.0,Asia,178799.0,,77.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67638.0,286938.0,Australia/Oceania,7173.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114070.0,53397.0,North America,1571.0,,9.0
207.0,Falkland Islands,29,,,,27.0,,2.0,,8211.0,,5689.0,1610702.0,3532.0,South America,122.0,,1.0
208.0,Greenland,29,,,,28.0,,1.0,,510.0,,16170.0,284573.0,56822.0,North America,1959.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6469.0,695626.0,Australia/Oceania,40919.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,15.0,,1.0,,2769.0,,3246.0,561689.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,5337.0,354077.0,15073.0,North America,1005.0,,3.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604960.0,Africa,60496.0,604960.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59400.0,Australia/Oceania,14850.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103197.0,11134.0,Australia/Oceania,2784.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199107.0,Australia/Oceania,99554.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310873.0,Australia/Oceania,310873.0,,
220.0,China,87433,69.0,4634.0,,82211.0,16.0,588.0,16.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16462.0,310601.0,9.0
,Total:,25933086,16935.0,552120.0,1155.0,15888609.0,8438.0,9492357.0,34886.0,,,,,,North America,,,
,Total:,21409485,7960.0,347613.0,110.0,19882207.0,7780.0,1179665.0,24034.0,,,,,,Asia,,,
,Total:,13908737,1644.0,375705.0,23.0,12395199.0,822.0,1137833.0,18587.0,,,,,,South America,,,
,Total:,25763486,15408.0,586475.0,214.0,13830941.0,18897.0,11346070.0,28511.0,,,,,,Europe,,,
,Total:,3037007,,72216.0,,2461292.0,,503499.0,2468.0,,,,,,Africa,,,
,Total:,48987,43.0,1067.0,,33643.0,,14277.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,90101509,41990.0,1935211.0,1502.0,64492597.0,35958.0,23673701.0,108507.0,11559.2,248.3,,,,All,,,
