#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
156.0,Togo,36995,,273.0,,36702.0,,20.0,,4284.0,32.0,731516.0,84719.0,8634650.0,Africa,233.0,31629.0,12.0,,,2.0
157.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2645.0,32.0,660107.0,47882.0,13786163.0,Africa,378.0,31332.0,21.0,,,3.0
158.0,Aruba,34846,,212.0,,34516.0,,118.0,3.0,323854.0,1970.0,177885.0,1653237.0,107598.0,North America,3.0,508.0,1.0,,,1097.0
159.0,Faeroe Islands,34658,,28.0,,7693.0,,26937.0,5.0,704374.0,569.0,778000.0,15811723.0,49204.0,Europe,1.0,1757.0,0.0,,,547455.0
160.0,Tanzania,33872,,803.0,,,,,7.0,539.0,13.0,,,62854783.0,Africa,1856.0,78275.0,,,,523.0
161.0,Bahamas,33626,,798.0,,32384.0,,444.0,,84036.0,1994.0,229817.0,574341.0,400140.0,North America,12.0,501.0,2.0,,,1110.0
162.0,Lesotho,32910,,697.0,,24155.0,,8058.0,,15142.0,321.0,431221.0,198407.0,2173414.0,Africa,66.0,3118.0,5.0,,,3708.0
163.0,Mali,30874,,732.0,,29978.0,,164.0,,1448.0,34.0,668249.0,31343.0,21320611.0,Africa,691.0,29127.0,32.0,,,8.0
164.0,Haiti,30703,,835.0,,29555.0,,313.0,,2634.0,72.0,132422.0,11359.0,11657604.0,North America,380.0,13961.0,88.0,,,27.0
165.0,Isle of Man,28416,,87.0,,26794.0,,1535.0,,330961.0,1013.0,150753.0,1755821.0,85859.0,Europe,3.0,987.0,1.0,,,17878.0
166.0,Benin,26952,,163.0,,25506.0,,1283.0,5.0,2121.0,13.0,604310.0,47562.0,12705635.0,Africa,471.0,77949.0,21.0,,,101.0
167.0,Somalia,26485,,1350.0,,13182.0,,11953.0,,1585.0,81.0,400466.0,23971.0,16706482.0,Africa,631.0,12375.0,42.0,,,715.0
168.0,Congo,24079,,385.0,,20178.0,,3516.0,,4175.0,67.0,347815.0,60309.0,5767227.0,Africa,240.0,14980.0,17.0,,,610.0
169.0,Saint Lucia,23538,,368.0,,22953.0,,217.0,,127118.0,1987.0,143281.0,773793.0,185167.0,North America,8.0,503.0,1.0,,,1172.0
170.0,Timor-Leste,22879,,130.0,,22730.0,,19.0,,16767.0,95.0,263136.0,192842.0,1364516.0,Asia,60.0,10496.0,5.0,,,14.0
171.0,Cayman Islands,22828,,27.0,,8553.0,,14248.0,1.0,340016.0,402.0,222773.0,3318136.0,67138.0,North America,3.0,2487.0,0.0,,,212220.0
172.0,Burkina Faso,20853,,382.0,,20439.0,,32.0,,950.0,17.0,248995.0,11341.0,21954577.0,Africa,1053.0,57473.0,88.0,,,1.0
173.0,Nicaragua,18491,,225.0,,4225.0,,14041.0,,2732.0,33.0,,,6769185.0,North America,366.0,30085.0,,,,2074.0
174.0,Gibraltar,17837,,102.0,,16579.0,,1156.0,,529712.0,3029.0,534283.0,15866807.0,33673.0,Europe,2.0,330.0,0.0,,,34330.0
175.0,South Sudan,17490,,138.0,,13514.0,,3838.0,1.0,1530.0,12.0,385179.0,33686.0,11434551.0,Africa,654.0,82859.0,30.0,,,336.0
176.0,Tajikistan,17388,,124.0,,17264.0,,0.0,,1751.0,12.0,,,9930626.0,Asia,571.0,80086.0,,,,
177.0,Liechtenstein,17225,,84.0,,17058.0,,83.0,,449399.0,2192.0,102174.0,2665710.0,38329.0,Europe,2.0,456.0,0.0,,,2165.0
178.0,San Marino,16561,,115.0,,16175.0,,271.0,4.0,486202.0,3376.0,152231.0,4469233.0,34062.0,Europe,2.0,296.0,0.0,,,7956.0
179.0,Equatorial Guinea,15908,,183.0,,15701.0,,24.0,5.0,10694.0,123.0,316462.0,212746.0,1487512.0,Africa,94.0,8128.0,5.0,,,16.0
180.0,Solomon Islands,15677,,141.0,,14109.0,,1427.0,2.0,21841.0,196.0,5117.0,7129.0,717782.0,Australia/Oceania,46.0,5091.0,140.0,,,1988.0
181.0,Djibouti,15631,,189.0,,15427.0,,15.0,,15410.0,186.0,305941.0,301609.0,1014364.0,Africa,65.0,5367.0,3.0,,,15.0
182.0,Grenada,14984,,220.0,,14229.0,,535.0,4.0,132041.0,1939.0,151734.0,1337099.0,113480.0,North America,8.0,516.0,1.0,,,4714.0
183.0,CAR,14649,,113.0,,6859.0,,7677.0,2.0,2939.0,23.0,81294.0,16312.0,4983839.0,Africa,340.0,44105.0,61.0,,,1540.0
184.0,Bermuda,13832,,131.0,,13289.0,,412.0,,223616.0,2118.0,885175.0,14310253.0,61856.0,North America,4.0,472.0,0.0,,,6661.0
185.0,Dominica,12161,,63.0,,12025.0,,73.0,,168169.0,871.0,191084.0,2642421.0,72314.0,North America,6.0,1148.0,0.0,,,1009.0
186.0,Gambia,11995,,365.0,,11591.0,,39.0,,4720.0,144.0,155686.0,61265.0,2541191.0,Africa,212.0,6962.0,16.0,,,15.0
187.0,Greenland,11971,,21.0,,2761.0,,9189.0,4.0,210198.0,369.0,164926.0,2895928.0,56951.0,North America,5.0,2712.0,0.0,,,161349.0
188.0,Monaco,11869,,54.0,,11672.0,,143.0,4.0,298569.0,1358.0,54960.0,1382537.0,39753.0,Europe,3.0,736.0,1.0,,,3597.0
189.0,Yemen,11819,,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8548.0,31031025.0,Asia,2626.0,14440.0,117.0,,,21.0
190.0,Tonga,10494,,11.0,,9255.0,,1228.0,,97263.0,102.0,486186.0,4506187.0,107893.0,Australia/Oceania,10.0,9808.0,0.0,,,11382.0
191.0,Saint Martin,10462,,63.0,,1399.0,,9000.0,7.0,262363.0,1580.0,112382.0,2818287.0,39876.0,North America,4.0,633.0,0.0,,,225700.0
192.0,Samoa,10210,,20.0,,1605.0,,8585.0,4.0,50838.0,100.0,73313.0,365043.0,200834.0,Australia/Oceania,20.0,10042.0,3.0,,,42747.0
193.0,Sint Maarten,10065,,86.0,,9913.0,,66.0,10.0,229957.0,1965.0,62056.0,1417807.0,43769.0,North America,4.0,509.0,1.0,,,1508.0
194.0,Caribbean Netherlands,9804,,34.0,,9714.0,,56.0,,367604.0,1275.0,30126.0,1129584.0,26670.0,North America,3.0,784.0,1.0,,,2100.0
195.0,Eritrea,9735,,103.0,,9631.0,,1.0,,2677.0,28.0,23693.0,6515.0,3636487.0,Africa,374.0,35306.0,153.0,,,0.3
196.0,Niger,8957,,309.0,,8550.0,,98.0,1.0,347.0,12.0,250880.0,9719.0,25813384.0,Africa,2882.0,83538.0,103.0,,,4.0
197.0,Guinea-Bissau,8210,,171.0,,7530.0,,509.0,6.0,3998.0,83.0,134817.0,65658.0,2053324.0,Africa,250.0,12008.0,15.0,,,248.0
198.0,Comoros,8100,,160.0,,7933.0,,7.0,,8964.0,177.0,,,903584.0,Africa,112.0,5647.0,,,,8.0
199.0,Sierra Leone,7681,,125.0,,,,,,928.0,15.0,259958.0,31416.0,8274588.0,Africa,1077.0,66197.0,32.0,,,331.0
200.0,Antigua and Barbuda,7654,,137.0,,7464.0,,53.0,1.0,76989.0,1378.0,18901.0,190118.0,99417.0,North America,13.0,726.0,5.0,,,533.0
201.0,Vanuatu,7622,,14.0,,7137.0,,471.0,3.0,23796.0,44.0,24976.0,77974.0,320311.0,Australia/Oceania,42.0,22879.0,13.0,,,1470.0
202.0,Liberia,7434,,294.0,,5747.0,,1393.0,2.0,1409.0,56.0,139824.0,26503.0,5275742.0,Africa,710.0,17945.0,38.0,,,264.0
203.0,Chad,7412,,193.0,,4874.0,,2345.0,,429.0,11.0,191341.0,11066.0,17290330.0,Africa,2333.0,89587.0,90.0,,,136.0
204.0,St. Vincent Grenadines,6786,,106.0,,6641.0,,39.0,,60814.0,950.0,98944.0,886698.0,111587.0,North America,16.0,1053.0,1.0,,,350.0
205.0,British Virgin Islands,6355,,62.0,,,,,1.0,207680.0,2026.0,103049.0,3367614.0,30600.0,North America,5.0,494.0,0.0,,,3366.0
206.0,Turks and Caicos,5995,,36.0,,5918.0,,41.0,4.0,151091.0,907.0,497269.0,12532613.0,39678.0,North America,7.0,1102.0,0.0,,,1033.0
207.0,Sao Tome and Principe,5964,,73.0,,5884.0,,7.0,,26316.0,322.0,29036.0,128123.0,226626.0,Africa,38.0,3104.0,8.0,,,31.0
208.0,Saint Kitts and Nevis,5570,,43.0,,5519.0,,8.0,,103359.0,798.0,70707.0,1312062.0,53890.0,North America,10.0,1253.0,1.0,,,148.0
209.0,Cook Islands,5229,,1.0,,4990.0,,238.0,,297204.0,57.0,16982.0,965215.0,17594.0,Australia/Oceania,3.0,17594.0,1.0,,,13527.0
210.0,Palau,4690,,6.0,,4043.0,,641.0,1.0,256958.0,329.0,46722.0,2559829.0,18252.0,Australia/Oceania,4.0,3042.0,0.0,,,35119.0
211.0,St. Barth,4544,,6.0,,,,,,457511.0,604.0,78646.0,7918445.0,9932.0,North America,2.0,1655.0,0.0,,,410391.0
212.0,Kiribati,3089,,13.0,,2601.0,,475.0,3.0,25152.0,106.0,,,122812.0,Australia/Oceania,40.0,9447.0,,,,3868.0
213.0,Anguilla,2788,,9.0,,2766.0,,13.0,4.0,182832.0,590.0,51382.0,3369532.0,15249.0,North America,5.0,1694.0,0.0,,,853.0
214.0,Saint Pierre Miquelon,2701,,1.0,,2449.0,,251.0,1.0,470394.0,174.0,23446.0,4083246.0,5742.0,North America,2.0,5742.0,0.0,,,43713.0
215.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,,,,
216.0,Wallis and Futuna,454,,7.0,,438.0,,9.0,,41736.0,644.0,20508.0,1885273.0,10878.0,Australia/Oceania,24.0,1554.0,1.0,,,827.0
217.0,Montserrat,371,,2.0,,198.0,,171.0,,74230.0,400.0,10135.0,2027811.0,4998.0,North America,13.0,2499.0,0.0,,,34214.0
218.0,Falkland Islands,195,,,,,,,,53191.0,,8632.0,2354610.0,3666.0,South America,19.0,,0.0,,,19367.0
219.0,Macao,82,,,,82.0,,0.0,,123.0,,5375.0,8076.0,665578.0,Asia,8117.0,,124.0,,,
220.0,Vatican City,29,,,,29.0,,0.0,,36025.0,,,,805.0,Europe,28.0,,,,,
221.0,Marshall Islands,17,,,,14.0,,3.0,,284.0,,,,59923.0,Australia/Oceania,3525.0,,,,,50.0
222.0,Western Sahara,10,,1.0,,9.0,,0.0,,16.0,2.0,,,624278.0,Africa,62428.0,624278.0,,,,
223.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,,,,
224.0,Niue,9,,,,8.0,,1.0,,5468.0,,,,1646.0,Australia/Oceania,183.0,,,,,608.0
225.0,Micronesia,7,,,,1.0,,6.0,,60.0,,,,117236.0,Australia/Oceania,16748.0,,,,,51.0
226.0,Nauru,5,,,,3.0,,2.0,,457.0,,,,10949.0,Australia/Oceania,2190.0,,,,,183.0
227.0,Saint Helena,2,,,,2.0,,0.0,,327.0,,,,6110.0,Africa,3055.0,,,,,
228.0,China,218571,373.0,5141.0,13.0,200675.0,2125.0,12755.0,650.0,152.0,4.0,160000000.0,111163.0,1439323776.0,Asia,6585.0,279970.0,9.0,0.3,0.01,9.0
,Total:,98656294,,1462943.0,,94348717.0,,2844634.0,7207.0,,,,,,North America,,,,,,
,Total:,148481920,109379.0,1425434.0,176.0,126419177.0,68900.0,20637309.0,12645.0,,,,,,Asia,,,,,,
,Total:,56879752,,1294985.0,,53031574.0,,2553193.0,10756.0,,,,,,South America,,,,,,
,Total:,192072591,13338.0,1821667.0,178.0,178320898.0,192955.0,11930026.0,8681.0,,,,,,Europe,,,,,,
,Total:,7400191,63565.0,10882.0,77.0,6958679.0,71024.0,430630.0,169.0,,,,,,Australia/Oceania,,,,,,
,Total:,11921074,,253860.0,,11120021.0,,547193.0,964.0,,,,,,Africa,,,,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,,,,
,Total:,515412543,186282.0,6269786.0,431.0,470199772.0,332843.0,38942985.0,40422.0,66122.6,804.4,,,,All,,,,,,
