#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,786,,2.0,,687.0,,97.0,,65.0,0.2,76962.0,6381.0,12060211.0,Africa,15344.0,6030106.0,157.0
178.0,Taiwan,783,,7.0,,647.0,,129.0,,33.0,0.3,123316.0,5173.0,23837873.0,Asia,30444.0,3405410.0,193.0
179.0,Papua New Guinea,780,,9.0,,661.0,,110.0,,86.0,1.0,36674.0,4062.0,9028864.0,Australia/Oceania,11575.0,1003207.0,246.0
180.0,Comoros,715,,7.0,,626.0,,82.0,,814.0,8.0,,,878528.0,Africa,1229.0,125504.0,
181.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
182.0,Bhutan,597,21.0,,,445.0,1.0,152.0,,770.0,,257504.0,331948.0,775737.0,Asia,1299.0,,3.0
183.0,Bermuda,581,,10.0,,394.0,,177.0,4.0,9346.0,161.0,137548.0,2212628.0,62165.0,North America,107.0,6217.0,0.0
184.0,Faeroe Islands,571,,,,530.0,,41.0,1.0,11664.0,,193324.0,3949095.0,48954.0,Europe,86.0,,0.0
185.0,Mauritius,527,,10.0,,496.0,,21.0,,414.0,8.0,289552.0,227492.0,1272801.0,Africa,2415.0,127280.0,4.0
186.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60549139.0,Africa,118957.0,2883292.0,
187.0,Isle of Man,374,,25.0,,346.0,,3.0,,4387.0,293.0,20095.0,235710.0,85253.0,Europe,228.0,3410.0,4.0
188.0,Cambodia,364,1.0,,,356.0,1.0,8.0,,22.0,,281863.0,16746.0,16831168.0,Asia,46239.0,,60.0
189.0,Barbados,352,,7.0,,296.0,,49.0,1.0,1224.0,24.0,65977.0,229448.0,287547.0,North America,817.0,41078.0,4.0
190.0,Cayman Islands,318,,2.0,,290.0,,26.0,1.0,4811.0,30.0,59339.0,897756.0,66097.0,North America,208.0,33049.0,1.0
191.0,Saint Lucia,305,,5.0,,267.0,,33.0,,1657.0,27.0,18999.0,103235.0,184037.0,North America,603.0,36807.0,10.0
192.0,Seychelles,205,,,,184.0,,21.0,,2078.0,,5200.0,52715.0,98644.0,Africa,481.0,,19.0
193.0,St. Barth,184,,1.0,,172.0,,11.0,,18601.0,101.0,8518.0,861100.0,9892.0,North America,54.0,9892.0,1.0
194.0,Caribbean Netherlands,182,,3.0,,174.0,,5.0,,6909.0,114.0,4335.0,164566.0,26342.0,North America,145.0,8781.0,6.0
195.0,Antigua and Barbuda,155,,5.0,,146.0,,4.0,1.0,1576.0,51.0,6067.0,61704.0,98324.0,North America,634.0,19665.0,16.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,81657.0,185788.0,439517.0,Asia,2892.0,146506.0,5.0
197.0,Grenada,112,,,,57.0,,55.0,,993.0,,6781.0,60127.0,112778.0,North America,1007.0,,17.0
198.0,St. Vincent Grenadines,109,1.0,,,87.0,2.0,22.0,,981.0,,14222.0,127997.0,111112.0,North America,1019.0,,8.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91824.0,72073.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345643.0,30329.0,North America,353.0,30329.0,3.0
201.0,Fiji,46,,2.0,,44.0,,0.0,,51.0,2.0,19883.0,22102.0,899611.0,Australia/Oceania,19557.0,449806.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6484.0,653628.0,Asia,14209.0,,154.0
203.0,Laos,41,,,,37.0,,4.0,,6.0,,88754.0,12114.0,7326728.0,Asia,178701.0,,83.0
204.0,Timor-Leste,41,,,,32.0,,9.0,,31.0,,16762.0,12598.0,1330570.0,Asia,32453.0,,79.0
205.0,New Caledonia,38,,,,37.0,,1.0,,132.0,,18616.0,64902.0,286833.0,Australia/Oceania,7548.0,,15.0
206.0,Saint Kitts and Nevis,30,,,,26.0,,4.0,,562.0,,4854.0,90930.0,53382.0,North America,1779.0,,11.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8218.0,,5467.0,1549164.0,3529.0,South America,122.0,,1.0
208.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
209.0,Greenland,26,,,,19.0,,7.0,,458.0,,15621.0,274930.0,56818.0,North America,2185.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6475.0,694979.0,Australia/Oceania,40881.0,,154.0
211.0,Saint Pierre Miquelon,15,,,,14.0,,1.0,,2595.0,,3105.0,537197.0,5780.0,North America,385.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Anguilla,12,,,,10.0,,2.0,,796.0,,4714.0,312848.0,15068.0,North America,1256.0,,3.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604397.0,Africa,60440.0,604397.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59385.0,Australia/Oceania,14846.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103133.0,11141.0,Australia/Oceania,2785.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199057.0,Australia/Oceania,99529.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310598.0,Australia/Oceania,310598.0,,
220.0,China,86955,22.0,4634.0,,81987.0,16.0,334.0,4.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16553.0,310601.0,9.0
,Total:,22303951,5413.0,495862.0,201.0,13619190.0,8067.0,8188899.0,34137.0,,,,,,North America,,,
,Total:,20296017,6430.0,330769.0,115.0,18695272.0,8818.0,1269976.0,25560.0,,,,,,Asia,,,
,Total:,12854677,759.0,355846.0,10.0,11359765.0,215.0,1139066.0,16742.0,,,,,,South America,,,
,Total:,22566249,6897.0,518804.0,141.0,10991432.0,6686.0,11056013.0,26571.0,,,,,,Europe,,,
,Total:,2659453,,62471.0,,2222847.0,,374135.0,2487.0,,,,,,Africa,,,
,Total:,47894,27.0,1052.0,,33394.0,,13448.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,80728962,19526.0,1764819.0,467.0,56922606.0,23802.0,22041537.0,105518.0,10356.8,226.4,,,,All,,,
