#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Turks and Caicos,1738,,9.0,,1362.0,,367.0,8.0,44524.0,231.0,15371.0,393775.0,39035.0,North America,22.0,4337.0,3.0
177.0,Burundi,1730,,3.0,,773.0,,954.0,,143.0,0.2,90019.0,7437.0,12103942.0,Africa,6996.0,4034647.0,134.0
178.0,Monaco,1695,,19.0,,1411.0,,265.0,9.0,43007.0,482.0,51953.0,1318203.0,39412.0,Europe,23.0,2074.0,1.0
179.0,Seychelles,1695,,7.0,,1195.0,,493.0,,17170.0,71.0,5200.0,52675.0,98719.0,Africa,58.0,14103.0,19.0
180.0,Sao Tome and Principe,1385,,18.0,,1077.0,,290.0,,6249.0,81.0,11592.0,52304.0,221626.0,Africa,160.0,12313.0,19.0
181.0,St. Vincent Grenadines,1283,,4.0,,415.0,,864.0,2.0,11542.0,36.0,31013.0,279007.0,111155.0,North America,87.0,27789.0,4.0
182.0,Saint Martin,1234,,12.0,,1050.0,,172.0,7.0,31588.0,307.0,12433.0,318256.0,39066.0,North America,32.0,3256.0,3.0
183.0,Taiwan,935,2.0,9.0,,853.0,3.0,73.0,,39.0,0.4,166625.0,6988.0,23843157.0,Asia,25501.0,2649240.0,143.0
184.0,Papua New Guinea,900,,9.0,,846.0,,45.0,,99.0,1.0,43728.0,4832.0,9049734.0,Australia/Oceania,10055.0,1005526.0,207.0
185.0,Bhutan,861,,1.0,,854.0,,6.0,,1108.0,1.0,490461.0,631401.0,776782.0,Asia,902.0,776782.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,694,,12.0,,673.0,,9.0,5.0,11169.0,193.0,167587.0,2697057.0,62137.0,North America,90.0,5178.0,0.0
188.0,Faeroe Islands,657,,1.0,,652.0,,4.0,1.0,13415.0,20.0,225163.0,4597415.0,48976.0,Europe,75.0,48976.0,0.0
189.0,Mauritius,594,,10.0,,544.0,,40.0,,467.0,8.0,289552.0,227446.0,1273060.0,Africa,2143.0,127306.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60759167.0,Africa,119370.0,2893294.0,
191.0,Cambodia,478,2.0,,,457.0,,21.0,,28.0,,423939.0,25145.0,16859623.0,Asia,35271.0,,40.0
192.0,Isle of Man,436,,25.0,,406.0,,5.0,,5111.0,293.0,29307.0,343543.0,85308.0,Europe,196.0,3412.0,3.0
193.0,Cayman Islands,408,,2.0,,377.0,,29.0,1.0,6164.0,30.0,69274.0,1046562.0,66192.0,North America,162.0,33096.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13651.0,114.0,5145.0,195093.0,26372.0,North America,73.0,8791.0,5.0
195.0,St. Barth,360,,1.0,,247.0,,112.0,,36382.0,101.0,8518.0,860839.0,9895.0,North America,27.0,9895.0,1.0
196.0,Antigua and Barbuda,316,,8.0,,189.0,,119.0,1.0,3211.0,81.0,10281.0,104456.0,98424.0,North America,311.0,12303.0,10.0
197.0,Brunei,182,,3.0,,175.0,,4.0,,414.0,7.0,94047.0,213728.0,440032.0,Asia,2418.0,146677.0,5.0
198.0,Grenada,148,,1.0,,146.0,,1.0,,1312.0,9.0,20288.0,179791.0,112842.0,North America,762.0,112842.0,6.0
199.0,Dominica,121,,,,110.0,,11.0,,1678.0,,9977.0,138387.0,72095.0,North America,596.0,,7.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3756.0,33.0,13223.0,435626.0,30354.0,North America,266.0,30354.0,2.0
201.0,Timor-Leste,86,,,,61.0,,25.0,,64.0,,19506.0,14626.0,1333662.0,Asia,15508.0,,68.0
202.0,Fiji,56,,2.0,,54.0,1.0,0.0,,62.0,2.0,27429.0,30463.0,900409.0,Australia/Oceania,16079.0,450205.0,33.0
203.0,Falkland Islands,53,,,,38.0,,15.0,,14968.0,,6940.0,1959898.0,3541.0,South America,67.0,,1.0
204.0,New Caledonia,50,,,,48.0,,2.0,,174.0,,21335.0,74294.0,287171.0,Australia/Oceania,5743.0,,13.0
205.0,Macao,48,,,,46.0,,2.0,,73.0,,4369.0,6673.0,654717.0,Asia,13640.0,,150.0
206.0,Laos,45,,,,41.0,,4.0,,6.0,,106722.0,14540.0,7339714.0,Asia,163105.0,,69.0
207.0,Saint Kitts and Nevis,40,,,,38.0,,2.0,,749.0,,8293.0,155215.0,53429.0,North America,1336.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305860.0,56830.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4154.0,,3729.0,645491.0,5777.0,North America,241.0,,2.0
211.0,Montserrat,18,,1.0,,13.0,,4.0,,3604.0,200.0,930.0,186223.0,4994.0,North America,277.0,4994.0,5.0
212.0,Anguilla,18,,,,16.0,,2.0,,1193.0,,8256.0,547299.0,15085.0,North America,838.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6456.0,697057.0,Australia/Oceania,38725.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,606208.0,Africa,60621.0,606208.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,4.0,,5.0,,810.0,,1202.0,108123.0,11117.0,Australia/Oceania,1235.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59434.0,Australia/Oceania,14859.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199219.0,Australia/Oceania,99610.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115757.0,Australia/Oceania,115757.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1509.0,311483.0,Australia/Oceania,311483.0,,663.0
221.0,China,89734,14.0,4636.0,,84129.0,102.0,969.0,17.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16040.0,310467.0,9.0
,Total:,31824187,11609.0,693702.0,1748.0,20894089.0,9651.0,10236396.0,29219.0,,,,,,North America,,,
,Total:,23712349,3658.0,381425.0,79.0,22218882.0,5288.0,1112042.0,22480.0,,,,,,Asia,,,
,Total:,16557882,1544.0,432424.0,65.0,14888721.0,1557.0,1236737.0,19897.0,,,,,,South America,,,
,Total:,31557258,5260.0,746371.0,212.0,18223720.0,23630.0,12587167.0,28422.0,,,,,,Europe,,,
,Total:,3712855,,96350.0,,3234247.0,,382258.0,2559.0,,,,,,Africa,,,
,Total:,50458,13.0,1080.0,,34161.0,,15217.0,6.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,107415710,22084.0,2351367.0,2104.0,79494526.0,40146.0,25569817.0,102583.0,13780.4,301.7,,,,All,,,
