#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,760,,8.0,,601.0,,151.0,,84.0,0.9,36674.0,4063.0,9025618.0,Australia/Oceania,11876.0,1128202.0,246.0
178.0,Eritrea,754,,,,580.0,,174.0,,211.0,,23693.0,6638.0,3569284.0,Africa,4734.0,,151.0
179.0,Monaco,723,,3.0,,616.0,,104.0,4.0,18363.0,76.0,51953.0,1319542.0,39372.0,Europe,54.0,13124.0,1.0
180.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
181.0,Comoros,643,,7.0,,610.0,,26.0,,732.0,8.0,,,878173.0,Africa,1366.0,125453.0,
182.0,Faeroe Islands,539,,,,516.0,,23.0,,11011.0,,182959.0,3737671.0,48950.0,Europe,91.0,,0.0
183.0,Mauritius,524,,10.0,,489.0,,25.0,,412.0,8.0,289552.0,227499.0,1272761.0,Africa,2429.0,127276.0,4.0
184.0,Bermuda,516,,9.0,,267.0,,240.0,3.0,8300.0,145.0,127262.0,2047033.0,62169.0,North America,120.0,6908.0,0.0
185.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60516468.0,Africa,118893.0,2881737.0,
186.0,Bhutan,446,3.0,,,423.0,1.0,23.0,,575.0,,223917.0,288711.0,775575.0,Asia,1739.0,,3.0
187.0,Isle of Man,373,,25.0,,344.0,,4.0,,4376.0,293.0,19848.0,232838.0,85244.0,Europe,229.0,3410.0,4.0
188.0,Cambodia,362,,,,345.0,,17.0,,22.0,,265509.0,15779.0,16826741.0,Asia,46483.0,,63.0
189.0,Cayman Islands,311,,2.0,,282.0,,27.0,1.0,4706.0,30.0,57847.0,875382.0,66082.0,North America,212.0,33041.0,1.0
190.0,Barbados,307,,7.0,,280.0,,20.0,1.0,1068.0,24.0,57835.0,201137.0,287541.0,North America,937.0,41077.0,5.0
191.0,Saint Lucia,282,,5.0,,253.0,,24.0,,1532.0,27.0,18410.0,100043.0,184021.0,North America,653.0,36804.0,10.0
192.0,Seychelles,202,,,,184.0,,18.0,,2048.0,,5200.0,52721.0,98632.0,Africa,488.0,,19.0
193.0,Caribbean Netherlands,179,,3.0,,172.0,,4.0,,6797.0,114.0,3966.0,150587.0,26337.0,North America,147.0,8779.0,7.0
194.0,St. Barth,175,,1.0,,161.0,,13.0,,17693.0,101.0,7955.0,804267.0,9891.0,North America,57.0,9891.0,1.0
195.0,Antigua and Barbuda,152,,5.0,,141.0,,6.0,2.0,1546.0,51.0,5577.0,56730.0,98308.0,North America,647.0,19662.0,18.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,80896.0,184090.0,439437.0,Asia,2891.0,146479.0,5.0
197.0,St. Vincent Grenadines,100,,,,82.0,,18.0,,900.0,,11720.0,105485.0,111106.0,North America,1111.0,,9.0
198.0,Grenada,94,,,,41.0,,53.0,,834.0,,6781.0,60132.0,112768.0,North America,1200.0,,17.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91827.0,72070.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345688.0,30325.0,North America,353.0,30325.0,3.0
201.0,Fiji,46,,2.0,,42.0,,2.0,,51.0,2.0,19577.0,21765.0,899487.0,Australia/Oceania,19554.0,449744.0,46.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6485.0,653459.0,Asia,14206.0,,154.0
203.0,Laos,41,,,,36.0,,5.0,,6.0,,86925.0,11867.0,7324708.0,Asia,178651.0,,84.0
204.0,New Caledonia,37,,,,35.0,,2.0,,129.0,,18273.0,63718.0,286781.0,Australia/Oceania,7751.0,,16.0
205.0,Timor-Leste,31,,,,35.0,,-4.0,,23.0,,15619.0,11743.0,1330089.0,Asia,42906.0,,85.0
206.0,Saint Kitts and Nevis,30,,,,24.0,,6.0,,562.0,,4655.0,87213.0,53375.0,North America,1779.0,,11.0
207.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
208.0,Falkland Islands,23,,,,17.0,,6.0,,6521.0,,5082.0,1440885.0,3527.0,South America,153.0,,1.0
209.0,Greenland,19,,,,19.0,,0.0,,334.0,,14534.0,255808.0,56816.0,North America,2990.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6478.0,694656.0,Australia/Oceania,40862.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604115.0,Africa,60412.0,604115.0,
214.0,Anguilla,10,,,,10.0,,0.0,,664.0,,4043.0,268353.0,15066.0,North America,1507.0,,4.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59377.0,Australia/Oceania,14844.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103096.0,11145.0,Australia/Oceania,2786.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199032.0,Australia/Oceania,99516.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310460.0,Australia/Oceania,310460.0,,
220.0,China,86829,23.0,4634.0,,81886.0,21.0,309.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16577.0,310601.0,9.0
,Total:,20802540,12129.0,473882.0,627.0,12627491.0,8718.0,7701167.0,33521.0,,,,,,North America,,,
,Total:,19699733,8108.0,321112.0,204.0,17947694.0,11208.0,1430927.0,26901.0,,,,,,Asia,,,
,Total:,12426832,621.0,348023.0,2.0,10942166.0,275.0,1136643.0,16825.0,,,,,,South America,,,
,Total:,21163873,19254.0,489311.0,256.0,10111067.0,7161.0,10563495.0,26405.0,,,,,,Europe,,,
,Total:,2504960,,58855.0,,2103442.0,,342663.0,2709.0,,,,,,Africa,,,
,Total:,47338,47.0,1046.0,,33277.0,,13015.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,76645997,40159.0,1692244.0,1089.0,53765843.0,27371.0,21187910.0,106382.0,9833.0,217.1,,,,All,,,
