#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,698,,1.0,,630.0,,67.0,,58.0,0.08,67818.0,5632.0,12041747.0,Africa,17252.0,12041747.0,178.0
178.0,Papua New Guinea,671,,7.0,,597.0,,67.0,,74.0,0.8,32221.0,3572.0,9020053.0,Australia/Oceania,13443.0,1288579.0,280.0
179.0,Eritrea,649,,,,517.0,,132.0,,182.0,,22647.0,6348.0,3567674.0,Africa,5497.0,,158.0
180.0,Monaco,641,,3.0,,577.0,,61.0,4.0,16284.0,76.0,51953.0,1319844.0,39363.0,Europe,61.0,13121.0,1.0
181.0,Comoros,616,,7.0,,600.0,,9.0,,702.0,8.0,,,877565.0,Africa,1425.0,125366.0,
182.0,Mauritius,511,,10.0,,478.0,,23.0,,402.0,8.0,289552.0,227511.0,1272692.0,Africa,2491.0,127269.0,4.0
183.0,Faeroe Islands,510,,,,501.0,,9.0,,10420.0,,171175.0,3497364.0,48944.0,Europe,96.0,,0.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60460460.0,Africa,118783.0,2879070.0,
185.0,Bhutan,432,2.0,,,390.0,2.0,42.0,,557.0,,210037.0,270912.0,775297.0,Asia,1795.0,,4.0
186.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,18834.0,220981.0,85229.0,Europe,230.0,3409.0,5.0
187.0,Cambodia,350,2.0,,,307.0,1.0,43.0,,21.0,,242754.0,14433.0,16819153.0,Asia,48055.0,,69.0
188.0,Bermuda,306,,9.0,,222.0,,75.0,1.0,4921.0,145.0,113328.0,1822668.0,62177.0,North America,203.0,6909.0,1.0
189.0,Cayman Islands,290,,2.0,,262.0,,26.0,1.0,4390.0,30.0,54591.0,826423.0,66057.0,North America,228.0,33029.0,1.0
190.0,Barbados,287,,7.0,,260.0,,20.0,1.0,998.0,24.0,49757.0,173050.0,287529.0,North America,1002.0,41076.0,6.0
191.0,Saint Lucia,270,,2.0,,165.0,,103.0,,1467.0,11.0,16774.0,91167.0,183993.0,North America,681.0,91997.0,11.0
192.0,Seychelles,184,,,,168.0,,16.0,,1866.0,,5200.0,52732.0,98612.0,Africa,536.0,,19.0
193.0,Caribbean Netherlands,164,,3.0,,158.0,,3.0,,6229.0,114.0,3681.0,139808.0,26329.0,North America,161.0,8776.0,7.0
194.0,Brunei,151,,3.0,,147.0,,1.0,,344.0,7.0,77829.0,177166.0,439300.0,Asia,2909.0,146433.0,6.0
195.0,St. Barth,147,,1.0,,105.0,,41.0,,14863.0,101.0,4767.0,482002.0,9890.0,North America,67.0,9890.0,2.0
196.0,Antigua and Barbuda,146,,4.0,,134.0,,8.0,2.0,1486.0,41.0,4927.0,50131.0,98282.0,North America,673.0,24571.0,20.0
197.0,St. Vincent Grenadines,87,,,,80.0,,7.0,,783.0,,10423.0,93821.0,111094.0,North America,1277.0,,11.0
198.0,Dominica,85,,,,72.0,,13.0,,1180.0,,5655.0,78472.0,72064.0,North America,848.0,,13.0
199.0,British Virgin Islands,72,,1.0,,71.0,,0.0,,2375.0,33.0,6431.0,212111.0,30319.0,North America,421.0,30319.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6488.0,653168.0,Asia,14199.0,,154.0
201.0,Fiji,44,,2.0,,33.0,,9.0,,49.0,2.0,16703.0,18574.0,899275.0,Australia/Oceania,20438.0,449638.0,54.0
202.0,Grenada,43,,,,41.0,,2.0,,381.0,,6252.0,55450.0,112751.0,North America,2622.0,,18.0
203.0,Laos,41,,,,26.0,,15.0,,6.0,,82178.0,11225.0,7321245.0,Asia,178567.0,,89.0
204.0,New Caledonia,35,,,,32.0,,3.0,,122.0,,17928.0,62534.0,286691.0,Australia/Oceania,8191.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11233.0,1329264.0,Asia,42879.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,25,,,,21.0,,4.0,,468.0,,4325.0,81049.0,53363.0,North America,2135.0,,12.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,13021.0,229191.0,56813.0,North America,3156.0,,4.0
209.0,Falkland Islands,17,,,,15.0,,2.0,,4825.0,,4454.0,1264263.0,3523.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6483.0,694102.0,Australia/Oceania,40830.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2767.0,,2882.0,498443.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603632.0,Africa,60363.0,603632.0,
214.0,Anguilla,10,1.0,,,3.0,,7.0,,664.0,,2651.0,176018.0,15061.0,North America,1506.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59364.0,Australia/Oceania,14841.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103031.0,11152.0,Australia/Oceania,3717.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,198989.0,Australia/Oceania,99495.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310224.0,Australia/Oceania,310224.0,,
220.0,China,86646,12.0,4634.0,,81732.0,13.0,280.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16612.0,310601.0,9.0
,Total:,17811801,6414.0,430669.0,361.0,10827372.0,7382.0,6553760.0,31121.0,,,,,,North America,,,
,Total:,17624585,10131.0,303268.0,166.0,15577188.0,22240.0,1744129.0,28162.0,,,,,,Asia,,,
,Total:,11576262,97.0,333256.0,2.0,10302011.0,182.0,940995.0,16813.0,,,,,,South America,,,
,Total:,18643897,39986.0,429027.0,959.0,8389239.0,39467.0,9825631.0,27447.0,,,,,,Europe,,,
,Total:,2287238,,54209.0,,1947529.0,,285500.0,2528.0,,,,,,Africa,,,
,Total:,45956,21.0,1021.0,,33169.0,,11766.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,67990460,56649.0,1551465.0,1488.0,47077214.0,69283.0,19361781.0,106096.0,8722.5,199.0,,,,All,,,
