#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Barbados,1401,,10.0,,649.0,,742.0,1.0,4872.0,35.0,99799.0,347035.0,287576.0,North America,205.0,28758.0,3.0
176.0,Monaco,1368,,9.0,,1140.0,,219.0,9.0,34721.0,228.0,51953.0,1318604.0,39400.0,Europe,29.0,4378.0,1.0
177.0,Turks and Caicos,1287,,7.0,,1000.0,,280.0,8.0,32988.0,179.0,13289.0,340621.0,39014.0,North America,30.0,5573.0,3.0
178.0,Sao Tome and Principe,1189,,17.0,,997.0,,175.0,,5369.0,77.0,7498.0,33857.0,221459.0,Africa,186.0,13027.0,30.0
179.0,Saint Martin,1146,,12.0,,1006.0,,128.0,7.0,29355.0,307.0,12433.0,318476.0,39039.0,North America,34.0,3253.0,3.0
180.0,Seychelles,1069,,3.0,,738.0,,328.0,,10831.0,30.0,5200.0,52688.0,98694.0,Africa,92.0,32898.0,19.0
181.0,Taiwan,890,1.0,7.0,,797.0,10.0,86.0,,37.0,0.3,147090.0,6170.0,23841396.0,Asia,26788.0,3405914.0,162.0
182.0,Saint Lucia,886,,11.0,,461.0,,414.0,1.0,4812.0,60.0,23141.0,125694.0,184106.0,North America,208.0,16737.0,8.0
183.0,Bhutan,856,,1.0,,734.0,,121.0,,1102.0,1.0,425301.0,547762.0,776434.0,Asia,907.0,776434.0,2.0
184.0,Papua New Guinea,850,15.0,9.0,,812.0,22.0,29.0,,94.0,1.0,41289.0,4566.0,9042777.0,Australia/Oceania,10639.0,1004753.0,219.0
185.0,St. Vincent Grenadines,746,,2.0,,147.0,,597.0,2.0,6712.0,18.0,27351.0,246093.0,111141.0,North America,149.0,55571.0,4.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,686,,12.0,,640.0,,34.0,6.0,11039.0,193.0,160915.0,2589306.0,62146.0,North America,91.0,5179.0,0.0
188.0,Faeroe Islands,652,,1.0,,644.0,,7.0,,13315.0,20.0,218636.0,4464784.0,48969.0,Europe,75.0,48969.0,0.0
189.0,Mauritius,568,,10.0,,525.0,,33.0,,446.0,8.0,289552.0,227461.0,1272973.0,Africa,2241.0,127297.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60689158.0,Africa,119232.0,2889960.0,
191.0,Cambodia,460,2.0,,,412.0,3.0,48.0,,27.0,,389799.0,23133.0,16850138.0,Asia,36631.0,,43.0
192.0,Isle of Man,432,,25.0,,364.0,,43.0,1.0,5065.0,293.0,26837.0,314660.0,85289.0,Europe,197.0,3412.0,3.0
193.0,Cayman Islands,383,,2.0,,346.0,,35.0,1.0,5789.0,30.0,65821.0,994876.0,66160.0,North America,173.0,33080.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13656.0,114.0,5145.0,195167.0,26362.0,North America,73.0,8787.0,5.0
195.0,St. Barth,300,,1.0,,204.0,,95.0,,30321.0,101.0,8518.0,860926.0,9894.0,North America,33.0,9894.0,1.0
196.0,Antigua and Barbuda,201,,6.0,,170.0,,25.0,1.0,2043.0,61.0,8588.0,87285.0,98390.0,North America,490.0,16398.0,11.0
197.0,Brunei,175,,3.0,,169.0,,3.0,,398.0,7.0,88913.0,202139.0,439860.0,Asia,2513.0,146620.0,5.0
198.0,Grenada,148,,1.0,,135.0,,12.0,,1312.0,9.0,19171.0,169926.0,112820.0,North America,762.0,112820.0,6.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435741.0,30346.0,North America,266.0,30346.0,2.0
200.0,Dominica,113,,,,105.0,,8.0,,1568.0,,8640.0,119854.0,72088.0,North America,638.0,,8.0
201.0,Timor-Leste,67,,,,50.0,,17.0,,50.0,,18644.0,13990.0,1332632.0,Asia,19890.0,,71.0
202.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,24545.0,27268.0,900143.0,Australia/Oceania,16366.0,450072.0,37.0
203.0,Macao,47,,,,46.0,,1.0,,72.0,,4348.0,6645.0,654354.0,Asia,13922.0,,150.0
204.0,Laos,44,,,,41.0,,3.0,,6.0,,101489.0,13836.0,7335385.0,Asia,166713.0,,72.0
205.0,New Caledonia,44,,,,43.0,,1.0,,153.0,,19879.0,69251.0,287058.0,Australia/Oceania,6524.0,,14.0
206.0,Falkland Islands,35,,,,29.0,,6.0,,9895.0,,6299.0,1780888.0,3537.0,South America,101.0,,1.0
207.0,Saint Kitts and Nevis,35,,,,35.0,,0.0,,655.0,,7183.0,134480.0,53413.0,North America,1526.0,,7.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305881.0,56826.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6462.0,696364.0,Australia/Oceania,40963.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,16.0,,0.0,,2769.0,,3344.0,578747.0,5778.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,15.0,,0.0,,995.0,,6449.0,427681.0,15079.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605604.0,Africa,60560.0,605604.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59417.0,Australia/Oceania,14854.0,,
217.0,Wallis and Futuna,4,,,,4.0,,0.0,,360.0,,1149.0,103281.0,11125.0,Australia/Oceania,2781.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199165.0,Australia/Oceania,99583.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115708.0,Australia/Oceania,115708.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1510.0,311188.0,Australia/Oceania,311188.0,,662.0
221.0,China,89197,82.0,4636.0,1.0,82676.0,45.0,1885.0,110.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16136.0,310467.0,9.0
,Total:,29562264,9576.0,623537.0,685.0,18517596.0,15436.0,10421131.0,33791.0,,,,,,North America,,,
,Total:,22644063,7020.0,365762.0,195.0,21088587.0,7289.0,1189714.0,23721.0,,,,,,Asia,,,
,Total:,15343772,1781.0,403532.0,66.0,13525715.0,1030.0,1414525.0,19489.0,,,,,,South America,,,
,Total:,29227241,12026.0,670062.0,344.0,16243847.0,37638.0,12313332.0,30425.0,,,,,,Europe,,,
,Total:,3472044,,86060.0,,2935117.0,,450867.0,2805.0,,,,,,Africa,,,
,Total:,49959,19.0,1074.0,,33973.0,,14912.0,11.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,100300064,30422.0,2150042.0,1290.0,72345541.0,61419.0,25804481.0,110242.0,12867.6,275.8,,,,All,,,
